,Date,Open,High,Low,Close,Volume,pct_chg,pct_chg_3,pct_chg_6
0,2013-12-01,2.022985227420031,2.3975730415199012,2.4168954106424225,2.7066665630270372,-0.5792883580981165,0.0,0.0,0.0
1,2014-01-01,2.59998607699755,2.834571246208272,2.73276920827738,2.7187869711818844,-0.5870477296895645,0.004477983479905356,0.0,0.0
2,2014-02-01,2.567768018608898,2.3189132826075225,2.6286478831338105,2.7036362298063588,-0.5910840480526294,-0.005572610703272418,0.0,0.0
3,2014-03-01,2.4901508728804873,2.3841269429141057,2.2898772325882555,2.1491190029893295,-0.5863832417469481,-0.2051005311675178,-0.2059904857339232,0.0
4,2014-04-01,2.0303075743611685,1.8113230602387227,1.4425330131226115,1.4643055390519586,-0.5831682725545229,-0.318648461525316,-0.461412183237214,0.0
5,2014-05-01,1.369831790886447,1.2412085614214443,1.0949045434647688,1.2628006325210728,-0.5858006143285769,-0.13761124379912337,-0.5329250959876664,0.0
6,2014-06-01,1.2014178112402842,1.2721346292490117,1.3873803764670207,1.2658309657417515,-0.586083238931837,0.002399692510945961,-0.411000059102806,-0.5323284430254711
7,2014-07-01,1.1955600230714922,1.1376736431910515,0.9040432019021132,0.6946479465298405,-0.5822893008919565,-0.45123166889601973,-0.5256127030840987,-0.7445007814540652
8,2014-08-01,1.052041978333138,0.8539608805402826,1.1066035257811218,0.9461502302453713,-0.5870724250432475,0.3620571902240939,-0.2507524894436711,-0.6500452909254227
9,2014-09-01,0.8880214515437167,0.7420894468290746,1.0029835673783467,0.8355497719676404,-0.5907552339915548,-0.116895240039257,-0.3399199462006959,-0.6112128873247933
10,2014-10-01,0.7591481006876379,0.9830435092243973,0.9528448531493893,1.2355294829907,-0.5904707801028367,0.4787024357401779,0.7786412371372704,-0.1562351913312956
11,2014-11-01,1.1648060765345967,1.1847349883113374,1.155071102546993,0.9431201282066595,-0.5898250423361647,-0.23666724170453612,-0.0032025591093773897,-0.2531519988837816
12,2014-12-01,0.8601966225515121,0.7235337650982978,0.6352996630326585,0.7264644803002479,-0.5813783167338752,-0.2297222182272599,-0.13055510913551793,-0.42609676966264265
13,2015-01-01,0.6727444961663326,0.6858846479678324,0.8525674246914743,0.664346463778789,-0.5793734198719133,-0.08550730036489251,-0.46229817019770003,-0.04362135222946317
14,2015-02-01,0.6083078207382931,0.6105866188780842,0.7606464486050522,0.5749570665449903,-0.5798572658755529,-0.13455237907846096,-0.39036709179532647,-0.3923194772188736
15,2015-03-01,0.5116528634613072,0.6482355308373672,0.7756880883756082,0.7143438409634342,-0.5788589333368523,0.24242988307986435,-0.016684421145827022,-0.14506129385778865
16,2015-04-01,0.6288104145195075,0.6751277280489592,0.854238689663904,0.8249442992411653,-0.5813115478146584,0.15482804209323686,0.24173807526407098,-0.33231516479532297
17,2015-05-01,0.7210720306698993,0.6468910440794966,0.7439335438620663,0.6310147633980425,-0.586077751075463,-0.23508197586371726,0.0974989266414481,-0.33092853760006635
18,2015-06-01,0.5863407799148806,0.4613348422852755,0.600202588574257,0.44466071383366557,-0.5738000444027687,-0.2953243891804561,-0.37752565594468834,-0.3879112800533796
19,2015-07-01,0.39595975944530526,0.5081272079855146,0.5333509696023138,0.7037383682369592,-0.5833836709172017,0.5826412056276393,-0.14692619988488775,0.05929421861314621
20,2015-08-01,0.6346682026882999,0.5742819885054891,0.6687254725186301,0.5416254817552268,-0.5870779128996215,-0.23035959640493353,-0.14165957252957195,-0.05797230215824356
21,2015-09-01,0.45893187610099967,0.5796605510505165,0.2626018362603369,0.13710061767409945,-0.5796592457247249,-0.7468719211108712,-0.6916736437269682,-0.8080747536239802
22,2015-10-01,0.09574353485866723,0.07812103202008912,0.0520192620005843,0.17649252213226993,-0.5707295887615249,0.28732113046936525,-0.7492071910553522,-0.786055225432046
23,2015-11-01,0.11917502272427778,0.31342775762151937,0.33780990760377316,0.36436173830698576,-0.5857608273698655,1.064459921049345,-0.32728102613227994,-0.42257810840291343
24,2015-12-01,0.31834283717718864,0.4451995649925566,0.4497864458873846,0.591622858939872,-0.5823149108883684,0.6237238895852777,3.315245758747878,0.3305040012173881
25,2016-01-01,0.507259410604566,0.3537660534389074,0.11719961600009784,0.16740210042515097,-0.5782433787802372,-0.7170459222533786,-0.051505987887159654,-0.7621245224350419
26,2016-02-01,0.1074592229263988,0.04181660681867616,-0.05995714877368336,0.15679662769867628,-0.5770557151966343,-0.06335328349847447,-0.5696676922576036,-0.7105072915134072
27,2016-03-01,0.12942626374981156,0.19779133012879188,0.09380152385804887,0.1219498762985737,-0.578985154033454,-0.22224171470746978,-0.7938722710662406,-0.11050819195826256
28,2016-04-01,0.07670538811965073,0.28653556040992734,0.27430094608603345,0.48859788694088674,-0.5863905588887801,3.0065468024308384,1.9187082222982572,1.7683772719544097
29,2016-05-01,0.42524914720985535,0.25829877385487393,-0.07834131848909873,-0.20530611429458587,-0.5757880203742441,-1.420194437556839,-2.3093783795473755,-1.5634678197786214
30,2016-06-01,-0.2425488714758564,-0.1746656628031124,-0.07165625859937963,-0.05531375155868424,-0.5694788148296213,-0.7305791318064856,-1.4535777586461658,-1.093494953284599
31,2016-07-01,-0.09463748561090812,-0.08592132993638578,-0.07165625859937963,-0.1931854749577719,-0.5810389842814172,2.492539730428786,-1.3953874548400258,-2.154020615435164
32,2016-08-01,-0.2235108364669871,-0.2378622852161172,-0.15154392286935683,-0.11743176808014315,-0.5761191210421411,-0.3921294129084375,-0.4280162162552801,-1.7489431998870377
33,2016-09-01,-0.15321626114000822,-0.048272315391511646,-0.018174886916218793,-0.0371329081444467,-0.5836768139118452,-0.6837916285216386,-0.32868577707930124,-1.304493200579663
34,2016-10-01,-0.07852834468643508,-0.14373959497554512,-0.16691976463066124,-0.2810598211722146,-0.588887076217578,6.569022606010127,0.4548703583105873,-1.5752374880946196
35,2016-11-01,-0.305521099861698,-0.4126615670914654,-0.8939311209505447,-0.8264865106911417,-0.49653331326390493,1.9406071178872848,6.0380147059277265,3.0256302815475227
36,2016-12-01,-0.847374773505874,-0.8832750182943259,-0.8187230496071085,-0.871938734817719,-0.5606987019526123,0.054994514173701825,22.481563346072566,14.763507450631867
37,2017-01-01,-0.876664161270424,-0.8294906238711418,-0.8187230496071085,-0.8416372520666675,-0.570236139009231,-0.034751848428188126,1.9945128711619318,3.356628013833025
38,2017-02-01,-0.8546971204470115,-0.8832750182943259,-0.8020101448641227,-0.8340618813789046,-0.5812470655022641,-0.009000754979845982,0.009165752362283675,6.102523405844371
39,2017-03-01,-0.847374773505874,-0.8933595922486729,-0.9774956446654739,-1.0158707778852136,-0.5017829052069845,0.21798010503217724,0.1650712800338936,26.35769506480572
40,2017-04-01,-1.0157887531520369,-1.058074300169674,-1.0047376813091808,-1.0532931131284466,-0.5407951615269035,0.03683769240920265,0.2514810989438161,2.7475762588031367
41,2017-05-01,-1.0594299342174076,-1.084966497381266,-1.033818131736696,-1.0772312833458675,-0.5717571898675533,0.022726978766927086,0.2915483939452377,0.30338640668804495
42,2017-06-01,-1.083154343613875,-1.1118586945928581,-1.0324811006323504,-1.0764737433873166,-0.5598691209974118,-0.0007032287033087448,0.05965617558983549,0.23457497689026985
43,2017-07-01,-1.0819827692205946,-1.121943268547205,-1.0827869477340182,-1.1246530983606913,-0.5531561006879366,0.04475664666169177,0.06774940834873044,0.33626820295687865
44,2017-08-01,-1.1241594892774989,-1.0688311816189506,-1.0961572667468065,-1.0704134526166555,-0.34166006121235504,-0.048227889847185845,-0.006329031503834348,0.2833741434712316
45,2017-09-01,-1.074367528681137,-1.1179094364008264,-1.0777730731233888,-1.08707925946041,-0.5124805665653362,0.015569504291089054,0.00985208987979691,0.07009600347342837
46,2017-10-01,-1.0895980097600522,-1.1134722248867697,-1.1233993033905134,-1.1602573427605078,0.4121834454921545,0.06731623537406195,0.031657979204177567,0.10155219691350736
47,2017-11-01,-1.1626750323722672,-1.1910562167915484,-1.1254048500470317,-1.157227193762959,-0.14228898307372528,-0.0026116180315131077,0.08110299897117779,0.07426066403179932
48,2017-12-01,-1.1593067525000187,-1.195372412571822,-1.122897916726384,-1.161923926334658,-0.386622068484401,0.004058608885975534,0.06884931914844761,0.07937971870865801
49,2018-01-01,-1.1644323974537552,-1.17935810933749,-1.1220956956729766,-1.1555606138010273,0.20914419268888138,-0.005476531113103089,-0.004048006236535451,0.02748182127038734
50,2018-02-01,-1.157988731307578,-1.1881384132915052,-1.1255719789350749,-1.1498033303444626,0.7080406424340668,-0.004982242720809826,-0.006415216872286078,0.0741674887714987
51,2018-03-01,-1.1524237459563613,-1.1625504860802451,-1.1111988826093604,-1.12253199659096,1.098007716369327,-0.023718259491675497,-0.03390233116892738,0.03261283556099448
52,2018-04-01,-1.1259168508674195,-1.1226155760421346,-1.0819512993091354,-1.0820795159623964,1.513790581330534,-0.03603681743719955,-0.06358913324064142,-0.06737973026924282
53,2018-05-01,-1.0868155170844438,-1.0279550423702586,-1.0336510068333198,-0.9851147769385807,1.680269277648965,-0.08960962442540621,-0.1432319328528504,-0.1487282858128488
54,2018-06-01,-0.9933823754227111,-0.8899980675972239,-0.9352120001285468,-0.8640603423669866,2.7277318505375305,-0.12288358413198541,-0.23025771649176252,-0.25635377430198514
55,2018-07-01,-0.88047178503172,-0.844281337466797,-0.825742470874256,-0.7801252501734017,1.483671396264655,-0.09714031309856785,-0.2790499786149615,-0.324894565584658
56,2018-08-01,-0.7949467705246308,-0.602251536916071,-0.7125960981136813,-0.5054423217501282,2.833075826849787,-0.3521010611593698,-0.4869203735620736,-0.5604097601641963
57,2018-09-01,-0.5134757641630181,-0.5262811105690008,-0.5727090713888621,-0.5486219115521798,3.5586207448404865,0.08542931199852699,-0.3650652799904023,-0.5112638987411489
58,2018-10-01,-0.5714687385292095,-0.6513298173443446,-0.6474157759915038,-0.6278602820107204,1.868950926213804,0.14443165464236873,-0.1951801561721489,-0.4197651163812075
59,2018-11-01,-0.6451315308802293,-0.6399006540465363,-0.7201169179989593,-0.6398293815683038,1.0875259106950186,0.019063316952065312,0.26588010943138163,-0.3505027063377454
60,2018-12-01,-0.6356125133757947,-0.7062168017014206,-0.6694266621023246,-0.6224060058682523,0.5878108557073807,-0.02723128415476095,0.1344898786621922,-0.2796729865378985
61,2019-01-01,-0.6625587523537837,-0.6143530461784056,-0.6265246450627715,-0.538925446319122,0.9096873516824417,-0.13412556877994053,-0.1416474942590491,-0.30918087038032327
62,2019-02-01,-0.5610710192804119,-0.33346405451017413,-0.48513348623823266,-0.2042455670219384,1.3913427859860295,-0.6210133174877116,-0.6807812005736493,-0.5959072712496168
63,2019-03-01,-0.2221927559179059,-0.22697097817281162,-0.14669716519276965,-0.23560759704563738,1.6362520963159732,0.15355060323209035,-0.6214567423446271,-0.570546505554165
64,2019-04-01,-0.2571935653581314,-0.35175075682090384,-0.30279569804244405,-0.26727264883230584,1.152831401545421,0.1343974141060269,-0.5040637797717911,-0.5743119026794208
65,2019-05-01,-0.2062300932166967,-0.2621996908652188,-0.2140501509055075,-0.15894488267459175,0.9634226120110291,-0.4053080875689674,-0.2217951900149726,-0.7515823948487681
66,2019-06-01,-0.19422144870243704,-0.26435111588322996,-0.16524849965823146,-0.22015389170263402,0.8812831217334327,0.38509581433556206,-0.06559086182611495,-0.6462857208527081
67,2019-07-01,-0.23844837506564298,-0.28586485313538534,-0.15055782935716586,-0.23666814431828484,0.4068716578435031,0.07501231292316612,-0.11450668314820012,-0.5608517914031786
68,2019-08-01,-0.25426467127373537,-0.23382841460014192,-0.21388304991013346,-0.10031147193855307,1.0746477410707376,-0.5761513564594969,-0.36889146570436626,-0.5088683029885372
69,2019-09-01,-0.15219113703745488,-0.255207764727865,-0.19499744969925117,-0.30408895499847277,0.4931361868288771,2.0314474418713138,0.3812563232323478,0.29065853058876745
70,2019-10-01,-0.33627493466844616,-0.3470446428259937,-0.28708552678104726,-0.2646969927448108,0.5370070253252294,-0.1295409175708464,0.11843101447920734,-0.009636811318883165
71,2019-11-01,-0.2845791831408388,-0.2648889721377327,-0.28708552678104726,-0.1518240157335371,0.9570978575400133,-0.42642334482467026,0.5135259487223818,-0.04480085688340918
72,2019-12-01,-0.18470237533292902,-0.2997143182856608,-0.20452380030237935,-0.29454397174915387,0.9658281223882919,0.9400354438398029,-0.03138878638116549,0.3379003635647737
73,2020-01-01,-0.3225089425305341,-0.17856494112347301,-0.18196140440121727,-0.045617286325626435,0.9015698974625913,-0.8451257173768403,-0.8276622418237853,-0.807252106289904
74,2020-02-01,-0.10122766489602034,-0.0005386243066993271,0.02761843637694628,-0.06652526781109795,0.9096873516824417,0.4583346176321328,-0.5618264509097497,-0.33681296340812583
75,2020-03-01,-0.075452972378775,-0.14898356522495826,-0.4311508115689492,-0.22272948999463696,0.9127559780382274,2.3480434926934715,-0.24381582596325269,-0.2675515294669102
76,2020-04-01,-0.3091822733322667,-0.15207621304195146,-0.17126509181178184,0.01104645405336453,0.3741457409999821,-1.0495958305908684,-1.2421550018234855,-1.0417324501454166
77,2020-05-01,-0.05143568335025576,0.00914258310316858,0.09463722009893578,0.06210449410164034,0.5304764762401891,4.62212034754488,-1.933547449639577,-1.4090557992527253
78,2020-06-01,0.020996960077700015,0.1027274170892377,0.09647564982141174,0.30103163473364875,0.9478188070543363,3.8471795654752423,-2.3515571500697874,-2.0220261271889823
