,Date,Open,High,Low,Close,Volume,pct_chg,pct_chg_3,pct_chg_6
0,2013-12-01,-1.1098252601608798,-1.0658500067351504,-1.017478698654945,-1.0092499064901734,-1.2479334004223923,0.0,0.0,0.0
1,2014-01-01,-0.9793516213104028,-0.9369548871040707,-0.9274160569779227,-1.0632247208887202,-0.4670125464436383,0.053480128213489575,0.0,0.0
2,2014-02-01,-1.03543584510176,-0.8966982585068167,-0.9544771984358354,-0.806352161904421,-0.2691552328145605,-0.2415976170772125,0.0,0.0
3,2014-03-01,-0.795130611961848,-0.8667828366141486,-0.8229772163749203,-0.8863292277248084,-0.6104163298506272,0.09918379288709245,-0.12179409477761682,0.0
4,2014-04-01,-0.8566674296256866,-0.9458187785651444,-0.8838646634206897,-0.9757619687102328,-0.4879129603499142,0.1009023940404139,-0.0822617744491303,0.0
5,2014-05-01,-0.9450779644444828,-1.05513950147518,-0.992531748924126,-1.0549512068367681,-0.11376190874582591,0.0811563072407997,0.30830083514033424,0.0
6,2014-06-01,-1.0202463944131996,-1.0086043738594797,-0.9291073826488471,-0.9174533596752649,-0.7855918381642456,-0.13033574090481914,0.03511576847166786,-0.09095521953937613
7,2014-07-01,-0.8843200340665668,-0.9096247366320552,-0.8686428016592472,-0.8280208123385978,-0.7174452208839366,-0.09747912130195036,-0.15141106244068936,-0.22121749422222048
8,2014-08-01,-0.8126570435673623,-0.9184886280931291,-0.7033165832873521,-0.8248689851665043,-0.9178969456586249,-0.0038064588777566577,-0.21809750079357393,0.022963692710081807
9,2014-09-01,-0.7943517246759257,-0.5768611420830655,-0.6483487068129415,-0.5609048150449957,-0.1861875224051532,-0.3200073888924627,-0.3886285235867145,-0.3671597443708039
10,2014-10-01,-0.5096465342110533,-0.577969098260206,-0.6208649071294897,-0.4722601599517661,-0.4756331983794761,-0.15803867735761634,-0.42965182406713776,-0.5160088473462416
11,2014-11-01,-0.453562310419696,-0.5879409458984203,-0.44877324752014386,-0.5211132229208685,-0.8243095752273359,0.10344523445317066,-0.36824728254793226,-0.5060309713437771
12,2014-12-01,-0.49913072629721444,-0.5066889705711688,-0.4339743210917481,-0.43443836298581867,-0.7954129599323397,-0.16632634928976164,-0.2254686511276105,-0.5264736257115137
13,2015-01-01,-0.39903598882385855,-0.5569174468066372,-0.4783713774844434,-0.5955747848388498,-0.9015898946358221,0.3709074418418503,0.26111587498652944,-0.28072486106145744
14,2015-02-01,-0.5704044645889694,-0.42063581146898327,-0.4390482981045209,-0.30560810509715747,-0.8159987537673441,-0.486868630310048,-0.41354759070551483,-0.6295070967718968
15,2015-03-01,-0.2837518644737791,-0.32424144566221186,-0.10797299530456175,-0.2536032149559616,-0.9654287779645602,-0.17016855663779829,-0.4162504130321475,-0.547867645002089
16,2015-04-01,-0.2311729525282596,-0.25000680850812435,-0.20310954471747994,-0.1342283094844087,-0.5172791250411503,-0.47071526870147307,-0.774623921459791,-0.7157746495107316
17,2015-05-01,-0.1049835128095437,-0.19608510467486287,0.0459369479807858,-0.10822592896339711,-0.5381020883719873,-0.19371755943951519,-0.645866954579001,-0.7923178223020617
18,2015-06-01,-0.06019398421794704,-0.1997783322726563,-0.10163055867703359,-0.2650284916304213,-0.2610090043926602,1.4488446915531314,0.04505178168361823,-0.3899514540821696
19,2015-07-01,-0.23584665911481847,-0.3312586628134013,-0.1849278283934816,-0.33712624771891847,-0.697599983023981,0.27203775580867173,1.5115882708638106,-0.4339480846051301
20,2015-08-01,-0.31880447243745874,-0.3349520114331695,-0.6411606766268283,-0.6621567788265982,0.6380784376476849,0.9641211068758917,5.118282237619277,1.1666859215533187
21,2015-09-01,-0.6642675932802473,-0.7666952432095837,-1.0563789812555744,-1.1061681401849406,2.0483411144628434,0.6705532217689756,3.1737706515248076,3.361806455714796
22,2015-10-01,-1.072435862715758,-0.9605918099782926,-0.9823838641754569,-0.9513354372256815,0.6141479284566258,-0.1399721229842803,1.8218966742063483,6.08744258852626
23,2015-11-01,-0.9220990665901617,-0.8172929574894492,-0.8208630939247032,-0.8433859375277595,0.009588514792925638,-0.11347154271129456,0.2736952403059525,6.792826964904126
24,2015-12-01,-0.8153833405036031,-0.9243977680452037,-0.8893614372127552,-0.9714281740738117,-0.2335837528123664,0.15181926903048204,-0.12180785290796903,2.665372609932276
25,2016-01-01,-0.9902569366790402,-1.0869016581887194,-1.1954898595587724,-1.1447778293943256,-0.014182219129558199,0.17844824758741495,0.2033377340938416,2.3956947497864145
26,2016-02-01,-1.118004214781439,-1.0488610024567337,-1.1028902293753635,-1.0695283106833209,-0.02906132271148598,-0.0657328581833363,0.26813628623979535,0.6152191518428942
27,2016-03-01,-1.0284252852219216,-0.8874651290013461,-0.9510945470939867,-0.8355063695975263,-0.31941206317667703,-0.21880855209552896,-0.1399195618408713,-0.24468411334118
28,2016-04-01,-0.8258990207937673,-0.8051051974969536,-0.7620898386060279,-0.8575690307030076,-0.4615187396201782,0.02640633501825862,-0.2508860595625557,-0.09856292833589675
29,2016-05-01,-0.8103201264622457,-0.9000222480602129,-0.8872473147625383,-0.8922390004968621,-0.19582931608569978,0.04042819709269718,-0.16576401804005425,0.05792492001029448
30,2016-06-01,-0.8636780533173625,-0.9591144947347803,-1.0183244307672839,-1.0104318739545013,0.10091544975021263,0.1324677282564659,0.2093646568382701,0.04015088394762367
31,2016-07-01,-0.9855832300924812,-0.9761035595241843,-0.942637918739365,-0.8780557782224425,-0.22467273869738258,-0.13100942195536824,0.023889327606245958,-0.2329902312250398
32,2016-08-01,-0.8516043432080038,-0.6769487354876302,-0.7773116310905933,-0.634578355620368,0.7115252493999025,-0.2772915213825893,-0.28877985016683905,-0.4066745599142333
33,2016-09-01,-0.604678057643052,-0.7028015707161333,-0.5988778119612269,-0.6003023964978182,-0.40917074372121365,-0.05401375388708518,-0.40589522958294044,-0.2815106881985935
34,2016-10-01,-0.6101306515155336,-0.6883978983693568,-0.5798503635248897,-0.7476496067477344,-0.5671245855044009,0.24545497587473264,-0.14851695610807958,-0.12817559872138196
35,2016-11-01,-0.7160674903161692,-0.3855497257130349,-0.6187507154023959,-0.29063699057930054,0.4404486016272258,-0.6112657748279071,-0.5419998365762541,-0.6742610551461512
36,2016-12-01,-0.26233086881497775,-0.23671097131651384,-0.14391342334263604,-0.3446118049778468,-0.2882453768686464,0.18571212938505566,-0.42593631644930596,-0.6589460270793434
37,2017-01-01,-0.29933075880530075,-0.35489558568762314,-0.17943112387829296,-0.2823635410769339,-0.6561910568135951,-0.18063299922332754,-0.6223317199279867,-0.6784218633028558
38,2017-02-01,-0.24480443720946307,-0.05795679502732514,-0.12361765384529674,-0.03612830197407116,-0.16323471051088484,-0.872050400571271,-0.8756926917593667,-0.943067232511024
39,2017-03-01,0.020037532168452308,-0.12369689978671046,-0.0762606736131686,-0.15826089484724135,-0.44238506659590204,3.3805240268646797,-0.5407560258784081,-0.7363647125672994
40,2017-04-01,-0.13730982383698195,-0.19054520276718548,-0.06188461324094212,-0.09916445811842166,-0.5686492827728703,-0.37341149110689364,-0.6488057284583957,-0.8673650634957387
41,2017-05-01,-0.07187818687250692,-0.022501471226979635,0.10005909234285768,0.027301993940755324,-0.10951703119069144,-1.275320356292891,-1.7556954644685385,-1.0939384690377392
42,2017-06-01,0.06093224145941239,0.3387002299711662,0.26623090427333784,0.5012555197852263,0.7592846156626379,17.35966709511909,-4.167273382783882,-2.4545512154392077
43,2017-07-01,0.5216796142759543,0.32762066819976055,0.5157001244740197,0.32317818825615774,0.7194391260954863,-0.35526258465017924,-4.259012295213877,-2.1445464489627692
44,2017-08-01,0.34096372533772595,0.20500410809811442,0.33938049707174733,0.3661217366515501,0.23462898004058552,0.1328788574102484,12.410073178025955,-11.133931478825415
45,2017-09-01,0.39159535525660133,0.4387880654196802,0.5491037718363372,0.6253580369157481,-0.1695754868501113,0.7080603917022319,0.2475833426905627,-4.9514375141083615
46,2017-10-01,0.6295637351032335,0.5193013226141887,0.7173897754939118,0.6872125483436989,-0.15014654935490074,0.0989105564758006,1.1264199544277411,-7.9300287762681405
47,2017-11-01,0.7281004427573959,0.8635139590229302,0.9414893877382352,1.0685815705802386,-0.044463196547057715,0.5549506090302119,1.9186509939376863,38.13932340982256
48,2017-12-01,1.0712266464950675,1.3798329136360432,1.218019680119953,1.5634161128137911,0.3912710925071921,0.46307605882146907,1.5000336135832275,2.119000292472929
49,2018-01-01,1.5993528106790538,1.5548938623274386,1.8408473448937028,1.6756993425985487,-0.38179400792517065,0.0718191586132968,1.438400385204365,4.185063235982852
50,2018-02-01,1.6351844335523305,1.6317140129461278,1.5156916126651019,1.832895915936877,0.20552424273730757,0.09380953333463715,0.7152606468232616,4.006247191712911
