,Date,Open,High,Low,Close,Volume,pct_chg,pct_chg_3,pct_chg_6
0,2013-12-01,-1.223921166458037,-1.2054961052192563,-1.1993959361694735,-1.1799508365523816,0.46804237868084825,0.0,0.0,0.0
1,2014-01-01,-1.16978045407912,-1.1561511102078506,-1.1531986257270523,-1.1729432350884788,0.5862273123026742,-0.005938892746055413,0.0,0.0
2,2014-02-01,-1.1653906345306981,-1.1176215033717392,-1.1639779614492585,-1.0881507695156858,0.11058775226328639,-0.07229034026220105,0.0,0.0
3,2014-03-01,-1.0841795659623226,-1.0642207942009612,-1.055414190123672,-1.0734347195623886,0.7696085046750619,-0.013523907132691804,-0.09027165682700422,0.0
4,2014-04-01,-1.0527193902244423,-1.1007225439573864,-1.1608981407530972,-1.0720331591715613,1.3831759336049851,-0.0013056782730100913,-0.08603150851482211,0.0
5,2014-05-01,-1.0527193902244423,-1.00203261839899,-1.030005651023161,-0.992846801501922,0.6964836089719666,-0.07386558614551852,-0.0875834219702677,0.0
6,2014-06-01,-0.9715083914298815,-0.9763462568178584,-0.9514701131279689,-0.9367857224703874,0.8753708583097503,-0.05646498427222468,-0.12730070548464223,-0.20608071671230122
7,2014-07-01,-0.9100513363948664,-0.968910673418318,-0.9591697015827312,-0.9830361460864421,0.91139057208419,0.049371401065003706,-0.08301703387038306,-0.16190646172891
8,2014-08-01,-0.967118502107645,-0.9540396355480659,-0.9322212154197808,-0.9269750670549077,0.03523423836916808,-0.0570285022119672,-0.0663463228640786,-0.14811890684276607
9,2014-09-01,-0.9056614470726301,-0.9290291188861393,-0.9114323706491528,-0.9564071669615024,-0.3477262677687133,0.031750692065648956,0.020945499083153685,-0.1090215832115019
10,2014-10-01,-0.9341951694766487,-0.9466040521485256,-1.0169163947072957,-0.9045505017821384,2.2363119523586166,-0.0542202808288359,-0.07984003906342851,-0.1562289897066701
11,2014-11-01,-0.8829809104315931,-0.8763043190989805,-0.832896979611396,-0.840080194065796,-0.7419976667019748,-0.07127330932802911,-0.09374024833827022,-0.1538672504207389
12,2014-12-01,-0.8215238553965779,-0.8418304264222415,-0.8606152924481312,-0.8330726594319712,0.09263295535490358,-0.00834150677914447,-0.12895606786528369,-0.11071161798336937
13,2015-01-01,-0.7929902725401888,-0.862109255076762,-0.8490659831947053,-0.9017475146606394,0.2753272089437054,0.08243561284977718,-0.0030987624416508597,-0.08269139619068966
14,2015-02-01,-0.8793228088773588,-0.8938792523613668,-0.9383808568121036,-0.8758191820709578,0.8421041434771626,-0.028753428391138258,0.042542352810620576,-0.05518582624501145
15,2015-03-01,-0.8471309849191059,-0.8877956166578937,-0.8513759037883644,-0.8702130741678044,0.08000586687494277,-0.006400987804237479,0.04458244345836215,-0.09012280101113834
16,2015-04-01,-0.8449360402579881,-0.8222277005445835,-0.8421363682711627,-0.8554970910445846,3.132714626863144,-0.016910781462681213,-0.05128977109902044,-0.05422959872434885
17,2015-05-01,-0.8237188000576963,-0.7985691315787237,-0.7920892636013604,-0.7756098863494537,1.9040590648258935,-0.09338103604488768,-0.11441779053588397,-0.07674303973805263
18,2015-06-01,-0.7308015692848011,-0.776262510308931,-0.714323699237388,-0.7847198952296752,0.7053561312759922,0.011745606961122368,-0.098243960560909,-0.05804147291937922
19,2015-07-01,-0.7447026063766238,-0.7336771893134466,-0.756671362309863,-0.6929198281929796,0.5241301437895114,-0.11698450312621067,-0.19003835846255634,-0.23158110565599876
20,2015-08-01,-0.6634914680344337,-0.685008103685661,-0.8144180554344275,-0.759492342835407,-0.6154960543720019,0.09607534946147744,-0.02078047714155218,-0.13282061139661827
21,2015-09-01,-0.7527504577054653,-0.7181300486663327,-0.7266429820220337,-0.7132419192193522,-0.3835781797028877,-0.06089649757809068,-0.09108724838612958,-0.18038243690898992
22,2015-10-01,-0.676660856905884,-0.5876701902877454,-0.664276594567586,-0.6053243086686099,1.105631689806245,-0.15130575985895334,-0.1264150857867704,-0.29242972886150576
23,2015-11-01,-0.5705742372615388,-0.5937538259912188,-0.5672621324954252,-0.5997182007654561,0.9076832001758295,-0.00926132954330583,-0.21036965491115722,-0.2267785502475519
24,2015-12-01,-0.7556770505869562,-0.6329594066753641,-0.7204833406297109,-0.704132043999286,0.39645916238518997,0.17410484307556495,-0.012772489914834262,-0.102696327339582
25,2016-01-01,-0.7308015692848011,-0.7674751081421521,-0.7997888520561227,-0.7917275635236557,0.430926709137176,0.12440212069720635,0.30793948332429166,0.1425962013359472
