,Date,Open,High,Low,Close,Volume,pct_chg,pct_chg_3,pct_chg_6
0,2013-12-01,-1.213798766740795,-1.2744271183194142,-1.2346131097426576,-1.2626550665870293,-0.4013460626684043,0.0,0.0,0.0
1,2014-01-01,-1.2575687213245603,-1.230534443780278,-1.2133696462006875,-1.2397635656042572,-0.48941139704150716,-0.018129655191301053,0.0,0.0
2,2014-02-01,-1.224041441680019,-1.2226136044897171,-1.2447992845051519,-1.2430955288836165,1.0219389178832259,0.002687579609371271,0.0,0.0
3,2014-03-01,-1.2287492881683906,-1.2894947243795178,-1.2801827313059935,-1.3052912038831943,-0.4731375335192398,0.05003290057316323,0.03376705041972472,0.0
4,2014-04-01,-1.2897599576835488,-1.310875228994458,-1.3341960950869953,-1.3210869129339087,-0.10816224015005693,0.012101291270271819,0.06559585197199658,0.0
5,2014-05-01,-1.3059191599909246,-1.2860404780075494,-1.2638312698401404,-1.2476614201296146,-0.03281086165372539,-0.05557960803746709,0.0036730011008072605,0.0
6,2014-06-01,-1.2309758975443064,-1.2520936993518794,-1.186362964310187,-1.1973126210679255,-0.7157198116480372,-0.040354537095856124,-0.08272374968438956,-0.05175003629116637
7,2014-07-01,-1.1733370312319666,-1.1695493792128753,-1.1487010619950362,-1.1728784747522256,-0.5717978311229854,-0.02040749081380777,-0.11218674315116584,-0.05394987617613356
8,2014-08-01,-1.1565415993457555,-1.1332203146757194,-1.119549879204881,-1.0905679662192942,-1.0070389206377914,-0.07017820712441647,-0.12591032420798953,-0.12269979186660118
9,2014-09-01,-1.0731370853656514,-1.126311821931783,-1.107956465200491,-1.1791104417877554,-0.9171936324419405,0.08118932364702958,-0.015202528529211445,-0.09666866804898078
10,2014-10-01,-1.1583229256764893,-1.1998632514148293,-1.2852757675595243,-1.1646721853101356,-0.5796804837665838,-0.012245041656766764,-0.0069967090527631726,-0.11839851420252334
11,2014-11-01,-1.147634967692084,-0.9724793120533285,-1.088187320463176,-0.9500107099494636,-0.43135099853758463,-0.18431063956722793,-0.12888445344411203,-0.2385668943335839
12,2014-12-01,-0.9381374006971233,-0.9226905821917936,-0.9491330229515341,-0.8932449393921167,-0.4192303606017293,-0.05975276906127358,-0.24244166811228662,-0.25395847026535145
13,2015-01-01,-0.8624305462658967,-0.9287653884708534,-0.8962587846722547,-0.8840512062971887,-0.8136172718991765,-0.010292510698336144,-0.2409441751527891,-0.24625506791405016
14,2015-02-01,-0.851424570567078,-0.8075693318570663,-0.7993564254524845,-0.8209917064010835,-0.8038699057269852,-0.07133014405378979,-0.13580794637067117,-0.247188866873432
15,2015-03-01,-0.7932766429316666,-0.7751113569243177,-0.7677928325333653,-0.7316472623891751,-0.6770693857826523,-0.10882502626434631,-0.18091082286221993,-0.37949216930022356
16,2015-04-01,-0.7083451391323554,-0.7749923107864292,-0.7029900892021967,-0.803468347557313,-1.2486888420022921,0.09816353980961812,-0.09115179999289136,-0.31013347988270124
17,2015-05-01,-0.7671292963466024,-0.7450953726918279,-0.6887831286359983,-0.7561429827083985,-0.44898101735337426,-0.058901343149101004,-0.07898828110817002,-0.20406899123419142
18,2015-06-01,-0.7227231121840016,-0.6963786033207756,-0.6586938545215334,-0.6526069548323747,-0.30997509976734083,-0.13692652083495138,-0.10803062024546672,-0.26939753470476335
19,2015-07-01,-0.603119329063255,-0.6758915808643997,-0.6209648726436247,-0.6764238547151985,0.8286020288504561,0.03649501389230703,-0.15812009673853666,-0.23485896529866024
20,2015-08-01,-0.6384278379635261,-0.7388419063310209,-0.935127096562749,-0.9297108719559806,0.7251104280135373,0.374450154995533,0.229543741351518,0.13242419467485322
21,2015-09-01,-0.9483799785613428,-0.9362098614600317,-0.9703095091861764,-1.00258097478048,1.4857440282678447,0.0783793166484017,0.5362707481994238,0.3703064664064728
22,2015-10-01,-0.9774539423790486,-0.8997617507849878,-0.9434367819103306,-0.8406131005575767,0.686205723030617,-0.16155091538453237,0.24273130626285844,0.04623051189656735
23,2015-11-01,-0.810453870810182,-0.6940560222580631,-0.7360950804887288,-0.6444622393938081,0.6019545754205455,-0.23334261747010865,-0.3068143453695982,-0.14769791675453448
24,2015-12-01,-0.5997475258604363,-0.6861350012176732,-0.6345687306775821,-0.6669834490067661,-0.03628600959337623,0.034945739620279026,-0.3347335868279313,0.02202933031580101
25,2016-01-01,-0.6724004006532488,-0.7551603147131831,-0.8180534219954045,-0.8291364218396501,0.8915784902933969,0.24311393794606606,-0.013652747869756121,0.22576460906859896
26,2016-02-01,-0.8173246454715829,-0.796670703370834,-0.8628858841564124,-0.8164258151550863,0.7381634227136893,-0.015329934073288087,0.2668326633427429,-0.12184977095358529
