,Date,Open,High,Low,Close,Volume,pct_chg,pct_chg_3,pct_chg_6
0,2013-12-01,-1.4682855427399533,-1.5255492887734543,-1.5008594581406505,-1.529076455032116,-0.6870740461713127,0.0,0.0,0.0
1,2014-01-01,-1.4779459944370823,-1.5111485834927334,-1.4318761419146822,-1.5026819835443936,-0.8878618612335175,-0.017261708138176846,0.0,0.0
2,2014-02-01,-1.4497564667739302,-1.4964478563657495,-1.453615294965253,-1.4534122057980434,-0.8950188542510189,-0.03278789410260785,0.0,0.0
3,2014-03-01,-1.4069971815236135,-1.462246167018208,-1.3777850430471765,-1.4762874510342119,-1.111935104282241,0.015738993483688235,-0.034523456184403445,0.0
4,2014-04-01,-1.4153906610055176,-1.4335946815449234,-1.4839131666043395,-1.4099012395828208,-0.0460023570590568,-0.0449683504421069,-0.06174343272734917,0.0
5,2014-05-01,-1.3571113285940573,-1.3381899089193432,-1.3113693685168994,-1.280008344490521,-0.7982706450410382,-0.09212907361563427,-0.11930810861211205,0.0
6,2014-06-01,-1.2285165485516192,-1.2922876536841306,-1.208664745454711,-1.2625719090087961,-0.10149985377536318,-0.013622126415640756,-0.14476553456828312,-0.1742911841630067
7,2014-07-01,-1.211254384388261,-1.2277843873205165,-1.2002772378047564,-1.3188802613031732,0.45363191761656607,0.044598134880557305,-0.06455840715948302,-0.12231578221739592
8,2014-08-01,-1.2696921789454652,-1.2796870794809867,-1.2122593915904059,-1.2222603503358216,-0.9027134617674877,-0.07325904693719687,-0.045115326320536386,-0.15904081067992704
9,2014-09-01,-1.1753049237633777,-1.1979329289088125,-1.1294110583395012,-1.1489955652247457,0.6018679154047224,-0.059942045155065404,-0.08995633672320136,-0.22169929411794576
10,2014-10-01,-1.1013471424575896,-1.03397473805336,-1.1424203471608354,-0.9896687309683582,-0.028104274364272222,-0.13866618730179592,-0.2496144191357631,-0.2980581169918016
11,2014-11-01,-0.9355359295750435,-0.9550707664090252,-0.872991791965471,-0.8920890587607914,-0.7408466963700991,-0.09859831795644214,-0.2701317206962609,-0.30305996628805754
12,2014-12-01,-0.8577772316235807,-0.8302645395294775,-0.7786748071489183,-0.8108259378614737,-0.6393719596900315,-0.0910930585923797,-0.2943176088735602,-0.3577982116693641
13,2015-01-01,-0.727915600191039,-0.765461308542917,-0.6564563161525687,-0.7258835287998006,-0.9076191940705638,-0.10476035002741269,-0.26653888711877605,-0.44962135676929316
14,2015-02-01,-0.6751790597772259,-0.5893525476420567,-0.6018516497672207,-0.5057694157797263,-0.8442366847027378,-0.3032361312620194,-0.43305053367396407,-0.586201568560443
15,2015-03-01,-0.4666085616443633,-0.3076383857893118,-0.3385855129989232,-0.2104707510783089,-0.7917464690900294,-0.5838602641604301,-0.7404242498292316,-0.8168219639410528
16,2015-04-01,-0.17679537320584973,-0.22963453690708194,-0.30982821331768295,-0.48881286091810894,-0.5136653694992213,1.3224740654640348,-0.32659601502967284,-0.5060843637650129
17,2015-05-01,-0.4431700589631842,-0.1924327435435436,-0.3002423596934829,-0.06170190068888034,-0.5726909613650002,-0.8737719368246792,-0.8780038911729038,-0.9308343712066248
18,2015-06-01,-0.018427471056348853,0.007977271894763658,0.0314935257829409,0.10018458164622404,-0.42247811026293297,-2.62368712353587,-1.4760023952636954,-1.1235586788336565
19,2015-07-01,0.16369561641557662,0.03257849105515776,-0.1304375448359764,-0.22838718922506,1.0273785910352362,-3.2796640508172237,-0.5327717261855722,-0.6853666185225572
20,2015-08-01,-0.17996268291879147,-0.25393590589116105,-0.45635343376245385,-0.4974510782148006,-0.2807550881237235,1.1781041217885324,7.062167820779129,-0.016446897153916784
21,2015-09-01,-0.5001826003971004,-0.5107486550673009,-0.6836729785781217,-0.7370812721302904,-0.2189462211955829,0.48171610116003594,-8.357232620215978,2.502060349734999
22,2015-10-01,-0.6990926468328346,-0.597452965821206,-0.6556003920554447,-0.5691162205772116,0.4440724598068047,-0.2278786043059149,1.4918920474842676,0.1642824198779742
23,2015-11-01,-0.5271050954324674,-0.5944528618052093,-0.5813107773930557,-0.624464689586455,-0.45740065209168035,0.09725336760408565,0.25532884927592736,9.120671853128075
24,2015-12-01,-0.5644799300057591,-0.43154471880001877,-0.5138680331249339,-0.36659842188228564,0.19004960904478074,-0.4129397098095946,-0.5026350068252938,-4.659229951938445
25,2016-01-01,-0.3652530801036587,-0.4048434039391011,-0.44642528885681204,-0.4865733366609945,0.03442141189582472,0.3272652243364884,-0.14503695542625727,1.1304756116662467
26,2016-02-01,-0.4631244484650546,-0.5287495080565442,-0.8058914695744713,-0.6497394599680796,0.5727135291378112,0.33533716505466105,0.0404742987123301,0.3061374041037266
27,2016-03-01,-0.5891852840770426,-0.5143489172224558,-0.5991127971329687,-0.5022501285057129,2.9342020163045337,-0.22699765144264517,0.37002807029809004,-0.31859599816703454
28,2016-04-01,-0.4742102741105922,-0.4486455634737899,-0.4484794283325012,-0.4897727442032427,0.8915021265722956,-0.024842968860143033,0.006575386074797018,-0.1394152433285012
29,2016-05-01,-0.44633748950124635,-0.5533507272169385,-0.5237961780305754,-0.47729535990077215,0.03589985176798465,-0.02547586498054033,-0.26540499799070116,-0.23567278044679218
30,2016-06-01,-0.4368354395373002,-0.3115387270140451,-0.31325164851481685,-0.18871526797069757,0.2966708845222537,-0.604615330830095,-0.6242603888780269,-0.4852261856400084
31,2016-07-01,-0.16285892048861647,-0.19033264784301962,-0.2553947578708964,-0.21494979959253735,0.40417138371157935,0.13901647653603355,-0.5611233941933305,-0.558237611070955
32,2016-08-01,-0.18122965513401643,-0.27493686289640074,-0.12667168776172041,-0.2872548234633981,-0.5162470391244702,0.33638097829318014,-0.3981612904782539,-0.5578922919695991
33,2016-09-01,-0.25407874513264184,-0.36944162720650775,-0.25779118862802575,-0.3298060284384057,-0.6606861345136704,0.1481305151362564,0.7476382911933535,-0.3433430680851399
34,2016-10-01,-0.3028560879927169,-0.45344568412073144,-0.3851448324200763,-0.4731361911183094,-0.3344605365101391,0.4345892746671607,1.201147393555122,-0.03396790303633057
35,2016-11-01,-0.42606641735812983,-0.4351447520619088,-0.7155114221750546,-0.6283038565922344,0.9375745691035824,0.3279556042989846,1.1872699960851754,0.3163837518195365
36,2016-12-01,-0.5926693972563509,-0.663756248815765,-0.5648779227789059,-0.6641364887958987,0.09774231960231072,0.05703073732192521,1.0137184633662097,2.519251494261828
37,2017-01-01,-0.599004137507355,-0.5107486550673009,-0.5101021760506779,-0.44786142073668445,-0.5403724897656254,-0.32564852512670717,-0.05341965137328697,1.0835628671701882
38,2017-02-01,-0.40642871049750445,-0.30073816944184634,-0.26634990721654145,-0.21654956438612064,-0.13367272144793432,-0.516480870288136,-0.6553426147013768,-0.24614124220715372
39,2017-03-01,-0.14195424141276658,-0.26053604316904755,-0.20096130242410853,-0.19223455524471098,0.6815636647255858,-0.11228380537424942,-0.7105496257354591,-0.4171284371152344
40,2017-04-01,-0.15304018788342466,-0.19453283924406756,-0.05820193905359484,-0.09177547727158034,-0.41202822843925707,-0.5225859515488676,-0.7950806365044361,-0.8060273574620049
41,2017-05-01,-0.055168698696907915,-0.12942964363456008,0.042448675128586466,-0.14840383134264196,-0.030652343083335733,0.6170314309942297,-0.3146888484244227,-0.7638024503819731
42,2017-06-01,-0.10933049223400765,0.11658277686264534,0.060593116745621636,0.08354790651637166,-0.05411137575181277,-1.5629767490535484,-1.4346144032742538,-1.1257993016884928
43,2017-07-01,0.12220330338048428,0.18078596415668075,0.27935394297277427,0.06883099795678758,-0.35305863808378724,-0.1761493396210977,-1.749993353378094,-1.1536881606001426
44,2017-08-01,0.10414937220145089,0.2113873913490674,0.2903090923184189,0.37052823365286364,-0.7395754620860829,4.383159399860554,-3.496756521045404,-2.711055086641458
45,2017-09-01,0.40409821753664327,0.504202075396958,0.5511789289252685,0.6239154528428045,0.029241272192234064,0.6838540121272687,6.467756869773211,-4.245594695753694
46,2017-10-01,0.6647716491505854,0.4940014470706524,0.43341087756605684,0.5247361378865729,0.49661867692982214,-0.15896274808442645,6.6235439476848015,-6.717607289949397
47,2017-11-01,0.5684839356456607,0.6158076843808367,0.6562799827445868,0.7941200286529975,-0.7242478487144854,0.5133701899232537,1.14321057487075,-6.351074978782014
48,2017-12-01,0.8313747498739279,0.6821109673753952,0.8144451962892482,0.7554081127286869,-0.37473682272443526,-0.04874819237335504,0.21075397201135204,8.041616292092977
49,2018-01-01,0.7778463216193194,0.9152225057066135,0.9643938519311519,0.9588857947087475,-0.8409325955945016,0.2693612612195255,0.8273675576657546,12.931016884438321
50,2018-02-01,0.9770731715214204,0.7619148328885709,0.9144109667171838,0.7726845473220703,-0.3423063481044423,-0.19418500974168051,-0.02699274739019808,1.0853594332192626
51,2018-03-01,0.7993843659776607,0.7544144584019475,0.9452224058741124,0.9470484139596455,-0.45398455996282594,0.22565983394112954,0.2536910816839324,0.5179114568240295
52,2018-04-01,0.9922765964538782,0.9590246652413019,1.1427575159728554,1.0017570014604387,-0.4261294087350855,0.05776746647201958,0.04470939812463581,0.9090680613214763
53,2018-05-01,1.0331355442064778,1.1108324004979797,1.2375882642007723,1.27625994429446,0.6527284870674364,0.2740214866817299,0.6517218426557838,0.6071373321981037
54,2018-06-01,1.324849190967829,1.3316434436956321,1.5611077223701209,1.4698195239160103,-0.24444370883931074,0.15166156431286715,0.5520004070020443,0.9457290690282965
55,2018-07-01,1.4781492042564301,1.6313581151977237,1.7155070788405251,1.6976122150374795,-0.585968919459285,0.15498004170917912,0.6946347393255743,0.7704008385619199
56,2018-08-01,1.7457908622289888,1.9805755329834478,2.0489546819155158,2.2143045116860334,-0.6151457063303198,0.3043641486976143,0.7349949135245655,1.8657289955652074
57,2018-09-01,2.2253288506056568,1.989876381887545,2.404655005558919,2.1599159259619234,-0.953114821045667,-0.024562378587530853,0.46951097792421703,1.280681635832357
58,2018-10-01,2.187637695866481,1.9526743596307425,1.7819225574772806,1.6972924573506336,0.14592601907225017,-0.21418586855655475,-0.0001883573197773991,0.6943155424680734
59,2018-11-01,1.7473746379105812,1.873470423363461,1.9643945004703625,2.07897280683929,-0.4091777515645245,0.22487600639222505,-0.06111702529283025,0.6289571855117528
60,2018-12-01,2.1410774939704895,2.012077197384572,1.2872287275376186,1.2167523065027532,0.10824260278526475,-0.4147339000779863,-0.4366668202787246,-0.17217570817062988
61,2019-01-01,1.2010053754948045,1.4837508002353599,1.3289953160401933,1.7052907931388754,-0.23118255119811865,0.4015102203013714,0.004712408726971429,0.004523163790516538
62,2019-02-01,1.7084162693059384,1.6973617769092333,1.676136921095081,1.4240690334436734,-0.38537430960764657,-0.16491132235433348,-0.3150131503601924,-0.3568775089748847
63,2019-03-01,1.4860675993639052,1.2818408472356866,0.9661057001254008,0.9256126885388805,1.0536656999743221,-0.35002259946586256,-0.2392759943070747,-0.5714589269826987
64,2019-04-01,0.9881588763418367,1.0376286722626904,0.684010147390141,0.8270733771360177,3.667681797577816,-0.106458470830182,-0.5149956943040491,-0.5127101557812688
65,2019-05-01,0.8437274269095696,1.0370287430167968,0.9551505507797543,1.2231508774974122,4.180717233670404,0.4788903999460461,-0.14108737092639556,-0.41165614409502704
66,2019-06-01,0.9773899749877866,0.945224003653107,1.0722337583847223,0.8833814853405565,2.271564145572248,-0.2777820777531794,-0.04562513427186021,-0.27398412921064175
67,2019-07-01,0.9488837042708282,0.8360185694393317,0.9934934428938327,0.8609862427694147,0.7602261861812465,-0.025351722831850054,0.0410034545554232,-0.4951088422962606
68,2019-08-01,0.8823692336980863,0.6836109049367612,0.6196486776333942,0.510978990567204,0.838684302124279,-0.4065189834815375,-0.5822436953872152,-0.6411838340929594
69,2019-09-01,0.516222721256519,0.39439648304402536,0.5011960437113004,0.29598368552488863,0.34753425626048307,-0.42075175107231566,-0.6649423941562658,-0.6802294424116941
70,2019-10-01,0.34391836638978485,0.8090171755088343,0.4224557282204113,0.9243331696118186,1.5054802849970146,2.122919318923385,0.07357484207720266,0.11759511932616085
71,2019-11-01,0.9710553555619026,1.2200378347117544,1.0516928860105577,1.397194742358303,0.5728451326870375,0.5115704902649623,1.7343487073849548,0.14229141151988345
72,2019-12-01,1.4094175927196044,1.3700453244442221,1.4789439716820976,1.5507626430386443,0.022330685820092584,0.1099115935843964,4.239351757812489,0.7554846561458128
73,2020-01-01,1.5779210309406633,1.6610597629679034,1.7315975115775533,1.546923598077784,1.1623898321639015,-0.0024755851439249854,0.6735562986746733,0.7966879390569703
74,2020-02-01,1.5988257100165135,1.5896560513635596,1.0277283172478955,0.920493880561121,0.9204213064959087,-0.40495194351878017,-0.34118426540352287,0.8014319522987465
75,2020-03-01,0.9780233402702784,1.3808458820164213,0.5826749506450791,1.3293687670016705,2.8082238187887247,0.4441907709275641,-0.14276451462821105,3.4913582471419247
76,2020-04-01,1.1585628937108536,2.0246777715877156,1.25847155845206,1.7881534347419383,0.7390520151333803,0.34511467331599444,0.15594166186611158,0.9345334491165003
77,2020-05-01,1.728053734516323,1.7798658962620904,1.843203013914017,1.767037711097858,-0.3054293535659078,-0.011808675493849785,0.9196626380836936,0.2647039510865197
78,2020-06-01,1.7717634301657386,1.5782557934387316,1.64943376088953,1.5942736092538665,0.9640912842349356,-0.09777046678684254,0.1992711494566528,0.028057785896856924
79,2020-07-01,1.640634826517972,1.6496590472565467,1.8301938556883635,1.703051024791923,-0.25132069430526677,0.06823007977217,-0.04759234207566587,0.10092769087506581
80,2020-08-01,1.7470580760944543,1.497851540893134,1.5693240190815148,1.4515833280824124,-0.5130521529613367,-0.14765717118794763,-0.17852159070190654,0.5769614103219745
81,2020-09-01,1.4600952730773966,1.3094421704120776,1.2427232864007915,1.2602632727179761,0.1036392786378577,-0.13180094567300948,-0.2095062821068775,-0.05198369030405203
82,2020-10-01,1.285257215430454,1.6610597629679034,1.516602281233294,1.309532806374489,-0.31875211286843985,0.03909463579800643,-0.231066604986491,-0.2676619461553771
83,2020-11-01,1.3904134927917127,1.881270648026399,1.669974633263695,1.4726990517264922,0.15665030829644055,0.12459882223473073,0.014546683773210889,-0.1665718040553269
84,2020-12-01,1.548781394941213,1.4756507253961073,1.5138636897904054,1.369040444166196,0.16968465982088082,-0.0703868230503536,0.08631305363174091,-0.14127635543881423
85,2021-01-01,1.4277883273650043,1.7582647811176928,1.5302962832131917,1.3863168787595783,0.05918807983001897,0.012619374881875256,0.05863470698200368,-0.18598042068119658
86,2021-02-01,1.4049833107914376,1.2824410053748445,1.4864756858306094,1.2737004182606615,-0.19665482001705034,-0.08123428505009733,-0.1351251182191896,-0.12254405681053104
87,2021-03-01,1.3264327249991792,1.5218528308076347,1.5693240190815148,1.617308855378377,-0.13716441561570597,0.2697717863569049,0.18134483336128682,0.2833103133207795
88,2021-04-01,1.63239962794413,1.5434539459520322,1.6350551763467507,1.4784578632576204,0.20311196132437556,-0.0858531081796815,0.06646459111172787,0.12899642991824645
89,2021-05-01,1.4809999521532462,2.013877214015517,1.7802109704743954,2.2373397578105436,0.7988644282190019,0.5132928799748204,0.7565667135964418,0.5192104287618293
90,2021-06-01,2.26777181569009,2.05767960244347,2.260183793994156,2.194468795148689,0.2874922369825942,-0.01916157906379312,0.35686439102275425,0.6029247379066396
91,2021-07-01,2.2215281756102234,2.0780804013095517,2.2458052094513765,1.9180463298342378,-0.2840031757216506,-0.12596326998385132,0.2973290463672953,0.38355549097146535
