,Date,Open,High,Low,Close,Volume,pct_chg,pct_chg_3,pct_chg_6
0,2013-12-01,0.8527371702512464,0.8854527277767262,1.2167563895757365,1.249861564369892,-2.4031294036236193,0.0,0.0,0.0
1,2014-01-01,1.1946552235341696,2.6930359177929355,1.5751386976325266,3.1994805480688076,-1.5773654621441286,1.5598679400000597,0.0,0.0
2,2014-02-01,3.0919001196418794,3.303660983266988,3.5857818237083494,4.038918445422749,-1.781998991375153,0.2623669326136777,0.0,0.0
3,2014-03-01,3.8685616138095336,3.81987659725745,3.2442250469371126,2.4416640979194653,-0.15544956980432661,-0.3954658577752246,0.9535476308133461,0.0
4,2014-04-01,2.483526228252998,2.069712312907569,1.317708935448421,0.9612009845794235,0.06073631193018985,-0.6063336535936863,-0.6995759248608027,0.0
5,2014-05-01,0.9762817032214927,0.8136794642618972,0.3275303184754751,0.5371688102934394,2.592012643958999,-0.441148293737465,-0.8670018180480457,0.0
6,2014-06-01,0.4827710133392908,0.7087799333176859,0.7002144404470968,1.046803792918982,0.05420047121967531,0.9487426910492887,-0.5712744460587513,-0.16246420982893417
7,2014-07-01,1.061093456107372,0.7540523092552087,0.857532467988336,0.7116923122978297,-0.5549190634849331,-0.32012826366123837,-0.25958012557672017,-0.7775600440117055
8,2014-08-01,0.6717607817788059,0.41230102977309496,0.45203873651606113,0.42236825669767625,1.0696995958888926,-0.40652969071145006,-0.21371410885351116,-0.8954254059830447
9,2014-09-01,0.4380278161563362,0.47965737338653985,0.7178811038827844,0.3838802047061229,2.7564273308655944,-0.09112439531435346,-0.6332835175962783,-0.8427792729420782
10,2014-10-01,0.34920924591249314,0.34880917515786186,0.26275223162430256,0.6114907578993816,1.484850645950017,0.5929207872740001,-0.140793363461984,-0.3638263300708735
11,2014-11-01,0.5842779871535202,0.35267387476640694,0.563928086322561,0.3659634467527464,0.5636440976899065,-0.4015225217631756,-0.13354415027761768,-0.31871799006194834
12,2014-12-01,0.39662361220928155,0.32175627789804956,0.4890548090681824,0.45156612852309247,0.1629427826846411,0.23391046982946717,0.17632043274746634,-0.5686239087232255
13,2015-01-01,0.45138391647436055,0.4211346589655303,0.6362776462062169,0.5995461682176556,0.21564342016195265,0.3277040290390063,-0.01953355717551397,-0.15757672542238033
14,2015-02-01,0.6029765530736384,1.009123536470821,0.9828821786392156,1.293658308823411,2.130763717001834,1.1577292582308178,2.534938585539767,2.062868215850295
15,2015-03-01,1.2941585976077756,0.9539133013655168,1.374074417116976,0.9605375087697384,0.06568838236614284,-0.25750292622218596,1.1271247954564374,1.5021803598991825
16,2015-04-01,0.924860392192313,0.9235477141796663,1.343788524987044,1.0965728322133637,-0.26181002957312083,0.1416241658463291,0.8290048212188232,0.7932778509692544
17,2015-05-01,1.2494155277992485,1.05577625253011,1.4960591177868399,1.4462833120318301,0.4536030450295257,0.31891222319688306,0.11797937845522166,2.9519884427391285
18,2015-06-01,1.4804773243078837,1.4999427034696564,2.0899979010804217,1.6015627247558382,1.7566791609613828,0.10736445026518471,0.6673609412787307,2.5466848011695733
19,2015-07-01,1.6334056091512923,1.2575695944446903,1.8350921771873545,1.3082573080207254,0.6025815484150424,-0.18313701499254598,0.1930418751849705,1.1820793416292563
20,2015-08-01,1.2901519076242385,0.9688200901171893,0.7119922160708886,0.8629901107484549,-0.0430415365301644,-0.34035139306496165,-0.40330493785752675,-0.332907225298658
21,2015-09-01,0.7632507758853376,0.6204436413933322,0.735211442826545,0.4674922059089894,-0.05575383346009578,-0.45828787597166987,-0.7081024684935399,-0.5133014571104507
22,2015-10-01,0.4580620303205857,0.27537967198518026,0.3721178640600797,0.091238263780695,0.17026431224810712,-0.8048346846696796,-0.9302596949229123,-0.9167968956548592
23,2015-11-01,0.06939730748851222,0.06889330002279569,-0.01739178919709409,-0.12575477791942027,1.18649707698191,-2.378311825635908,-1.1457198365927457,-1.0869503069510993
24,2015-12-01,-0.14897621282416482,-0.28859299334508276,-0.16209074850424776,-0.2677623962039083,-0.301220876421013,1.1292423288718467,-1.5727633376973045,-1.1671882044112443
25,2016-01-01,-0.3152605979855969,-0.3137136461057898,-0.7072359243121538,-0.7090478526335839,0.5145496976922305,1.648048653156005,-8.771386951618105,-1.541978896877946
26,2016-02-01,-0.7526753990458027,-0.606879965029509,-0.8696016272850752,-0.5199254780010911,1.0501639506555687,-0.2667272369982424,3.1344391569300303,-1.602469798350493
27,2016-03-01,-0.5169388973699243,-0.4710628372169403,-0.4060599893838163,-0.45024887361664134,0.040169604984475166,-0.1340126755325184,0.6815239182195123,-1.9631152518172572
28,2016-04-01,-0.4928977384732839,-0.5207520277506809,-0.42288552066936935,-0.4927184133123659,-0.4032141949945373,0.09432458843169633,-0.30509850430787644,-6.400348416281674
29,2016-05-01,-0.5156032491257937,-0.5776185025138378,-0.7829504941768257,-0.587611401818061,0.5382641170772146,0.19259070889550123,0.13018389496355454,3.672676549869016
30,2016-06-01,-0.6244560972210995,-0.5969421058617276,-0.5995528770969631,-0.5511141569631992,0.17801462468715867,-0.062111192434217366,0.22402117863472615,1.0582208882815305
31,2016-07-01,-0.5837197810833231,-0.5378671711478786,-0.5154255415895149,-0.48807332322929753,-0.47086274878778106,-0.11438797740430984,-0.009427474106033729,-0.3116496701647581
32,2016-08-01,-0.5075894870354378,-0.5748580328806392,-0.6634896713378426,-0.6911310313956017,0.939637109303773,0.4160393500361572,0.17617021939542443,0.32928863969645916
33,2016-09-01,-0.7146102520218601,-0.6499439863215063,-0.6988231586693774,-0.6665783129378594,-0.28669430743947116,-0.03552541752923899,0.20951041542990212,0.4804663642654863
34,2016-10-01,-0.7045931449397356,-0.7250298871097901,-0.8679191222945674,-0.8729539064294375,-0.7298575196963616,0.30960442229511465,0.7885712348579283,0.7717095258545086
35,2016-11-01,-0.9015967391568197,-0.7443534378050969,-0.9099827900482915,-0.7919962514575535,0.21182898752885373,-0.09273989654621928,0.14594225332101574,0.3478231515030661
36,2016-12-01,-0.8201240431940532,-0.7791358922397483,-0.8527761762296012,-0.854373482812558,-0.8159040809200754,0.07875950326811298,0.2817300926683546,0.5502658968523086
37,2017-01-01,-0.8989255063557723,-0.8006679028857471,-0.8502523786288001,-0.7448815583941545,-0.49240846865752047,-0.1281546380137656,-0.14671146677047986,0.5261673255684334
38,2017-02-01,-0.7693706199741525,-0.7962510882895294,-0.9326971289156614,-0.8968430225082825,0.8113095823308489,0.2040075531494332,0.13238291324961948,0.297645427231485
39,2017-03-01,-0.922966601565199,-0.8404192869042895,-0.9537289627925235,-0.8072587897491592,0.9275667474303539,-0.09988842028181799,-0.05514531292368696,0.211048685624452
40,2017-04-01,-0.8361515036875514,-0.8470445087986159,-0.8300618373622314,-0.813894623684313,-0.731748625673655,0.008220206480769043,0.09264971660587173,-0.0676545259837249
41,2017-05-01,-0.8401583210455155,-0.6576733855385957,-0.8115538010861707,-0.6493250307941683,2.3124437305635084,-0.2022001228429009,-0.2759880887759578,-0.1801412827406944
42,2017-06-01,-0.6588482115736832,-0.6631944301101593,-0.5995528770969631,-0.6347260948814599,0.20470821757765606,-0.022483248327656247,-0.21372662281114418,-0.25708591423978777
43,2017-07-01,-0.6618533564357635,-0.6496678761750866,-0.6020767549278434,-0.6732141468730133,-0.19316759177346207,0.06063726117758139,-0.17284851468175533,-0.09621316397689406
44,2017-08-01,-0.6985828552155755,-0.6736843516130305,-0.6685373467695246,-0.6639239034222706,0.3901679645801859,-0.013799833966494313,0.022483150865517887,-0.25971001974747576
45,2017-09-01,-0.6818876342872258,-0.5881084766692922,-0.5957672208108008,-0.5312064653039192,-0.1525472302244963,-0.1998985688483942,-0.16309338849046973,-0.34196261217671986
46,2017-10-01,-0.557675149820487,-0.5610554741043131,-0.4531714127993014,-0.5212526827588854,-0.7907322954608468,-0.018738067390311253,-0.22572529828728038,-0.3595575304339831
47,2017-11-01,-0.5456546977465944,-0.6146093642465984,-0.6971406536788697,-0.7057299040237038,-0.2040482670556611,0.3539113128174569,0.06296806062553184,0.08686693189780259
48,2017-12-01,-0.7453294610775122,-0.7426971454946609,-0.6870453028155061,-0.7017484163195329,-1.3521156556927552,-0.0056416593394591485,0.32104645209474514,0.10559250986930024
49,2018-01-01,-0.7272986555922454,-0.6725801742902677,-0.6315212742174031,-0.6433527359533056,-1.1004275432652504,-0.08321455240682374,0.23424350076851264,-0.04435648160159711
50,2018-02-01,-0.6798842256082438,-0.6063278500418362,-0.6803151223933166,-0.5431510549856449,-0.12124608030675338,-0.15574921091954963,-0.23036978893925164,-0.18190766714993756
51,2018-03-01,-0.5630176154225819,-0.5146788681914441,-0.4455999397668184,-0.5205890803799884,-0.5085435930509409,-0.04153904222141802,-0.258154249766138,-0.019987303651992083
52,2018-04-01,-0.5583429739425523,-0.4859695206634462,-0.44644123237711214,-0.44626738591247017,-1.0498212498912323,-0.14276460507636723,-0.306341045940838,-0.14385594420259507
53,2018-05-01,-0.4728635243090351,-0.5224082674085335,-0.45569513017002344,-0.5365151577658851,-0.4558206489500439,0.20222802450348887,-0.012217406481766169,-0.23977267406842828
54,2018-06-01,-0.5563396289507838,-0.5765143778436582,-0.5541241191321442,-0.6227815051997343,-0.7651118990161792,0.16079014019486948,0.1963015143251825,-0.11252880559952971
55,2018-07-01,-0.6551753062767516,-0.593629521240856,-0.5524416141416365,-0.6134913250335976,-1.3837514049642787,-0.014917238371035424,0.374716917256253,-0.04641530104859193
56,2018-08-01,-0.6351410284252893,-0.6322767279366357,-0.6298387692268953,-0.5424874526067476,-0.2325685245664274,-0.11573736991792272,0.011131642329979652,-0.0012217639509414235
57,2018-09-01,-0.5763738431150326,-0.6021871455920382,-0.5616955921646273,-0.5159439902969197,-0.6318645222858144,-0.04892917279889486,-0.17154895257936464,-0.008922757426410355
58,2018-10-01,-0.5229491870940843,-0.5058452389990088,-0.4742032466761634,-0.4170695140870535,0.9474047713389464,-0.19163800348360516,-0.32017047826354694,-0.06542685561867045
59,2018-11-01,-0.43613396184200937,-0.4169567267818158,-0.40269497940280075,-0.3162042307404954,0.49667217814541914,-0.24184285818000306,-0.417121577243716,-0.4106331831197303
60,2018-12-01,-0.3366304603939762,-0.42799881592494304,-0.532251072875068,-0.5683674391068906,-0.5229239297223118,0.7974694322586156,0.10160686003882269,-0.08737264295508007
61,2019-01-01,-0.6131033418948448,-0.5569146643493487,-0.5272033974433862,-0.4708200410856064,-0.8367459028900096,-0.17162735109274774,0.12887666248205742,-0.2325563184453796
62,2019-02-01,-0.48955874523738485,-0.5246167273592256,-0.49439370771265284,-0.5318700676828165,-0.11300750066255531,0.12966743398696945,0.6820460195528351,-0.019571669119557766
63,2019-03-01,-0.5476580427383629,-0.593629521240856,-0.48934611251105026,-0.5298792605461247,-1.3021017271006154,-0.003743032852676187,-0.06771707158531926,0.02700926943869497
64,2019-04-01,-0.5456546977465944,-0.6085363099925281,-0.5406637582877653,-0.580975504598301,-0.7689412027316683,0.09642997538630516,0.2339651117201822,0.39299441693797843
65,2019-05-01,-0.6251238576559512,-0.6366935425328534,-0.6592832885164546,-0.6758684931039961,-0.1085040412120415,0.16333388887248534,0.27073985578570636,1.1374429163114907
66,2019-06-01,-0.711271258785961,-0.7184046652154636,-0.6525531080942651,-0.6612695571912878,-1.2297663038407114,-0.021600261088752903,0.24796270854183744,0.16345432847170094
67,2019-07-01,-0.682555458409291,-0.6538086859300508,-0.6512912494089038,-0.6486614284152711,-0.8217533733269067,-0.01906654954685827,0.11650392018467204,0.37772688460670034
68,2019-08-01,-0.6852266912103384,-0.7299988166936808,-0.7593948626991623,-0.752844597087103,-0.6496429012833572,0.16061255395801677,0.11389213252061237,0.4154671278400759
69,2019-09-01,-0.7880692495814843,-0.756499704270987,-0.7425694116436886,-0.7588168919279656,-1.2169623019027067,0.00793297164377682,0.14751523592134763,0.43205622191343074
70,2019-10-01,-0.7833946081014547,-0.653256570942378,-0.7429900579488352,-0.5929200942800266,-0.2951609103469864,-0.21862559915665092,-0.08593286373050546,0.020559540956867517
71,2019-11-01,-0.6191136316190049,-0.600254690482599,-0.5036477659657229,-0.5318700676828165,-1.1081803342180336,-0.10296501533034075,-0.2935194464558535,-0.2130568696283679
72,2019-12-01,-0.5616820945528787,-0.6223388687688541,-0.4910286175015581,-0.547132542689816,-1.2699132692669208,0.028695871293327624,-0.27896631122735305,-0.17260285652081653
73,2020-01-01,-0.5643532636667127,-0.5422839857440963,-0.5221558022417836,-0.5836299141138899,-0.6902012999890303,0.06670663610072469,-0.015668519680409276,-0.1002549426443593
74,2020-02-01,-0.6097642849717321,-0.6101925496503806,-0.7271740617496187,-0.7657845903371744,-0.3712587174516234,0.31210647675564274,0.43979636544212153,0.017188133248400295
75,2020-03-01,-0.7914083065045968,-0.7482181900662247,-1.1901268108696879,-0.9419669717195958,-0.04356202441382312,0.23006780706418817,0.7216431087953432,0.24136268148471385
76,2020-04-01,-1.0004324801700013,-0.9039110362143562,-1.0437452663419469,-0.8802533427434887,-0.8612534466691404,-0.06551570365938264,0.5082389052657701,0.4846070342958544
77,2020-05-01,-0.9296447154114243,-0.8652638821711598,-0.969713201467783,-0.8158854308210046,-0.1388336137469548,-0.07312430273978665,0.06542419515358855,0.5339938838362344
78,2020-06-01,-0.8234631001171657,-0.7697501480596401,-0.8670778296842739,-0.8361247971005209,0.2509275416465507,0.02480662788542487,-0.11236293606542913,0.5281942342342854
79,2020-07-01,-0.8688741214221856,-0.6560170405755765,-0.8468872884177053,-0.6420255311955111,0.5884118854108666,-0.23214150157739522,-0.2706355090972925,0.10005590129882536
80,2020-08-01,-0.6671958220378581,-0.6609859701594675,-0.6079656427397396,-0.6698961982631335,-0.9454312085391462,0.043410527640115326,-0.17893349610491993,-0.12521588092001346
81,2020-09-01,-0.6945760378576112,-0.7106752133457911,-0.7933823299922749,-0.8248438097976929,-0.9399512146783393,0.23130092682463066,-0.013491989882309152,-0.12433892635119703
82,2020-10-01,-0.8488398435707232,-0.7460097827681158,-0.789680674599015,-0.7256375323983778,-0.4627034815829976,-0.12027280343371571,0.13023158292034487,-0.17564921692114133
83,2020-11-01,-0.7480006938785596,-0.6736843516130305,-0.7013469562701787,-0.6466706845631853,-0.7387454699382673,-0.10882409510184954,-0.03467031722252778,-0.20740013225575415
84,2020-12-01,-0.6732061117620182,-0.1453223658515116,-0.7080771366923683,-0.1138101882376945,6.131295553646072,-0.8240059570435433,-0.8620221345110071,-0.8638837304761673
85,2021-01-01,-0.15832549578422372,-0.22151254926772493,-0.12170966597111092,-0.2505091140602172,0.2728152964112658,1.2011132565480405,-0.654773763931099,-0.6098144047422134
86,2021-02-01,-0.265842759322613,-0.32365150527357117,-0.23780531836892013,-0.3619917823307062,-0.1868919950047769,0.445024400364495,-0.44022237133692665,-0.4596300392967497
87,2021-03-01,-0.3666819090147764,-0.3650591816025494,-0.31999782528683557,-0.3454021025659123,-0.13448134363407518,-0.045828885003908804,2.034896153976428,-0.5812515066935786
88,2021-04-01,-0.35733249868029027,-0.36395495162720337,-0.20751958669914644,-0.3251626730017898,-0.3689660922497933,-0.05859671789421217,0.29800735682465995,-0.5518938058136796
89,2021-05-01,-0.35466132956645646,-0.307640486546553,-0.24117048881009376,-0.15959761325869323,-0.31290706866601714,-0.5091760939675424,-0.5591126068356739,-0.7532011005470294
90,2021-06-01,-0.16433578550838404,-0.29604638772091885,-0.3156231999894042,-0.30226896049129076,0.3431381665210227,0.893944115576091,-0.1248780530118242,1.655904231174778
91,2021-07-01,-0.32794900155598256,-0.3473918179125122,-0.20751958669914644,-0.3035960386798729,-1.1378754072376298,0.004390388567933501,-0.06632567669228806,0.21191614053169627
