,Date,Open,High,Low,Close,Volume,pct_chg,pct_chg_3,pct_chg_6
0,2013-12-01,-1.6370223086140487,-1.649043626728348,-1.7000181772959915,-1.5863487297350818,0.310914785559228,0.0,0.0,0.0
1,2014-01-01,-1.5245308043279375,-1.6330111547705588,-1.70826597985113,-1.7745634362188307,1.1369970551574584,0.11864648860353699,0.0,0.0
2,2014-02-01,-1.7123976263664091,-1.5597960703828258,-1.782495476787119,-1.5586361470758807,1.6399228635529408,-0.12167910413112049,0.0,0.0
3,2014-03-01,-1.5787780914412153,-1.5865169249337878,-1.5471178728019492,-1.6238760890644035,-0.15044157243891318,0.04185706979202153,0.023656437343123615,0.0
4,2014-04-01,-1.5519399117705128,-1.6298045788334241,-1.7063624918645066,-1.7965026467473757,-0.09875107241636519,0.10630525250386014,0.012363159344301655,0.0
5,2014-05-01,-1.7243890700297442,-1.7441698036933122,-1.8027975738304713,-1.7289530475705501,-0.11635892587391646,-0.03760061211105159,0.10927303387272058,0.0
6,2014-06-01,-1.6650025616567197,-1.7217243837251959,-1.741256948051599,-1.6764145683174767,0.8971611668730389,-0.03038745287322764,0.03235374891402176,0.05677556069114509
7,2014-07-01,-1.611326420143537,-1.7062262391582919,-1.6537040032895898,-1.6844975976364358,-0.7316871895071095,0.0048216172012103264,-0.0623461642618387,-0.05075380048081213
8,2014-08-01,-1.619320715919094,-1.4657385481996317,-1.6035830953300267,-1.4154543598833296,0.05295949336383413,-0.15971719884350566,-0.18132284628997608,-0.09186350994179815
9,2014-09-01,-1.3469424248089596,-1.371146698625552,-1.301589220295103,-1.391783181763594,-0.6192656108879626,-0.01672337787117828,-0.1697857987714526,-0.1429252569600492
10,2014-10-01,-1.3412322757773398,-1.2321983365061255,-1.439897407665492,-1.1446789342990031,1.1010546597477733,-0.17754507361661997,-0.32046270893758877,-0.36282925250821074
11,2014-11-01,-1.0876976507341285,-0.8725356587138469,-1.001498591226717,-0.7618984596037368,-0.8425597742299091,-0.3343998594065851,-0.46172869913902614,-0.559329583487346
12,2014-12-01,-0.7250977415207114,-0.5823471619812818,-0.6113171947608805,-0.4749574158615505,-0.17206055515274613,-0.3766132351697158,-0.6587418054156182,-0.7166826005704313
13,2015-01-01,-0.41388982707653954,-0.5000468810369721,-0.45587906763139746,-0.5350014550765,-0.10963227645366812,0.12641983725221428,-0.5326187640518318,-0.6823970210303802
14,2015-02-01,-0.494975076032297,-0.23978561092856207,-0.4044894903742014,-0.16954175749328923,-1.0213490481240293,-0.6831003805979436,-0.7774746026111303,-0.8802209648728879
15,2015-03-01,-0.1557873442018997,-0.22535652887131108,-0.004156803366601792,-0.1522212006212631,-0.5747798448215726,-0.10216100816762919,-0.6795055818948716,-0.8906286535030719
16,2015-04-01,-0.11010528063605143,-0.25795600404171565,-0.25032027456243783,-0.4714934806791688,-1.1849495763123008,2.0974232153921664,-0.11870617134723527,-0.5880998011307778
