,Date,Open,High,Low,Close,Volume,pct_chg,pct_chg_3,pct_chg_6
0,2013-12-01,-0.6511727869482429,-0.6615560400052956,-0.6601802954791803,-0.622134288617458,-1.0107578839549465,0.0,0.0,0.0
1,2014-01-01,-0.6003700893146965,-0.37177092153056246,-0.5999265628806523,-0.317773710826607,0.12150901392879374,-0.48922006608447555,0.0,0.0
2,2014-02-01,-0.2853931236783547,-0.3666224768558912,-0.30899997958954434,-0.36856714605889884,0.22248486710381254,0.15984152716776268,0.0,0.0
3,2014-03-01,-0.3471691922178859,-0.10846360870852198,-0.27212831039801977,-0.13019807648017231,1.418609047467525,-0.6467453003546713,-0.790723516028178,0.0
4,2014-04-01,-0.09925190063530848,-0.16693549089939516,-0.4420978064130226,-0.5053494214570993,1.8859955471069259,2.881389304042892,0.5902807697419716,0.0
5,2014-05-01,-0.4625930155041934,-0.5173989578338183,-0.8139621959409002,-0.8341068235669872,6.183419829610078,0.6505546225064733,1.2631068245938906,0.0
6,2014-06-01,-0.8121158573915114,-0.8325587189691334,-0.7986739303105381,-0.8081101699725752,0.5904980466444434,-0.031167055417721468,5.206775029396392,0.2989320549561789
7,2014-07-01,-0.7869177047917334,-0.7917387422845373,-0.7757415747474059,-0.7861130514245727,0.9055137490695302,-0.027220445138995242,0.5555831629487842,1.4738139897718434
8,2014-08-01,-0.7637516693995562,-0.7328991040251449,-0.73527262874661,-0.7037237127021715,-0.08795914197684826,-0.1048059672499998,-0.15631464361752057,0.9093500878391179
9,2014-09-01,-0.6804351739632222,-0.700537306489594,-0.6867099278515839,-0.7345197015545927,-0.29009794609720935,0.04376147669398578,-0.09106489579320598,4.641555708132537
10,2014-10-01,-0.7133553254405886,-0.7446670176485638,-0.7456147084481419,-0.7913123440014258,-0.03293612813041088,0.07731942700329597,0.006613924762387757,0.5658716729501645
11,2014-11-01,-0.7710672370837421,-0.7814417827928968,-0.7752919097859456,-0.8249079959437248,-0.2304788348493472,0.04245561464694969,0.17220434817554686,-0.011028356756421664
12,2014-12-01,-0.8043938585139229,-0.8163778377369324,-0.804519446162289,-0.7917123013202697,-0.38797448403339124,-0.04024169336057648,0.07786394244379058,-0.02029162515410743
13,2015-01-01,-0.7690351586355534,-0.8115971140596312,-0.8467870091265151,-0.8009111289435321,0.056154949286233435,0.011618901977299423,0.012130210042684553,0.01882436310164648
14,2015-02-01,-0.7800085295415381,-0.639123480964015,-0.7573056972692327,-0.627733538513155,-0.18623427951067587,-0.21622572614119195,-0.2390259985357458,-0.10798296663505613
15,2015-03-01,-0.6056535397912817,-0.6258845430665197,-0.6700727102192519,-0.7249209547545156,0.04996445349422592,0.15482272378110928,-0.08436315370415748,-0.013068059004764043
16,2015-04-01,-0.7031947781619968,-0.716718222792944,-0.7033471454839159,-0.7485179025778936,-0.2223278798117762,0.032551063214014686,-0.0654170287716559,-0.05408034102833992
17,2015-05-01,-0.7133553254405886,-0.7549639771402044,-0.6970520075531157,-0.7133224595022485,-0.8321689948383458,-0.0470201754085402,0.13634594256636134,-0.1352702810376063
18,2015-06-01,-0.6893764664210182,-0.6299297896779317,-0.6750188961480821,-0.6253338708841503,-0.5851267258403481,-0.12335036903155416,-0.13737647286536103,-0.210150114073843
19,2015-07-01,-0.5987443645410864,-0.5306378957313134,-0.5958797068747426,-0.5025497965092508,-0.36208177955775406,-0.1963496303203549,-0.32860684456781775,-0.3725273899338176
