,Date,Open,High,Low,Close,Volume,pct_chg,pct_chg_3,pct_chg_6
0,2013-12-01,-1.2862738873344728,-1.2364348686826923,-1.1472759843517533,-1.149998578453794,-1.1558954404703499,0.0,0.0,0.0
1,2014-01-01,-1.1930320335600573,-1.2695703120262807,-1.1318079339526808,-1.2916941586720314,-0.6507604150846805,0.12321370032365708,0.0,0.0
2,2014-02-01,-1.262963423890869,-1.1771926833838906,-1.1850867013694493,-1.1558582029659115,-0.793745989679922,-0.10516108228419219,0.0,0.0
3,2014-03-01,-1.1355689969880967,-1.0792924489312767,-1.0195215886928686,-1.032274097055502,-0.48272211311620267,-0.10691978098463539,-0.1023692408007808,0.0
4,2014-04-01,-0.9772748986972482,-1.0757780982370895,-1.0172299771063154,-1.1308216993978377,-0.9961447298654418,0.09546650702893422,-0.124543769277074,0.0
5,2014-05-01,-1.0922007650451278,-1.1395387617880968,-1.0166569649396222,-1.072758461458494,-0.846144954430235,-0.051346059215402806,-0.07189440823639526,0.0
6,2014-06-01,-1.036364179343307,-0.9864128522687517,-0.9112454544394711,-0.9827338938960075,-1.0458984192739023,-0.08391876717531688,-0.04799132643239312,-0.14544773158126745
7,2014-07-01,-0.9626380816422382,-1.0491693882617412,-1.043010061104769,-1.2192482614407203,-1.1453635862502614,0.24066979780972186,0.07819673259716331,-0.056085952502712755
8,2014-08-01,-1.1881530945417207,-1.148575718292507,-1.089413993761877,-1.1398775381543402,-1.1829532302702563,-0.06509808198749611,0.06256681173560064,-0.013825800405763533
9,2014-09-01,-1.107379801322198,-1.228904199274183,-1.0991532337346754,-1.2267058914724411,-0.5630793869317335,0.0761734049595284,0.24825845439116456,0.18835287543448365
10,2014-10-01,-1.202247899170712,-1.2695703120262807,-1.4468973152801854,-1.2197810654173729,1.752190820717933,-0.0056450581212716955,0.00043699383751660825,0.07866789792493889
11,2014-11-01,-1.1821899238753042,-1.0481652607037235,-1.0682171329365304,-0.9523705697924694,-1.1965665488513324,-0.21922827235673115,-0.16449746756610117,-0.11222273791469184
12,2014-12-01,-0.9241487887176054,-0.8955413192045132,-0.7811994471940338,-0.905493776900707,-0.10311806625360437,-0.04922116913165142,-0.2618493290076046,-0.07859718431923146
13,2015-01-01,-0.8590963374051305,-0.9828985015745642,-0.9037978260532268,-1.0871411207504607,-1.2943924893525542,0.20060584454979913,-0.10874078015100752,-0.10835130536430349
14,2015-02-01,-1.053169459694476,-0.8122006470665334,-0.9473373534971975,-0.7446213176265133,-1.2289782070957862,-0.315064711090593,-0.2181390928651088,-0.346753232077733
15,2015-03-01,-0.689417910207468,-0.5466149407799414,-0.6620382671745609,-0.5070415453336723,0.027274309240796667,-0.319061201538157,-0.4400386195152476,-0.586664131265352
16,2015-04-01,-0.47149231204850023,-0.5566562163601185,-0.3744475692653707,-0.5688335982888771,-0.8833054447378548,0.12186783020815573,-0.47676195166253343,-0.5336592652434401
17,2015-05-01,-0.49751345801032376,-0.3553331416446686,-0.37616638722534057,-0.24282726395315385,-0.0968355373167046,-0.5731137107871112,-0.6738916034163945,-0.7450285932228373
18,2015-06-01,-0.16899850650370962,-0.3442879300242235,-0.2295065237875535,-0.4436512836536859,-0.5557345266740366,0.8270241834923238,-0.12501985737336518,-0.5100449114380441
19,2015-07-01,-0.3495190433861253,-0.47934011805249493,-0.6110511113443458,-0.7558077626740951,-0.24079901955162036,0.7036077444646334,0.32869746960738566,-0.30477492917170124
20,2015-08-01,-0.7100178979288945,-0.7328764851606236,-0.9891582815213074,-0.8873823025928792,1.5535418990356245,0.1740846633451676,2.6543767291471547,0.1917229356546193
21,2015-09-01,-0.9366171424764566,-0.8468423775060226,-0.8791635478480495,-0.8580843832374695,0.2081168695129224,-0.033016118610663,0.9341415540843785,0.6923354528528507
22,2015-10-01,-0.8227755077766568,-0.5857749579538865,-0.8092709242389317,-0.6604563745761445,1.305666935951874,-0.23031302342980953,-0.12615825452836238,0.16107131604546598
23,2015-11-01,-0.6146077876543624,-0.6902019257747414,-0.648861828362042,-0.5800200433364594,-0.269320153157658,-0.1217890148933849,-0.34636960682935103,1.388611698266125
24,2015-12-01,-0.5116080558432731,-0.6741362678819564,-0.7279206797772643,-0.9161476211768136,0.027309485774597898,0.5795102802083212,0.0676661166123047,1.065017402027756
25,2016-01-01,-0.9371591549024753,-1.0536878665139464,-1.1793576724030654,-0.9939203389435893,0.8403798880562385,0.08489103280852794,0.5048993047897361,0.3150438352565168
