,Date,Open,High,Low,Close,Volume,pct_chg,pct_chg_3,pct_chg_6
0,2013-12-01,-0.3195145537964958,-0.323925590049466,-0.2499385596324631,-0.13658320705711272,-1.0429722838569446,0.0,0.0,0.0
1,2014-01-01,-0.1253588729793696,-0.2984621888452062,-0.3356924451514875,-0.48228520942947156,0.6336956003388823,2.5310725221717956,0.0,0.0
2,2014-02-01,-0.46330889781729545,-0.46336582263456283,-0.4010621663856504,-0.30521841465054295,-0.9688110867041074,-0.3671412502746936,0.0,0.0
3,2014-03-01,-0.35596035783852936,-0.2990685814444103,-0.14450355998188683,-0.22868390957130608,-0.4218480827881179,-0.25075323573403774,0.6743193727738517,0.0
4,2014-04-01,-0.16246746588392375,-0.27906178854893066,-0.3174168950564151,-0.2429531300702223,0.241228891795453,0.06239713378027112,-0.4962459446815126,0.0
5,2014-05-01,-0.2234308966817135,-0.4051646217457361,-0.19019216708449785,-0.28186887107786085,-1.3220921195603605,0.16017797752344443,-0.07650109708949226,0.0
6,2014-06-01,-0.24331001251937204,-0.26936181967180706,-0.02922800326553461,-0.09507252249640448,-1.4542731098718866,-0.6627065552402112,-0.5842623004188239,-0.30392231559880134
7,2014-07-01,-0.06307037001631183,-0.2178295497481402,-0.2555618883186607,-0.5328757222234511,0.3620737071359737,4.604939347681701,1.1933272564524304,0.10489750007848375
8,2014-08-01,-0.5282485562304354,-0.47124753879813086,-0.3982505020425516,-0.31624445054861655,0.409010232114349,-0.4065324476989298,0.12195592702132796,0.03612506771813795
9,2014-09-01,-0.2837315386169827,-0.4748849693092987,-0.23588077418710884,-0.48487965814204675,-0.5473047278412524,0.5332432151801689,4.10010300989315,1.1203050929600105
10,2014-10-01,-0.46198382565202745,-0.43305266826275546,-0.6674613298551899,-0.24554757878279745,1.1933634512696207,-0.49359067830627856,-0.5392029162855503,0.010678803404694959
11,2014-11-01,-0.2499368900250313,-0.3233191974502619,0.0031053322748920017,-0.15604083014068476,-1.2204235897022888,-0.3645189624178178,-0.5065816020803298,-0.4464063039526579
12,2014-12-01,-0.1618046770214032,-0.04201316188325183,-0.05101773158687563,-0.0010261071579033458,-0.743709166118435,-0.9934241111318223,-0.9978837900483696,-0.9892071112561239
13,2015-01-01,0.07476039092112223,-0.12810240928909794,-0.23306910984401005,-0.46412456328193985,0.18634811821534952,451.3158811505514,0.8901614325934271,-0.12901912411142236
14,2015-02-01,-0.4368034100337508,-0.3130128359739342,-0.18738050274139903,-0.21246897624808214,-0.821321797120712,-0.5422156182692393,0.36162423678804045,-0.32814955051545136
15,2015-03-01,-0.1969249033383957,-0.3002813666428185,-0.035554382105041894,-0.31754142748465686,-0.5587599177725833,0.49453079264565414,308.4622477183496,-0.3451129117245164
16,2015-04-01,-0.2863821885072918,-0.35242002916568943,-0.15926439558055072,-0.30456967876227553,0.09681911431048021,-0.04085057129438052,-0.34377599709744333,0.24036930142848978
17,2015-05-01,-0.2665030726696333,-0.41425866056568394,-0.07772827471124444,-0.336350809520456,-1.3480522577813638,0.10434765170102978,0.5830584561565706,1.1555307621550441
