,Date,Open,High,Low,Close,Volume,pct_chg,pct_chg_3,pct_chg_6
0,2013-12-01,-0.9539448657970172,-0.9665570096796676,-0.8189111035611495,-0.8327621609641714,0.4326334176517263,0.0,0.0,0.0
1,2014-01-01,-0.8337296876788436,-0.6379809888263026,-0.6829671079772708,-0.810465459659857,1.7866885230077174,-0.026774392917299883,0.0,0.0
2,2014-02-01,-0.7892058778908516,-0.765997625612726,-0.728281773171897,-0.6008771478380365,-0.014638393053947301,-0.2586023985646252,0.0,0.0
3,2014-03-01,-0.628918973733286,-0.680653336739667,-0.7554705722886728,-0.7970871837127448,0.462278394101565,0.326539354310069,-0.04283933507512183,0.0
4,2014-04-01,-0.7758483528013416,-0.821471515118631,-0.8778202763528477,-0.761412631735525,1.6409718410893235,-0.04475614801765049,-0.06052426706120073,0.0
5,2014-05-01,-0.7535862356000603,-0.8641434560783263,-0.6603096673412737,-0.8149248849755616,0.35353614360424773,0.07028022784185173,0.3562254579121067,0.0
6,2014-06-01,-0.771395844438171,-0.6209121310516909,-0.5606171878357272,-0.47601621591776694,0.2525251192982049,-0.41587718734096335,-0.4028053321588543,-0.42838875463957715
7,2014-07-01,-0.4374653602626694,-0.6209121310516909,-1.013764488014095,-1.300990974620834,3.470950784728451,1.7330812084048488,0.7086543096289613,0.6052392598777063
8,2014-08-01,-1.2611607244080694,-1.0604355239631968,-1.0998624599225684,-0.8372211610056692,0.22773296522752182,-0.356474274351002,0.027359915547033875,0.3933316719033191
9,2014-09-01,-0.7936579616394523,-1.0220304922319021,-0.8234426781192961,-1.1136993641033284,-0.7007775430434857,0.33023317610074954,1.3396248423094117,0.3972114805758622
10,2014-10-01,-1.0830644237196776,-0.821471515118631,-1.0500162201697953,-0.6187144238266463,0.8363187905722934,-0.44445112947982046,-0.5244283504680216,-0.187412451489831
