Date,Open,High,Low,Close,Volume
2013-12-01,56.38000106811523,57.7400016784668,53.52000045776367,55.31000137329102,15175500.0
2014-01-01,55.1500015258789,56.209999084472656,50.599998474121094,50.63999938964844,27412000.0
2014-02-01,50.7400016784668,53.81000137329102,48.77999877929688,53.38999938964844,23894000.0
2014-03-01,52.88999938964844,56.20000076293945,51.9000015258789,55.5099983215332,19127000.0
2014-04-01,55.68000030517578,61.81999969482422,54.47999954223633,61.43000030517578,21802600.0
2014-05-01,61.16999816894531,62.90999984741211,57.75,62.70000076293945,21922800.0
2014-06-01,62.90999984741211,65.16999816894531,62.36999893188477,64.27999877929689,17217500.0
2014-07-01,64.62999725341797,66.34999847412111,58.02000045776367,58.209999084472656,31816800.0
2014-08-01,57.91999816894531,62.56000137329102,57.56999969482422,62.540000915527344,15662400.0
2014-09-01,62.45000076293945,63.0,58.11999893188477,58.52000045776367,15124100.0
2014-10-01,58.27000045776367,59.79999923706055,49.41999816894531,58.72999954223633,31089300.0
2014-11-01,58.95000076293945,62.56000137329102,57.47999954223633,60.06999969482422,15883700.0
2014-12-01,60.0,63.27999877929688,55.81000137329102,59.959999084472656,14629200.0
2015-01-01,60.09000015258789,60.61000061035156,52.56000137329102,53.7599983215332,25247800.0
2015-02-01,53.93999862670898,58.54999923706055,52.9900016784668,57.11000061035156,16159400.0
2015-03-01,57.02999877929688,59.52000045776367,54.11999893188477,55.86000061035156,18760300.0
2015-04-01,55.88000106811523,67.69999694824219,54.9900016784668,66.36000061035156,28045000.0
2015-05-01,66.26000213623047,69.02999877929689,65.41999816894531,68.84999847412111,15527500.0
2015-06-01,69.0,73.12999725341797,68.30000305175781,71.87999725341797,21261300.0
2015-07-01,72.48999786376953,74.19000244140625,61.29999923706055,65.91999816894531,35198900.0
2015-08-01,65.81999969482422,67.06999969482422,54.349998474121094,60.63999938964844,27509500.0
2015-09-01,59.099998474121094,63.22000122070313,55.83000183105469,59.16999816894531,20617700.0
2015-10-01,59.77999877929688,71.55000305175781,58.56000137329102,71.05000305175781,24380000.0
2015-11-01,70.91000366210938,72.94999694824219,67.72000122070311,70.75,16268300.0
2015-12-01,70.94999694824219,71.62000274658203,63.90999984741211,67.33000183105469,14628700.0
2016-01-01,66.23999786376953,67.98999786376953,58.04999923706055,63.66999816894531,24177900.0
2016-02-01,62.349998474121094,62.54999923706055,55.06999969482422,60.34000015258789,21480100.0
2016-03-01,60.9900016784668,67.33000183105469,60.08000183105469,65.5,16956700.0
2016-04-01,65.0,74.55000305175781,64.61000061035156,70.69999694824219,20901900.0
2016-05-01,71.08999633789062,72.11000061035156,69.13999938964844,70.4800033569336,14985300.0
2016-06-01,70.06999969482422,72.55000305175781,61.11000061035156,65.44999694824219,19374100.0
2016-07-01,65.52999877929689,71.18000030517578,63.38999938964844,63.41999816894531,19929600.0
2016-08-01,63.25,66.98999786376953,62.0,64.43000030517578,21944500.0
2016-09-01,64.55999755859375,66.88999938964844,60.59000015258789,66.55999755859375,18865500.0
2016-10-01,66.38999938964844,73.1500015258789,63.02000045776367,72.91999816894531,29287400.0
2016-11-01,73.30999755859375,80.06999969482422,71.23999786376953,79.31999969482422,19705800.0
2016-12-01,80.05999755859375,84.97000122070312,78.43000030517578,78.73999786376953,14999200.0
2017-01-01,79.41999816894531,87.62000274658203,78.37999725341797,84.4000015258789,14965300.0
2017-02-01,84.2300033569336,91.16999816894531,83.48999786376953,89.16999816894531,20253800.0
2017-03-01,90.1500015258789,93.0500030517578,88.04000091552734,89.8499984741211,21565000.0
2017-04-01,90.2699966430664,93.05999755859376,86.73999786376953,87.04000091552734,22243900.0
2017-05-01,86.9800033569336,88.45999908447266,83.33999633789062,86.55000305175781,19864700.0
2017-06-01,87.0,96.97000122070312,85.76000213623047,94.94000244140624,22774200.0
2017-07-01,95.6999969482422,99.97000122070312,91.1500015258789,96.16999816894531,17830100.0
2017-08-01,96.4800033569336,99.36000061035156,94.37999725341795,97.0199966430664,18283000.0
2017-09-01,97.43000030517578,104.75,96.01000213623048,104.2699966430664,14202100.0
2017-10-01,104.72000122070312,109.11000061035156,101.87999725341795,104.30999755859376,18316100.0
2017-11-01,105.0999984741211,108.23999786376952,102.86000061035156,107.23999786376952,11164200.0
2017-12-01,107.8000030517578,109.6999969482422,105.2300033569336,107.08000183105469,11311700.0
2018-01-01,107.4000015258789,114.0,106.04000091552734,108.16000366210938,14396600.0
2018-02-01,107.51000213623048,108.51000213623048,96.37999725341795,100.86000061035156,11880500.0
2018-03-01,101.0500030517578,109.25,96.48999786376952,100.20999908447266,18181600.0
2018-04-01,100.0199966430664,113.22000122070312,95.4499969482422,108.66999816894531,20488800.0
2018-05-01,107.9499969482422,116.33999633789062,103.27999877929688,112.91999816894531,21091800.0
2018-06-01,114.12000274658205,118.4000015258789,107.91000366210938,111.05999755859376,19029800.0
2018-07-01,110.06999969482422,118.23999786376952,108.06999969482422,118.11000061035156,21769000.0
2018-08-01,117.54000091552734,119.29000091552734,112.9800033569336,116.83000183105469,17628100.0
2018-09-01,116.3499984741211,117.97000122070312,112.19000244140624,114.0,15761500.0
2018-10-01,114.87999725341795,115.68000030517578,92.68000030517578,96.94000244140624,35855300.0
2018-11-01,98.12999725341795,106.69000244140624,97.5199966430664,100.93000030517578,29447600.0
2018-12-01,103.33000183105469,104.91999816894531,82.91000366210938,89.97000122070312,55088600.0
2019-01-01,88.58000183105469,98.38999938964844,87.2300033569336,95.76000213623048,31611800.0
2019-02-01,95.94000244140624,104.80999755859376,94.55999755859376,102.29000091552734,19307600.0
2019-03-01,103.23999786376952,104.37999725341795,96.43000030517578,98.61000061035156,20364400.0
2019-04-01,99.4800033569336,113.83999633789062,99.45999908447266,107.88999938964844,21895500.0
2019-05-01,107.75,108.9499969482422,94.7300033569336,94.93000030517578,25659800.0
2019-06-01,94.9499969482422,108.11000061035156,94.87000274658205,107.8000030517578,19911000.0
2019-07-01,109.12000274658205,113.41999816894531,103.16000366210938,112.16999816894531,20383900.0
2019-08-01,111.98999786376952,114.77999877929688,102.0500030517578,113.37000274658205,20791900.0
2019-09-01,111.88999938964844,127.1500015258789,110.63999938964844,122.29000091552734,16265100.0
2019-10-01,122.4800033569336,125.80999755859376,115.16000366210938,121.1500015258789,19754600.0
2019-11-01,122.29000091552734,128.8800048828125,121.70999908447266,125.56999969482422,12574500.0
2019-12-01,125.8499984741211,126.63999938964844,120.72000122070312,123.12000274658205,15848700.0
2020-01-01,123.9000015258789,124.58999633789062,101.1500015258789,103.5,17819800.0
2020-02-01,104.7300033569336,111.81999969482422,88.06999969482422,93.73999786376952,19926100.0
2020-03-01,94.08999633789062,98.0999984741211,52.70000076293945,73.38999938964844,30439200.0
2020-04-01,69.91000366210939,87.05000305175781,66.52999877929689,83.06999969482422,22353400.0
2020-05-01,81.29000091552734,96.0199966430664,69.69000244140625,89.91000366210938,20779900.0
2020-06-01,90.37000274658205,102.11000061035156,81.62999725341797,86.33999633789062,20126800.0
2020-07-01,87.04000091552734,98.76000213623048,83.08999633789062,97.1999969482422,19928100.0
2020-08-01,97.13999938964844,107.02999877929688,94.93000030517578,101.1500015258789,14737100.0
2020-09-01,100.66000366210938,115.02999877929688,100.0199966430664,107.4499969482422,17660100.0
2020-10-01,108.19000244140624,121.76000213623048,103.3000030517578,113.51000213623048,15851700.0
2020-11-01,115.45999908447266,138.30999755859378,114.91999816894531,129.33000183105472,18761200.0
2020-12-01,131.78999328613278,133.53999328613278,126.20999908447266,129.94000244140622,17732000.0
2021-01-01,130.86000061035156,140.08999633789062,115.41999816894531,122.1500015258789,18378800.0
2021-02-01,123.63999938964844,142.6999969482422,120.93000030517578,138.91000366210938,16352300.0
2021-03-01,141.5500030517578,155.6199951171875,139.41999816894528,149.80999755859375,19744100.0
2021-04-01,150.1199951171875,160.77999877929688,148.19000244140625,156.64999389648438,15592100.0
2021-05-01,158.5,171.0,158.42999267578125,165.4499969482422,13945200.0
2021-06-01,168.24000549316406,169.41000366210938,144.58999633789062,151.60000610351562,17439600.0
2021-07-01,154.6999969482422,158.2100067138672,144.83999633789062,155.77000427246094,16377900.0
