Date,Open,High,Low,Close,Volume
2013-12-01,245.0,246.52999877929688,223.0,241.7899932861328,890400
2014-01-01,239.75,239.9199981689453,207.07000732421875,208.30999755859372,1882400
2014-02-01,208.5399932861328,242.4499969482422,202.77999877929688,236.75,1531300
2014-03-01,233.1999969482422,249.80999755859372,228.13999938964844,244.72999572753903,1579500
2014-04-01,245.72000122070312,248.0,227.9600067138672,246.0399932861328,1197500
2014-05-01,235.38999938964844,241.97000122070312,213.58999633789062,214.41000366210938,1681400
2014-06-01,214.33999633789062,227.08999633789062,208.82000732421875,223.5200042724609,1236700
2014-07-01,223.38999938964844,233.92999267578125,216.1000061035156,220.3999938964844,955800
2014-08-01,220.05999755859372,233.5,215.6000061035156,220.97999572753903,894900
2014-09-01,220.7899932861328,227.3600006103516,213.3699951171875,221.75999450683597,919100
2014-10-01,220.6999969482422,252.9900054931641,210.02999877929688,249.0,1158100
2014-11-01,250.0399932861328,277.760009765625,241.6300048828125,262.97000122070307,1362300
2014-12-01,263.10000610351557,299.0,258.0,289.5400085449219,1279000
2015-01-01,290.0400085449219,325.0,278.0,314.5199890136719,2376200
2015-02-01,313.54998779296875,319.94000244140625,253.00999450683597,267.60000610351557,2987600
2015-03-01,266.989990234375,277.8800048828125,254.5,267.39999389648443,3615900
2015-04-01,266.42999267578125,273.70999145507807,247.02999877929688,247.8000030517578,2082000
2015-05-01,243.08999633789062,266.6199951171875,238.42999267578125,263.77999877929693,2513700
2015-06-01,263.739990234375,264.70001220703125,231.55999755859372,231.9900054931641,3312100
2015-07-01,233.9199981689453,234.8699951171875,214.2100067138672,220.5200042724609,4170200
2015-08-01,220.80999755859372,238.72000122070312,195.2700042724609,205.07000732421875,3429100
2015-09-01,202.0,231.32000732421875,195.0399932861328,210.6100006103516,3339100
2015-10-01,210.5800018310547,260.510009765625,205.2700042724609,219.58999633789062,3313100
2015-11-01,219.8699951171875,227.44000244140625,201.25999450683597,213.6199951171875,2836500
2015-12-01,214.1000061035156,222.57000732421875,198.67999267578125,201.91000366210938,3066400
2016-01-01,200.58999633789062,201.47000122070312,160.83999633789062,179.25,4450800
2016-02-01,180.47000122070312,193.7400054931641,167.02000427246094,188.1100006103516,3562100
2016-03-01,188.97999572753903,202.7700042724609,171.47000122070312,185.07000732421875,3245100
2016-04-01,184.07000732421875,185.2700042724609,151.85000610351562,156.0800018310547,4192800
2016-05-01,157.47000122070312,161.44000244140625,145.3300018310547,155.39999389648438,3284700
2016-06-01,155.2100067138672,171.17999267578125,152.27999877929688,171.02999877929688,3242800
2016-07-01,172.0800018310547,195.3500061035156,162.1999969482422,182.8800048828125,4237400
2016-08-01,183.3699951171875,194.97999572753903,175.9600067138672,182.6499938964844,2993200
2016-09-01,181.75999450683597,186.94000244140625,146.8699951171875,155.25999450683594,5369000
2016-10-01,154.8800048828125,167.14999389648438,145.3000030517578,155.25,5271500
2016-11-01,155.1999969482422,180.4499969482422,154.6999969482422,173.10000610351562,3702500
2016-12-01,172.6999969482422,176.6699981689453,164.35000610351562,169.85000610351562,2859400
