Date,Open,High,Low,Close,Volume
2013-12-01,26.59000015258789,28.63999938964844,26.43000030517578,28.559999465942386,50307500.0
2014-01-01,28.29999923706055,31.79999923706055,27.20000076293945,30.25,82379800.0
2014-02-01,30.149999618530273,35.97999954223633,29.25,35.459999084472656,70700400.0
2014-03-01,35.310001373291016,39.34000015258789,34.860000610351555,37.52000045776367,65345700.0
2014-04-01,37.52000045776367,42.4900016784668,34.299999237060554,41.04999923706055,76952800.0
2014-05-01,41.20000076293945,44.16999816894531,39.95000076293945,43.310001373291016,54872700.0
2014-06-01,43.90999984741211,49.099998474121094,42.900001525878906,46.959999084472656,69521500.0
2014-07-01,47.27000045776367,54.5,45.5,50.7599983215332,89711400.0
2014-08-01,50.290000915527344,56.93999862670898,50.27000045776367,56.65999984741211,54538300.0
2014-09-01,57.15999984741211,59.25,53.52999877929688,58.04999923706055,58989400.0
2014-10-01,57.68999862670898,58.36999893188477,44.060001373291016,58.2400016784668,123488800.0
2014-11-01,58.47000122070313,68.0,56.68000030517578,67.47000122070311,85906300.0
2014-12-01,67.26000213623047,74.97000122070312,64.02999877929689,72.70999908447266,72223400.0
2015-01-01,73.5999984741211,84.94999694824219,68.70999908447266,83.05000305175781,74816700.0
2015-02-01,83.06999969482422,89.69000244140625,77.19999694824219,87.75,55719100.0
2015-03-01,88.23999786376953,102.7699966430664,87.6500015258789,98.29000091552734,143617300.0
2015-04-01,97.9800033569336,100.56999969482422,90.68000030517578,92.25,69009700.0
2015-05-01,95.87000274658205,110.38999938964844,92.33000183105469,109.36000061035156,70973900.0
2015-06-01,110.37999725341795,112.87999725341795,98.06999969482422,104.0999984741211,70007300.0
2015-07-01,106.0,106.73999786376952,92.26000213623048,95.66999816894531,101466000.0
2015-08-01,95.16999816894531,95.75,70.80000305175781,87.3499984741211,116098100.0
2015-09-01,84.4800033569336,92.62999725341795,82.0,84.20999908447266,68513600.0
2015-10-01,83.9800033569336,84.75,74.01000213623047,77.23999786376953,103973100.0
2015-11-01,77.27999877929688,86.91999816894531,73.6500015258789,83.0199966430664,72881200.0
2015-12-01,83.62999725341797,88.5199966430664,76.1500015258789,76.83000183105469,70002100.0
2016-01-01,75.01000213623047,78.12000274658203,58.5,68.91999816894531,107555200.0
2016-02-01,68.18000030517578,70.38999938964844,54.5,66.44999694824219,82811300.0
2016-03-01,67.62000274658203,78.29000091552734,67.04000091552734,77.9000015258789,82291400.0
2016-04-01,77.16000366210938,78.45999908447266,66.04000091552734,66.81999969482422,70290200.0
2016-05-01,66.76999664306639,67.45999908447266,60.43000030517578,66.76000213623047,59696800.0
2016-06-01,66.37000274658203,68.98000335693361,57.11000061035156,63.27999877929688,54723800.0
2016-07-01,62.47999954223633,71.33000183105469,57.18999862670898,66.01999664306639,66805800.0
2016-08-01,65.91999816894531,75.79000091552734,63.29999923706055,74.86000061035156,54169100.0
2016-09-01,74.79000091552734,77.87999725341797,65.76000213623047,76.13999938964844,77853600.0
2016-10-01,75.76000213623047,82.27999877929688,75.0199966430664,76.94000244140625,45343800.0
2016-11-01,76.91999816894531,80.13999938964844,72.5,76.8499984741211,49185100.0
2016-12-01,76.91999816894531,81.04000091552734,71.6500015258789,74.66000366210938,44736700.0
2017-01-01,75.22000122070312,93.77999877929688,73.94000244140625,91.73999786376952,68834300.0
2017-02-01,93.54000091552734,97.51000213623048,90.05999755859375,94.80999755859376,38115100.0
2017-03-01,95.97000122070312,99.37999725341795,93.43000030517578,97.9800033569336,42347900.0
2017-04-01,98.1500015258789,105.33999633789062,96.1500015258789,99.73999786376952,46000900.0
2017-05-01,100.26000213623048,107.25,98.51000213623048,106.43000030517578,30530800.0
2017-06-01,106.79000091552734,112.11000061035156,94.3499984741211,95.9499969482422,43145700.0
2017-07-01,96.44000244140624,108.55999755859376,95.1500015258789,104.87000274658205,39416700.0
2017-08-01,105.11000061035156,106.9800033569336,99.11000061035156,105.36000061035156,32875900.0
2017-09-01,105.55999755859376,110.61000061035156,98.6999969482422,101.9000015258789,33426800.0
2017-10-01,102.16000366210938,114.8000030517578,101.25,113.86000061035156,32985100.0
2017-11-01,114.5199966430664,117.6500015258789,103.37999725341795,104.73999786376952,51100900.0
2017-12-01,103.6999969482422,103.98999786376952,93.0500030517578,94.9499969482422,51748400.0
2018-01-01,96.0,103.70999908447266,95.0199966430664,97.20999908447266,51136100.0
2018-02-01,98.54000091552734,112.27999877929688,94.33000183105469,109.25,59670400.0
2018-03-01,109.5500030517578,115.9800033569336,98.38999938964844,100.26000213623048,40530300.0
2018-04-01,99.87999725341795,100.9800033569336,86.12999725341797,86.76000213623047,42967900.0
2018-05-01,86.79000091552734,101.29000091552734,86.75,98.61000061035156,50143800.0
2018-06-01,99.27999877929688,104.1999969482422,95.33000183105469,96.6500015258789,37469400.0
2018-07-01,95.45999908447266,103.9499969482422,92.72000122070312,94.58000183105469,41892800.0
2018-08-01,95.36000061035156,96.25,89.0999984741211,91.3000030517578,33389800.0
2018-09-01,91.12000274658205,93.62000274658205,83.05000305175781,90.70999908447266,42867600.0
2018-10-01,91.27999877929688,93.06999969482422,79.2699966430664,86.76000213623047,39053700.0
2018-11-01,87.2300033569336,90.41000366210938,68.58000183105469,72.7699966430664,64199300.0
2018-12-01,74.93000030517578,74.94999694824219,62.709999084472656,67.01999664306639,40455700.0
2019-01-01,65.86000061035156,74.08000183105469,60.11999893188477,73.04000091552734,45880600.0
2019-02-01,73.31999969482422,87.4800033569336,73.0,81.66000366210938,44771100.0
2019-03-01,82.30000305175781,86.88999938964844,78.04000091552734,82.4800033569336,35037000.0
2019-04-01,83.33999633789062,94.38999938964844,83.25,88.18000030517578,30981200.0
2019-05-01,90.19000244140624,91.33999633789062,66.34999847412111,66.62999725341797,60008400.0
2019-06-01,67.26000213623047,77.87000274658203,66.29000091552734,77.2699966430664,41481600.0
2019-07-01,83.26000213623047,88.7699966430664,78.16000366210938,85.27999877929688,35374500.0
2019-08-01,85.0,87.69999694824219,71.51000213623047,75.2699966430664,46223000.0
2019-09-01,74.86000061035156,84.3499984741211,73.62999725341797,79.25,34002800.0
2019-10-01,79.80999755859375,91.94000244140624,74.41999816894531,91.05999755859376,38269300.0
2019-11-01,94.6500015258789,102.87000274658205,94.58999633789062,98.3000030517578,47845100.0
2019-12-01,98.0999984741211,122.88999938964844,95.62999725341795,120.87999725341795,44940900.0
2020-01-01,122.01000213623048,128.47999572753906,112.72000122070312,113.1500015258789,56003800.0
2020-02-01,113.12000274658205,124.5199966430664,91.8000030517578,100.18000030517578,42858900.0
2020-03-01,101.29000091552734,106.75,67.90000152587889,89.37999725341797,79891000.0
2020-04-01,86.33000183105469,106.8499984741211,79.51000213623047,103.87999725341795,44962500.0
2020-05-01,100.79000091552734,121.37999725341795,96.7300033569336,118.54000091552734,44798100.0
2020-06-01,118.1500015258789,138.22000122070312,116.80999755859376,127.86000061035156,47563700.0
2020-07-01,127.6999969482422,145.89999389648438,125.8000030517578,145.5800018310547,42063900.0
2020-08-01,146.92999267578125,149.49000549316406,138.69999694824222,144.85000610351562,31181200.0
2020-09-01,145.97999572753906,154.24000549316406,130.72000122070312,145.5,42537700.0
2020-10-01,147.5,158.61000061035156,139.08999633789062,141.2899932861328,31545800.0
2020-11-01,143.3800048828125,151.88999938964844,134.27999877929688,141.1699981689453,50024800.0
2020-12-01,142.00999450683594,156.0,137.94000244140622,152.8800048828125,39709000.0
2021-01-01,153.3300018310547,188.33999633789062,148.02000427246094,169.25,47570700.0
2021-02-01,174.3000030517578,195.82000732421875,172.88999938964844,177.82000732421875,53777400.0
2021-03-01,181.1000061035156,187.30999755859372,159.5399932861328,183.47999572753903,48934100.0
2021-04-01,186.0,204.0,180.58999633789062,181.3300018310547,42995700.0
2021-05-01,182.0,183.1699981689453,159.77000427246094,170.0,40254400.0
2021-06-01,171.02000427246094,192.3500061035156,167.14999389648438,191.75,33302500.0
2021-07-01,191.6499938964844,197.6199951171875,177.6699981689453,184.50999450683597,35271800.0
