Date,Open,High,Low,Close,Volume
2013-12-01,46.09000015258789,48.5,44.68999862670898,48.04999923706055,3926500.0
2014-01-01,48.04999923706055,49.91999816894531,45.47999954223633,45.88999938964844,6268900.0
2014-02-01,45.72999954223633,46.68999862670898,39.900001525878906,46.1500015258789,5853300.0
2014-03-01,45.70000076293945,48.56000137329102,45.70000076293945,47.75,5852000.0
2014-04-01,48.04999923706055,51.86999893188477,47.75,48.04999923706055,5976000.0
2014-05-01,48.13999938964844,55.36000061035156,47.2400016784668,53.52000045776367,8288700.0
2014-06-01,53.45000076293945,53.72999954223633,51.22999954223633,53.47999954223633,5181800.0
2014-07-01,53.68000030517578,54.9900016784668,50.86999893188477,50.88000106811523,5070500.0
2014-08-01,50.90999984741211,56.36999893188477,49.77999877929688,56.290000915527344,6029300.0
2014-09-01,56.5,57.72000122070313,53.77000045776367,53.959999084472656,5514300.0
2014-10-01,54.0,61.959999084472656,52.290000915527344,61.79999923706055,17133600.0
2014-11-01,61.79999923706055,65.02999877929689,60.06999969482422,63.75,9381800.0
2014-12-01,63.75,68.04000091552734,62.849998474121094,64.84999847412111,10833400.0
2015-01-01,65.09999847412111,67.29000091552734,62.9900016784668,65.22000122070311,8815700.0
2015-02-01,65.22000122070311,68.0,63.70000076293945,64.51999664306639,8184700.0
2015-03-01,64.68000030517578,70.6500015258789,62.56000137329102,70.26999664306639,12480300.0
2015-04-01,69.73000335693361,71.38999938964844,66.27999877929689,66.5,9238000.0
2015-05-01,66.62000274658203,71.08000183105469,64.04000091552734,66.83000183105469,16997400.0
2015-06-01,66.68000030517578,68.02999877929689,62.09000015258789,64.44000244140625,15104000.0
2015-07-01,64.88999938964844,69.61000061035156,63.959999084472656,69.12999725341797,11198500.0
2015-08-01,69.09999847412111,69.76000213623047,60.75,64.05000305175781,10218300.0
2015-09-01,62.88999938964844,68.66999816894531,62.11999893188477,64.97000122070311,20534200.0
2015-10-01,64.94000244140625,75.94000244140625,63.18999862670898,74.94999694824219,31530500.0
