Date,Open,High,Low,Close,Volume
2013-12-01,54.79999923706055,58.5,52.7400016784668,57.13999938964844,13089000
2014-01-01,57.06000137329102,65.09999847412111,53.7599983215332,59.41999816894531,40949800
2014-02-01,59.08000183105469,59.72000122070313,51.72999954223633,52.33000183105469,19910300
2014-03-01,53.290000915527344,55.959999084472656,50.36999893188477,51.790000915527344,16521100
2014-04-01,51.88000106811523,57.5,48.13000106811523,50.38999938964844,24200300
2014-05-01,50.349998474121094,55.41999816894531,47.22000122070313,54.61000061035156,19145100
2014-06-01,54.75,56.75,50.31000137329102,56.040000915527344,28787900
2014-07-01,56.33000183105469,57.790000915527344,51.290000915527344,54.209999084472656,20368800
2014-08-01,54.0,56.88999938964844,53.099998474121094,54.459999084472656,10429000
2014-09-01,54.459999084472656,55.90999984741211,51.65999984741211,51.68000030517578,11702600
2014-10-01,51.81000137329102,53.22999954223633,43.27000045776367,52.61999893188477,23649500
2014-11-01,52.77000045776367,57.709999084472656,51.63999938964844,56.9000015258789,11280500
2014-12-01,56.7400016784668,57.72000122070313,54.0099983215332,55.90999984741211,10369800
2015-01-01,57.2400016784668,64.75,51.77000045776367,53.04999923706055,24639000
2015-02-01,53.0,58.15999984741211,52.02000045776367,57.349998474121094,15054700
2015-03-01,57.959999084472656,58.52000045776367,52.13999938964844,53.790000915527344,16676300
2015-04-01,53.66999816894531,61.2400016784668,51.6500015258789,58.84000015258789,25901800
2015-05-01,58.7400016784668,61.41999816894531,57.88999938964844,60.66999816894531,10976900
2015-06-01,61.08000183105469,64.98999786376953,59.56000137329102,62.709999084472656,18363900
2015-07-01,63.18000030517578,66.52999877929689,58.86000061035156,62.70000076293945,22087000
2015-08-01,62.47999954223633,63.06000137329102,52.0099983215332,56.599998474121094,12188900
2015-09-01,55.61999893188477,59.47000122070313,53.56999969482422,56.7599983215332,12465600
2015-10-01,56.58000183105469,68.48000335693361,54.68999862670898,65.45999908447266,22414700
2015-11-01,65.76000213623047,68.0,63.04999923706055,66.73999786376953,10907700
