Date,Open,High,Low,Close,Volume
2013-12-01,57.099998474121094,58.54999923706055,55.4000015258789,58.47999954223633,330218200.0
2014-01-01,58.31000137329102,59.81999969482422,54.68999862670898,55.36000061035156,425415900.0
2014-02-01,55.5,58.6500015258789,54.20000076293945,56.81999969482422,345203100.0
2014-03-01,56.29999923706055,61.47999954223633,55.68999862670898,60.709999084472656,425852600.0
2014-04-01,60.95000076293945,61.290000915527344,54.349998474121094,55.97999954223633,408990800.0
2014-05-01,55.91999816894531,56.36999893188477,52.97000122070313,55.56999969482422,315091600.0
2014-06-01,55.6500015258789,58.22000122070313,55.02000045776367,57.61999893188477,263682000.0
2014-07-01,57.1500015258789,59.349998474121094,54.959999084472656,57.66999816894531,317245600.0
2014-08-01,57.38999938964844,59.95000076293945,55.599998474121094,59.45000076293945,241542700.0
2014-09-01,59.459999084472656,61.849998474121094,58.77999877929688,60.2400016784668,264895100.0
2014-10-01,60.2400016784668,60.79999923706055,54.2599983215332,60.47999954223633,415450800.0
2014-11-01,60.790000915527344,61.93000030517578,59.41999816894531,60.15999984741211,211518300.0
2014-12-01,59.97999954223633,63.4900016784668,58.11000061035156,62.58000183105469,347616300.0
2015-01-01,62.18000030517578,62.959999084472656,54.36999893188477,54.38000106811523,468205900.0
2015-02-01,54.52999877929688,61.91999816894531,54.27000045776367,61.27999877929688,319008100.0
2015-03-01,61.27999877929688,62.86999893188477,58.86999893188477,60.58000183105469,332553100.0
2015-04-01,60.40999984741211,64.48000335693361,59.6500015258789,63.2599983215332,325069500.0
2015-05-01,63.70000076293945,67.19000244140625,63.25,65.77999877929689,267792200.0
2015-06-01,65.98999786376953,69.81999969482422,65.58000183105469,67.76000213623047,337237800.0
2015-07-01,68.12000274658203,70.61000061035156,65.20999908447266,68.52999877929689,325426300.0
2015-08-01,68.58999633789061,69.41999816894531,50.06999969482422,64.09999847412111,373209100.0
2015-09-01,62.849998474121094,64.63999938964844,58.72999954223633,60.97000122070313,354030500.0
2015-10-01,61.11999893188477,65.83000183105469,58.52999877929688,64.25,332436100.0
2015-11-01,64.44999694824219,69.02999877929689,64.38999938964844,66.68000030517578,248028500.0
2015-12-01,67.33999633789061,68.0,63.5099983215332,66.02999877929689,316546000.0
2016-01-01,63.95000076293945,64.12999725341797,54.65999984741211,59.5,470257300.0
2016-02-01,59.15999984741211,59.6500015258789,52.5,56.29999923706055,477952300.0
2016-03-01,56.7599983215332,60.97000122070313,56.66999816894531,59.22000122070313,356907400.0
2016-04-01,59.02000045776367,64.66000366210939,57.06999969482422,63.20000076293945,344767700.0
2016-05-01,63.68999862670898,66.19999694824219,60.59000015258789,65.26999664306639,283915300.0
2016-06-01,64.76000213623047,65.91999816894531,57.04999923706055,62.13999938964844,394697700.0
2016-07-01,61.65999984741211,64.98000335693361,58.7599983215332,63.97000122070313,283878900.0
2016-08-01,64.15000152587889,67.76999664306639,63.38000106811523,67.5,263306200.0
2016-09-01,67.63999938964844,67.90000152587889,65.11000061035156,66.58999633789061,316507200.0
2016-10-01,66.34999847412111,69.76999664306639,66.09999847412111,69.26000213623047,304123000.0
2016-11-01,69.48000335693361,80.52999877929688,67.63999938964844,80.16999816894531,458561900.0
2016-12-01,80.6500015258789,87.38999938964844,80.6500015258789,86.29000091552734,343139500.0
2017-01-01,87.33999633789062,88.16999816894531,83.02999877929688,84.62999725341797,343161300.0
2017-02-01,85.54000091552734,91.33999633789062,84.16000366210938,90.62000274658205,271414600.0
2017-03-01,92.79000091552734,93.9800033569336,85.2300033569336,87.83999633789062,371669000.0
2017-04-01,87.98999786376953,89.12999725341797,84.36000061035156,87.0,321139800.0
2017-05-01,87.36000061035156,88.08999633789062,81.63999938964844,82.1500015258789,283639500.0
