Date,Open,High,Low,Close,Volume
2013-12-01,68.88999938964844,77.63999938964844,65.91999816894531,74.2699966430664,15467100.0
2014-01-01,73.98999786376953,77.12000274658203,70.33000183105469,73.80999755859375,11663600.0
2014-02-01,73.87000274658203,79.97000122070312,69.55000305175781,79.37000274658203,11807400.0
2014-03-01,78.47000122070312,82.41999816894531,76.05000305175781,77.5,14275700.0
2014-04-01,79.0,79.45999908447266,69.44999694824219,74.55000305175781,14839500.0
2014-05-01,74.27999877929688,78.98999786376953,73.30999755859375,78.73999786376953,9191400.0
2014-06-01,79.0,83.7699966430664,77.62000274658203,82.58999633789062,9462500.0
2014-07-01,82.94999694824219,87.13999938964844,79.80999755859375,80.68000030517578,11463600.0
2014-08-01,80.1500015258789,85.0,78.51000213623047,83.36000061035156,7362300.0
2014-09-01,83.33000183105469,85.48999786376953,79.73999786376953,81.04000091552734,9062100.0
2014-10-01,80.97000122070312,86.5199966430664,70.19999694824219,86.30000305175781,19558500.0
2014-11-01,86.4000015258789,92.1999969482422,84.94999694824219,88.48999786376953,14767500.0
2014-12-01,87.80999755859375,89.5199966430664,83.27999877929688,86.88999938964844,11512000.0
2015-01-01,87.55999755859375,87.93000030517578,81.20999908447266,83.44999694824219,8895400.0
2015-02-01,83.7699966430664,97.16000366210938,82.76000213623047,94.88999938964844,9907000.0
2015-03-01,94.5,96.9499969482422,90.63999938964844,95.01000213623048,11222500.0
2015-04-01,95.01000213623048,105.0999984741211,93.48999786376952,94.0500030517578,10338500.0
2015-05-01,95.9000015258789,102.6999969482422,95.6500015258789,100.3000030517578,11042200.0
2015-06-01,100.5,101.52999877929688,93.48999786376952,94.23999786376952,9286900.0
2015-07-01,95.22000122070312,103.06999969482422,91.20999908447266,101.19000244140624,12784700.0
2015-08-01,101.12999725341795,102.41000366210938,87.94999694824219,95.76000213623048,10817700.0
2015-09-01,93.6500015258789,98.76000213623048,85.44999694824219,88.05000305175781,14314800.0
2015-10-01,88.12000274658203,94.61000061035156,79.19000244140625,82.87000274658203,25222900.0
2015-11-01,82.87000274658203,83.62999725341797,74.62000274658203,80.12000274658203,32552200.0
2015-12-01,79.98999786376953,81.23999786376953,67.95999908447266,71.12000274658203,23360500.0
2016-01-01,69.91999816894531,70.56999969482422,60.27999877929688,63.95000076293945,26302100.0
2016-02-01,63.33000183105469,76.56999969482422,60.33000183105469,70.5999984741211,27772900.0
2016-03-01,71.0199966430664,80.61000061035156,68.88999938964844,79.29000091552734,22409200.0
2016-04-01,78.54000091552734,86.45999908447266,77.63999938964844,82.93000030517578,17637600.0
2016-05-01,82.76000213623047,83.12000274658203,75.30000305175781,77.37999725341797,14953600.0
2016-06-01,76.83999633789062,78.7699966430664,66.13999938964844,70.23000335693361,20296200.0
2016-07-01,70.20999908447266,73.13999938964844,65.54000091552734,68.5,22362100.0
2016-08-01,68.52999877929689,77.31999969482422,67.94000244140625,76.61000061035156,18306000.0
2016-09-01,76.44999694824219,82.0,74.04000091552734,81.6500015258789,17272300.0
2016-10-01,81.19999694824219,83.41999816894531,74.62000274658203,77.30999755859375,24909800.0
2016-11-01,78.01000213623047,88.47000122070312,74.31999969482422,84.66999816894531,15843200.0
2016-12-01,85.2699966430664,89.18000030517578,79.30000305175781,83.0199966430664,23156000.0
2017-01-01,83.98999786376953,88.7300033569336,83.08999633789062,86.63999938964844,13065200.0
2017-02-01,87.20999908447266,88.87000274658203,77.1500015258789,80.12000274658203,15994900.0
2017-03-01,79.9000015258789,83.30999755859375,74.05999755859375,78.0,20800600.0
2017-04-01,78.06999969482422,87.12000274658203,77.08999633789062,83.88999938964844,17713900.0
2017-05-01,84.26000213623047,84.3499984741211,78.37999725341797,81.75,14025500.0
