Date,Open,High,Low,Close,Volume
2013-12-01,31.1299991607666,32.09000015258789,29.65999984741211,32.02000045776367,6289100.0
2014-01-01,31.8700008392334,32.93000030517578,28.649999618530273,29.0,8593000.0
2014-02-01,29.0,29.440000534057614,27.01000022888184,28.96999931335449,11702600.0
2014-03-01,28.6200008392334,30.5,28.11000061035156,28.690000534057614,8353400.0
2014-04-01,28.85000038146973,29.489999771118164,26.25,27.309999465942386,5615200.0
2014-05-01,27.399999618530273,28.8700008392334,26.63999938964844,28.63999938964844,7476000.0
2014-06-01,28.60000038146973,32.419998168945305,28.20000076293945,32.389999389648445,8288500.0
2014-07-01,32.389999389648445,33.0,31.149999618530273,31.84000015258789,6909300.0
2014-08-01,31.709999084472656,33.459999084472656,31.32999992370605,33.150001525878906,5806100.0
2014-09-01,33.259998321533196,33.59000015258789,30.270000457763672,30.93000030517578,5368300.0
2014-10-01,30.95000076293945,32.0,26.51000022888184,31.68000030517578,7984900.0
2014-11-01,31.709999084472656,33.459999084472656,30.959999084472656,32.189998626708984,6938300.0
2014-12-01,32.02000045776367,32.759998321533196,29.959999084472656,31.09000015258789,5831000.0
2015-01-01,31.309999465942386,31.63999938964844,29.04999923706055,30.07999992370605,5434200.0
2015-02-01,30.07999992370605,31.459999084472656,29.440000534057614,31.13999938964844,7440000.0
2015-03-01,31.10000038146973,33.0,30.51000022888184,32.040000915527344,8262100.0
2015-04-01,31.920000076293945,33.150001525878906,27.989999771118164,28.60000038146973,9236400.0
2015-05-01,28.63999938964844,30.31999969482422,28.09000015258789,29.90999984741211,8689300.0
2015-06-01,29.93000030517578,31.559999465942386,29.32999992370605,29.459999084472656,10208500.0
2015-07-01,29.670000076293945,29.790000915527344,26.82999992370605,28.959999084472656,9012000.0
2015-08-01,28.84000015258789,29.93000030517578,27.40999984741211,29.209999084472656,12646000.0
2015-09-01,28.63999938964844,29.15999984741211,26.82999992370605,27.790000915527344,6066200.0
2015-10-01,27.85000038146973,31.18000030517578,27.059999465942386,30.46999931335449,6269700.0
2015-11-01,30.489999771118164,31.70000076293945,28.90999984741211,31.399999618530273,4367200.0
2015-12-01,31.46999931335449,31.709999084472656,28.290000915527344,28.690000534057614,5102300.0
2016-01-01,28.51000022888184,29.21999931335449,27.25,28.5,8952400.0
2016-02-01,28.309999465942386,29.3799991607666,26.5,28.85000038146973,7167700.0
2016-03-01,28.88999938964844,30.71999931335449,28.79999923706055,30.11000061035156,6280900.0
2016-04-01,29.809999465942386,30.15999984741211,27.31999969482422,27.56999969482422,8052200.0
2016-05-01,27.53000068664551,28.709999084472656,26.309999465942386,28.56999969482422,10571000.0
2016-06-01,28.61000061035156,29.10000038146973,25.899999618530273,27.399999618530273,10925100.0
2016-07-01,27.40999984741211,29.5,26.95000076293945,28.68000030517578,13455400.0
2016-08-01,28.65999984741211,28.81999969482422,27.56999969482422,27.940000534057614,12402800.0
2016-09-01,27.979999542236328,28.770000457763672,26.739999771118164,28.399999618530273,12862900.0
2016-10-01,28.26000022888184,28.790000915527344,27.209999084472656,28.09000015258789,8046100.0
2016-11-01,28.09000015258789,30.56999969482422,27.07999992370605,29.46999931335449,10356900.0
2016-12-01,29.61000061035156,31.239999771118164,29.440000534057614,30.81999969482422,9014200.0
2017-01-01,30.959999084472656,32.049999237060554,29.79999923706055,31.420000076293945,9682400.0
2017-02-01,31.43000030517578,32.540000915527344,30.559999465942386,32.240001678466804,8078300.0
2017-03-01,32.540000915527344,32.90999984741211,31.38999938964844,32.560001373291016,8960900.0
2017-04-01,32.59000015258789,35.65999984741211,31.56999969482422,34.90999984741211,7702800.0
2017-05-01,34.90999984741211,38.61999893188477,33.900001525878906,38.150001525878906,19742000.0
2017-06-01,38.290000915527344,40.58000183105469,37.9900016784668,40.22000122070313,17375900.0
2017-07-01,40.349998474121094,43.7400016784668,39.70000076293945,41.13999938964844,13828900.0
2017-08-01,41.08000183105469,41.93000030517578,38.70000076293945,40.38999938964844,10705300.0
2017-09-01,40.4900016784668,42.40999984741211,39.150001525878906,42.16999816894531,7579500.0
2017-10-01,42.16999816894531,46.33000183105469,41.15999984741211,45.0,13897300.0
2017-11-01,45.099998474121094,45.79999923706055,42.790000915527344,43.95000076293945,13163900.0
2017-12-01,43.93999862670898,44.040000915527344,41.47000122070313,41.63000106811523,10933200.0
2018-01-01,41.88000106811523,50.59000015258789,41.52000045776367,49.93999862670898,11076300.0
2018-02-01,49.0,51.290000915527344,44.70000076293945,50.56000137329102,11995700.0
2018-03-01,50.6500015258789,53.56999969482422,48.58000183105469,50.56999969482422,13381400.0
2018-04-01,49.31999969482422,51.52999877929688,38.77999877929688,40.88999938964844,16076000.0
2018-05-01,40.68999862670898,42.86000061035156,39.38999938964844,41.61999893188477,11853500.0
2018-06-01,41.91999816894531,44.36999893188477,41.04999923706055,41.97999954223633,9796700.0
2018-07-01,41.72000122070313,46.29999923706055,41.54999923706055,43.810001373291016,14144800.0
2018-08-01,43.93000030517578,47.849998474121094,40.93999862670898,47.75,11008400.0
2018-09-01,47.7599983215332,49.349998474121094,46.72999954223633,48.33000183105469,9428000.0
2018-10-01,48.63000106811523,51.0,42.31999969482422,48.97000122070313,16893000.0
2018-11-01,48.959999084472656,50.86999893188477,45.77999877929688,48.959999084472656,15916100.0
2018-12-01,49.599998474121094,49.77999877929688,42.040000915527344,45.38000106811523,11937000.0
2019-01-01,44.77000045776367,47.66999816894531,40.52000045776367,44.22000122070313,21297400.0
2019-02-01,44.13999938964844,47.13000106811523,43.84000015258789,46.7400016784668,12423800.0
2019-03-01,46.88000106811523,47.290000915527344,43.54999923706055,44.36000061035156,9855500.0
2019-04-01,44.72000122070313,48.22000122070313,44.52999877929688,47.099998474121094,8188000.0
2019-05-01,40.0099983215332,44.599998474121094,38.459999084472656,38.59000015258789,13648400.0
2019-06-01,38.54999923706055,42.16999816894531,38.0099983215332,41.9900016784668,15210200.0
2019-07-01,42.75,45.63000106811523,40.09000015258789,41.7599983215332,15156200.0
2019-08-01,41.47000122070313,44.16999816894531,41.0099983215332,42.0,13823900.0
2019-09-01,41.66999816894531,45.04999923706055,41.099998474121094,41.9900016784668,12135800.0
2019-10-01,42.16999816894531,43.86000061035156,38.900001525878906,41.38999938964844,9958600.0
2019-11-01,41.5,43.900001525878906,41.0,42.11999893188477,11748700.0
2019-12-01,42.13000106811523,43.540000915527344,40.349998474121094,42.34000015258789,10988800.0
2020-01-01,42.52999877929688,47.88999938964844,41.65999984741211,44.63000106811523,14833500.0
