Date,Open,High,Low,Close,Volume
2013-12-01,26.913333892822266,27.76666641235352,26.059999465942386,27.63999938964844,16073850.0
2014-01-01,27.65333366394043,29.10666656494141,26.82666778564453,28.926666259765625,19898550.0
2014-02-01,28.899999618530273,29.933332443237305,27.60666656494141,29.79333305358887,21003000.0
2014-03-01,29.64666748046875,30.520000457763672,29.20000076293945,30.406667709350586,16709850.0
2014-04-01,30.49333381652832,31.393333435058594,29.773332595825195,31.126667022705078,19657050.0
2014-05-01,31.02666664123535,32.46666717529297,30.753332138061523,32.446666717529304,16689900.0
2014-06-01,32.47999954223633,33.72666549682617,31.78666687011719,33.66666793823242,16693500.0
2014-07-01,33.72666549682617,34.093334197998054,32.33333206176758,32.360000610351555,20421450.0
2014-08-01,32.360000610351555,35.400001525878906,31.53333282470703,35.31999969482422,17276250.0
2014-09-01,35.32666778564453,36.68999862670898,33.34000015258789,34.09000015258789,23309650.0
2014-10-01,34.130001068115234,38.0,33.389999389648445,37.68999862670898,27645600.0
2014-11-01,37.79999923706055,38.86999893188477,36.650001525878906,37.709999084472656,16326800.0
2014-12-01,37.63000106811523,39.7400016784668,36.0,37.97999954223633,21390700.0
2015-01-01,38.11999893188477,38.61000061035156,36.29999923706055,36.9900016784668,22170400.0
2015-02-01,37.209999084472656,38.599998474121094,33.639999389648445,33.990001678466804,22984400.0
2015-03-01,33.72999954223633,33.90999984741211,31.540000915527344,32.59000015258789,24596200.0
2015-04-01,32.509998321533196,35.790000915527344,32.11999893188477,34.810001373291016,25472500.0
2015-05-01,34.90999984741211,37.849998474121094,34.11999893188477,37.400001525878906,21997700.0
2015-06-01,37.47999954223633,37.560001373291016,34.400001525878906,34.450000762939446,16453600.0
2015-07-01,34.549999237060554,37.02000045776367,34.130001068115234,36.540000915527344,17382600.0
2015-08-01,36.77000045776367,36.86000061035156,33.060001373291016,34.080001831054695,18109500.0
2015-09-01,33.61999893188477,34.90999984741211,32.799999237060554,34.81999969482422,15926000.0
2015-10-01,34.990001678466804,36.93999862670898,34.15999984741211,36.66999816894531,14643700.0
2015-11-01,36.709999084472656,37.5099983215332,33.68000030517578,34.669998168945305,18290300.0
2015-12-01,34.740001678466804,34.97999954223633,31.51000022888184,33.759998321533196,29201000.0
2016-01-01,33.860000610351555,34.36999893188477,31.59000015258789,34.0,18864400.0
2016-02-01,33.959999084472656,37.209999084472656,33.330001831054695,36.959999084472656,17367700.0
2016-03-01,37.13000106811523,40.849998474121094,36.88999938964844,40.290000915527344,18840300.0
2016-04-01,40.11000061035156,41.43000030517578,39.20000076293945,40.2400016784668,19924600.0
2016-05-01,40.16999816894531,43.72000122070313,39.43999862670898,42.91999816894531,30981500.0
2016-06-01,42.91999816894531,45.25,42.75,45.25,22459200.0
2016-07-01,45.47000122070313,45.6500015258789,44.18999862670898,45.2599983215332,16827200.0
2016-08-01,45.16999816894531,46.540000915527344,43.83000183105469,45.47999954223633,14851400.0
2016-09-01,45.56000137329102,48.13000106811523,44.63000106811523,45.2400016784668,14425300.0
2016-10-01,45.22000122070313,46.47000122070313,42.86000061035156,46.290000915527344,15216700.0
2016-11-01,46.2599983215332,46.65999984741211,41.790000915527344,44.79999923706055,15169800.0
2016-12-01,44.72000122070313,46.61999893188477,43.91999816894531,46.08000183105469,15008700.0
2017-01-01,46.1500015258789,47.099998474121094,45.02999877929688,46.36999893188477,12649800.0
2017-02-01,46.27000045776367,48.58000183105469,45.43999862670898,48.22999954223633,12590200.0
2017-03-01,47.81000137329102,50.38000106811523,47.18000030517578,49.4000015258789,17923400.0
2017-04-01,49.38000106811523,50.54999923706055,48.93999862670898,50.15999984741211,14521500.0
2017-05-01,50.36999893188477,51.47000122070313,45.90999984741211,51.18000030517578,19041500.0
2017-06-01,51.36999893188477,52.0,48.209999084472656,48.40999984741211,15637600.0
2017-07-01,48.7400016784668,51.11000061035156,47.52000045776367,50.47000122070313,11203600.0
2017-08-01,50.66999816894531,51.099998474121094,47.7599983215332,49.40999984741211,15629500.0
2017-09-01,49.63999938964844,49.75,46.59000015258789,46.86000061035156,12939500.0
2017-10-01,46.86999893188477,48.61000061035156,46.56999969482422,47.86000061035156,13464900.0
2017-11-01,48.13000106811523,49.06000137329102,47.33000183105469,49.0099983215332,13167100.0
2017-12-01,49.09000015258789,49.77000045776367,46.43000030517578,46.95000076293945,17706400.0
2018-01-01,47.04999923706055,48.040000915527344,45.58000183105469,45.77000045776367,18094000.0
2018-02-01,47.38000106811523,47.83000183105469,42.5099983215332,43.09000015258789,18156600.0
2018-03-01,43.38000106811523,44.650001525878906,42.72000122070313,44.41999816894531,16224800.0
2018-04-01,44.459999084472656,48.79999923706055,43.599998474121094,48.38999938964844,15594800.0
2018-05-01,48.34000015258789,51.47999954223633,47.56000137329102,50.47000122070313,19910600.0
2018-06-01,50.540000915527344,52.4900016784668,48.16999816894531,52.06999969482422,17618100.0
2018-07-01,52.02000045776367,54.09000015258789,51.95000076293945,53.13999938964844,14903500.0
2018-08-01,53.13999938964844,55.93999862670898,50.31000137329102,54.04999923706055,18137800.0
2018-09-01,54.099998474121094,55.52000045776367,53.45000076293945,55.47999954223633,18230000.0
2018-10-01,55.38000106811523,56.22000122070313,52.7599983215332,53.06000137329102,16874900.0
2018-11-01,53.1500015258789,58.13000106811523,52.90999984741211,57.45000076293945,20884300.0
2018-12-01,57.63000106811523,59.31000137329102,50.709999084472656,53.349998474121094,23579800.0
2019-01-01,53.15999984741211,57.13999938964844,51.52999877929688,57.02999877929688,17831800.0
2019-02-01,56.84000015258789,57.27999877929688,51.04999923706055,54.9000015258789,21191100.0
2019-03-01,54.959999084472656,56.4900016784668,54.02999877929688,55.41999816894531,18666100.0
2019-04-01,55.43999862670898,55.68000030517578,50.4000015258789,54.5099983215332,38347500.0
2019-05-01,54.6500015258789,55.16999816894531,50.709999084472656,51.61000061035156,27198500.0
2019-06-01,51.81000137329102,54.47999954223633,51.599998474121094,53.40999984741211,19761000.0
2019-07-01,53.5,54.04999923706055,49.61999893188477,51.09000015258789,26916900.0
2019-08-01,51.04999923706055,51.849998474121094,45.93999862670898,48.66999816894531,57171800.0
2019-09-01,48.56999969482422,51.13999938964844,47.540000915527344,50.27000045776367,37225000.0
2019-10-01,50.20000076293945,50.40999984741211,47.22000122070313,47.66999816894531,24025600.0
2019-11-01,47.66999816894531,48.20000076293945,40.52000045776367,43.54999923706055,30818000.0
2019-12-01,43.5099983215332,45.709999084472656,42.63999938964844,45.15999984741211,32224400.0
2020-01-01,45.2599983215332,45.2599983215332,41.290000915527344,41.59000015258789,34010000.0
2020-02-01,41.47000122070313,44.09000015258789,35.630001068115234,36.040000915527344,32889100.0
2020-03-01,36.209999084472656,38.290000915527344,21.75,26.670000076293945,42117000.0
2020-04-01,25.5,31.65999984741211,24.18000030517578,30.18000030517578,37332200.0
2020-05-01,29.56999969482422,33.18000030517578,26.95000076293945,31.84000015258789,29776700.0
2020-06-01,31.959999084472656,36.88999938964844,29.540000915527344,31.79999923706055,28809900.0
2020-07-01,31.93000030517578,34.259998321533196,29.6299991607666,33.34000015258789,21134800.0
2020-08-01,33.419998168945305,36.41999816894531,32.61999893188477,34.529998779296875,18113300.0
2020-09-01,34.34000015258789,35.540000915527344,31.09000015258789,32.97999954223633,20616900.0
2020-10-01,33.02000045776367,36.150001525878906,31.84000015258789,32.34000015258789,19376000.0
2020-11-01,32.75,38.34000015258789,32.189998626708984,35.47999954223633,19862200.0
2020-12-01,35.86000061035156,36.47000122070313,33.860000610351555,34.959999084472656,19793300.0
2021-01-01,35.139999389648445,37.900001525878906,34.36999893188477,35.9900016784668,20878900.0
2021-02-01,35.95000076293945,40.66999816894531,35.52000045776367,38.310001373291016,18891400.0
2021-03-01,39.060001373291016,42.060001373291016,38.2400016784668,41.0099983215332,24638900.0
