Date,Open,High,Low,Close,Volume
2013-12-01,91.22000122070312,91.8499984741211,84.1500015258789,85.94000244140625,49345900.0
2014-01-01,85.81999969482422,87.91000366210938,79.83999633789062,80.26000213623047,53775300.0
2014-02-01,80.26000213623047,85.94999694824219,77.30999755859375,79.29000091552734,70723700.0
2014-03-01,79.0,83.9000015258789,78.4000015258789,82.94999694824219,57860100.0
2014-04-01,82.79000091552734,88.69000244140625,81.87000274658203,86.80000305175781,69965600.0
2014-05-01,86.7699966430664,93.4000015258789,86.33000183105469,93.22000122070312,67744900.0
2014-06-01,93.08999633789062,102.33999633789062,91.52999877929688,100.62000274658205,62737500.0
2014-07-01,100.9499969482422,104.56999969482422,97.31999969482422,102.66000366210938,56660900.0
2014-08-01,102.3499984741211,102.69000244140624,97.5999984741211,101.83000183105469,54548100.0
2014-09-01,101.81999969482422,102.0,92.83999633789062,93.87000274658205,48665700.0
2014-10-01,93.58999633789062,93.87000274658205,69.27999877929689,77.19999694824219,106070300.0
2014-11-01,78.0199966430664,78.6500015258789,63.72999954223633,64.08999633789061,80928700.0
2014-12-01,63.40999984741211,65.72000122070311,54.34000015258789,62.66999816894531,134819800.0
2015-01-01,62.18000030517578,65.31999969482422,57.43999862670898,62.56999969482422,87464400.0
2015-02-01,64.02999877929689,69.06999969482422,63.20000076293945,65.83999633789061,95861200.0
2015-03-01,65.45999908447266,67.30000305175781,57.56999969482422,60.33000183105469,78827400.0
2015-04-01,60.93000030517578,71.87000274658203,60.13999938964844,68.40000152587889,68382700.0
2015-05-01,68.44000244140625,70.13999938964844,58.83000183105469,59.84000015258789,69729300.0
2015-06-01,59.88999938964844,60.13000106811523,56.06000137329102,57.63000106811523,72296000.0
2015-07-01,57.63999938964844,58.849998474121094,43.84000015258789,45.86000061035156,93391800.0
2015-08-01,45.04999923706055,49.68000030517578,38.400001525878906,45.2400016784668,127635300.0
2015-09-01,43.40999984741211,45.11000061035156,35.790000915527344,39.15999984741211,125117200.0
2015-10-01,39.91999816894531,47.97999954223633,39.099998474121094,47.13000106811523,102599200.0
2015-11-01,46.7400016784668,56.31000137329102,46.54999923706055,49.18000030517578,101678000.0
2015-12-01,49.34000015258789,49.72999954223633,41.599998474121094,44.47000122070313,103024200.0
2016-01-01,44.25,45.11000061035156,32.200000762939446,42.540000915527344,137924000.0
2016-02-01,41.27000045776367,43.79999923706055,33.22999954223633,38.27999877929688,120058700.0
2016-03-01,38.47000122070313,51.81000137329102,36.2599983215332,48.81000137329102,126203500.0
2016-04-01,47.459999084472656,58.06000137329102,46.1500015258789,54.4000015258789,76234300.0
2016-05-01,54.61000061035156,59.59000015258789,50.08000183105469,57.13999938964844,101393600.0
2016-06-01,56.4900016784668,59.02000045776367,51.38000106811523,55.66999816894531,71149100.0
2016-07-01,55.7599983215332,58.34000015258789,51.0,52.5,47730300.0
2016-08-01,51.81999969482422,53.83000183105469,48.04999923706055,49.70000076293945,70236800.0
2016-09-01,49.349998474121094,66.0,48.52999877929688,63.86999893188477,128990300.0
2016-10-01,63.72999954223633,65.80999755859375,59.38999938964844,59.47999954223633,71744200.0
2016-11-01,60.31999969482422,66.83000183105469,54.61000061035156,65.94999694824219,83804100.0
2016-12-01,67.38999938964844,69.0,63.27000045776367,63.47000122070313,58300400.0
2017-01-01,64.70999908447266,64.91999816894531,59.099998474121094,59.81999969482422,60689600.0
2017-02-01,60.33000183105469,60.65999984741211,51.27999877929688,52.59000015258789,80890000.0
2017-03-01,53.040000915527344,54.06000137329102,49.04999923706055,51.38999938964844,91614100.0
2017-04-01,51.41999816894531,54.63999938964844,48.2400016784668,48.63999938964844,69750400.0
2017-05-01,48.56000137329102,52.66999816894531,46.09000015258789,46.7599983215332,77244900.0
2017-06-01,46.849998474121094,50.18999862670898,45.1500015258789,47.93000030517578,89042700.0
2017-07-01,48.18000030517578,51.209999084472656,44.599998474121094,49.47999954223633,64842700.0
2017-08-01,49.43999862670898,49.43999862670898,38.13999938964844,38.84000015258789,91138400.0
2017-09-01,39.0,46.93999862670898,38.61999893188477,45.79999923706055,61467700.0
2017-10-01,45.1500015258789,45.959999084472656,38.900001525878906,41.36999893188477,86101700.0
2017-11-01,41.77000045776367,46.47000122070313,39.52000045776367,41.83000183105469,59968300.0
2017-12-01,42.27999877929688,44.77000045776367,39.20000076293945,42.22000122070313,66054200.0
2018-01-01,42.650001525878906,48.97000122070313,42.540000915527344,44.86999893188477,87650500.0
2018-02-01,45.02000045776367,45.36000061035156,34.040000915527344,34.150001525878906,109390600.0
2018-03-01,34.240001678466804,38.61999893188477,33.59999847412109,38.47999954223633,107771500.0
2018-04-01,38.18000030517578,43.36999893188477,36.79999923706055,40.95000076293945,101132300.0
2018-05-01,40.63000106811523,44.7599983215332,38.06999969482422,40.0,75760500.0
2018-06-01,40.02000045776367,47.4900016784668,38.599998474121094,46.75,106861400.0
2018-07-01,46.11999893188477,49.59000015258789,43.68999862670898,46.0,57929600.0
2018-08-01,45.52000045776367,46.88999938964844,41.68000030517578,43.83000183105469,67012900.0
2018-09-01,44.02000045776367,48.72000122070313,41.81999969482422,47.66999816894531,54016700.0
2018-10-01,47.66999816894531,50.02999877929688,35.599998474121094,37.83000183105469,83864000.0
2018-11-01,37.70000076293945,38.88000106811523,34.200000762939446,35.130001068115234,98153600.0
2018-12-01,36.400001525878906,37.09000015258789,24.559999465942386,26.25,112871100.0
2019-01-01,25.61000061035156,33.47999954223633,25.59000015258789,32.81999969482422,100299100.0
2019-02-01,33.11999893188477,34.209999084472656,29.31999969482422,33.18000030517578,87788200.0
2019-03-01,33.43000030517578,36.16999816894531,31.520000457763672,34.65999984741211,80720700.0
2019-04-01,35.029998779296875,38.11999893188477,31.979999542236328,32.90999984741211,83397000.0
2019-05-01,33.0,33.080001831054695,25.540000915527344,26.06999969482422,99750100.0
2019-06-01,26.61000061035156,29.979999542236328,26.399999618530273,28.96999931335449,83097700.0
2019-07-01,29.68000030517578,29.899999618530273,23.0,24.420000076293945,116108600.0
2019-08-01,23.06999969482422,24.59000015258789,19.440000534057614,21.56999969482422,126390200.0
2019-09-01,21.06999969482422,29.11000061035156,20.270000457763672,25.60000038146973,119458300.0
2019-10-01,25.709999084472656,25.8799991607666,20.1200008392334,21.65999984741211,135103800.0
2019-11-01,22.040000915527344,25.07999992370605,21.88999938964844,22.280000686645508,94941400.0
2019-12-01,20.0,26.979999542236328,18.32999992370605,25.59000015258789,173430200.0
2020-01-01,25.70000076293945,33.77000045776367,25.1299991607666,27.440000534057614,141029000.0
2020-02-01,27.26000022888184,29.440000534057614,23.3799991607666,24.920000076293945,80756200.0
2020-03-01,25.489999771118164,26.56999969482422,3.7999999523162837,4.179999828338623,383021500.0
2020-04-01,4.0399999618530265,14.050000190734865,3.859999895095825,13.079999923706055,724485700.0
2020-05-01,12.420000076293945,13.18000030517578,9.670000076293944,10.789999961853027,389458100.0
2020-06-01,10.760000228881836,17.8700008392334,10.449999809265137,13.5,349280600.0
2020-07-01,13.630000114440918,16.610000610351562,11.789999961853027,15.350000381469727,243995100.0
2020-08-01,15.31999969482422,16.829999923706055,14.0600004196167,14.800000190734865,141973300.0
2020-09-01,14.670000076293945,15.06999969482422,9.390000343322754,9.470000267028807,224281600.0
2020-10-01,9.380000114440918,10.420000076293944,7.449999809265138,8.300000190734862,283168800.0
2020-11-01,8.409999847412111,14.40999984741211,7.980000019073486,12.890000343322756,265881500.0
2020-12-01,13.399999618530273,16.860000610351562,12.199999809265135,14.1899995803833,200263500.0
2021-01-01,14.649999618530273,19.31999969482422,14.029999732971193,14.279999732971193,182513100.0
2021-02-01,14.81999969482422,21.88999938964844,14.56999969482422,19.729999542236328,179278900.0
