Date,Open,High,Low,Close,Volume
2013-12-01,26.03000068664551,34.09999847412109,25.209999084472656,33.639999389648445,165694400
2014-01-01,33.029998779296875,33.919998168945305,29.899999618530273,30.56999969482422,127383600
2014-02-01,30.45000076293945,32.700000762939446,29.059999465942386,30.5,122997800
2014-03-01,30.26000022888184,33.22999954223633,30.01000022888184,33.029998779296875,95106200
2014-04-01,33.11999893188477,33.689998626708984,27.6200008392334,29.290000915527344,89076300
2014-05-01,31.770000457763672,35.5,31.040000915527344,34.330001831054695,97788800
2014-06-01,34.15999984741211,34.950000762939446,32.34000015258789,33.61999893188477,75241600
2014-07-01,33.56999969482422,33.880001068115234,30.729999542236328,32.939998626708984,91845700
2014-08-01,33.0,34.549999237060554,28.440000534057614,30.07999992370605,124560900
2014-09-01,30.61000061035156,32.029998779296875,28.25,28.8700008392334,91093500
2014-10-01,28.76000022888184,29.60000038146973,24.5,29.190000534057614,120407100
2014-11-01,29.059999465942386,29.54999923706055,27.01000022888184,29.190000534057614,63332900
2014-12-01,28.989999771118164,29.01000022888184,24.26000022888184,26.940000534057614,126225400
2015-01-01,27.10000038146973,31.13999938964844,26.459999084472656,30.18000030517578,112342600
2015-02-01,30.54999923706055,33.220001220703125,30.190000534057614,33.029998779296875,82084000
2015-03-01,32.81999969482422,33.47999954223633,31.56999969482422,31.690000534057614,69652200
2015-04-01,31.76000022888184,35.279998779296875,31.190000534057614,34.040000915527344,79247700
2015-05-01,34.11999893188477,39.06999969482422,32.900001525878906,38.88000106811523,108353900
2015-06-01,39.040000915527344,40.77000045776367,37.58000183105469,38.77000045776367,110467700
2015-07-01,38.95000076293945,41.209999084472656,36.33000183105469,40.65999984741211,81101300
2015-08-01,40.68999862670898,42.560001373291016,36.43000030517578,39.61000061035156,73914200
2015-09-01,38.81999969482422,43.43000030517578,38.650001525878906,39.810001373291016,69273500
2015-10-01,39.95000076293945,42.060001373291016,36.540000915527344,37.88999938964844,87606300
2015-11-01,37.65999984741211,41.18999862670898,35.47999954223633,35.5,102445600
2015-12-01,35.86000061035156,40.349998474121094,34.240001678466804,39.11999893188477,109163700
2016-01-01,38.86000061035156,41.22999954223633,35.4900016784668,40.150001525878906,77654700
2016-02-01,40.040000915527344,40.650001525878906,33.22999954223633,37.099998474121094,101534100
2016-03-01,37.02999877929688,39.790000915527344,36.2599983215332,38.29999923706055,97194400
2016-04-01,38.060001373291016,42.20000076293945,37.93000030517578,39.27999877929688,109350600
2016-05-01,39.36000061035156,42.97000122070313,38.66999816894531,42.7599983215332,83809300
2016-06-01,42.5,44.13000106811523,40.5,43.27000045776367,82362200
2016-07-01,43.15999984741211,46.959999084472656,42.709999084472656,46.34000015258789,56947400
2016-08-01,46.540000915527344,48.11000061035156,45.45000076293945,46.34000015258789,51493900
2016-09-01,46.40999984741211,47.66999816894531,44.349998474121094,46.72000122070313,67029300
2016-10-01,46.540000915527344,51.6500015258789,44.90999984741211,49.72999954223633,95738600
2016-11-01,49.68000030517578,56.09000015258789,48.7599983215332,54.209999084472656,86855100
2016-12-01,54.11000061035156,59.18999862670898,53.77999877929688,57.5099983215332,63753900
2017-01-01,58.099998474121094,63.68000030517578,55.29999923706055,62.27000045776367,95956900
2017-02-01,62.2599983215332,65.41000366210939,59.5099983215332,62.52999877929688,124687100
2017-03-01,62.65999984741211,65.34999847412111,60.83000183105469,64.58999633789061,86049400
