Date,Open,High,Low,Close,Volume
2013-12-01,34.900001525878906,36.79999923706055,31.540000915527344,36.02000045776367,3163600
2014-01-01,35.72999954223633,41.369998931884766,35.310001373291016,36.119998931884766,3788400
2014-02-01,35.900001525878906,42.38999938964844,33.060001373291016,39.810001373291016,3687500
2014-03-01,39.16999816894531,43.369998931884766,37.779998779296875,43.13999938964844,3431000
2014-04-01,43.400001525878906,43.400001525878906,35.61000061035156,35.95000076293945,4423700
2014-05-01,35.970001220703125,36.5,30.110000610351562,32.66999816894531,4416900
2014-06-01,32.599998474121094,36.380001068115234,31.579999923706055,36.29999923706055,2989300
2014-07-01,36.34000015258789,36.709999084472656,25.15999984741211,28.649999618530273,5443400
2014-08-01,28.510000228881836,29.90999984741211,25.469999313354492,26.299999237060547,5764500
2014-09-01,26.540000915527344,32.439998626708984,25.420000076293945,31.389999389648438,4756700
2014-10-01,31.530000686645508,32.459999084472656,28.790000915527344,29.90999984741211,5554800
2014-11-01,30.059999465942383,30.389999389648438,20.450000762939453,21.40999984741211,13397400
2014-12-01,21.43000030517578,21.68000030517578,19.0,19.670000076293945,5767900
2015-01-01,19.8799991607666,23.06999969482422,18.399999618530273,21.3700008392334,7425000
2015-02-01,21.389999389648438,24.950000762939453,20.860000610351562,22.469999313354492,4309300
2015-03-01,22.579999923706055,24.940000534057617,20.760000228881836,22.530000686645508,5648100
2015-04-01,22.450000762939453,24.989999771118164,21.780000686645508,22.6200008392334,3560100
2015-05-01,22.760000228881836,28.040000915527344,22.049999237060547,25.989999771118164,6127400
2015-06-01,25.940000534057617,27.8799991607666,25.290000915527344,26.790000915527344,3255400
2015-07-01,26.940000534057617,29.190000534057617,26.239999771118164,28.40999984741211,3391500
2015-08-01,28.3799991607666,35.7599983215332,27.56999969482422,30.639999389648438,9290000
2015-09-01,30.209999084472656,32.290000915527344,26.420000076293945,28.399999618530273,5015900
2015-10-01,28.31999969482422,33.65999984741211,27.170000076293945,27.209999084472656,6674000
2015-11-01,27.280000686645508,33.4900016784668,26.920000076293945,33.25,6334800
2015-12-01,33.34000015258789,34.09000015258789,29.700000762939453,31.34000015258789,3985600
2016-01-01,31.0,37.34000015258789,30.719999313354492,34.189998626708984,9461400
2016-02-01,34.08000183105469,34.93000030517578,27.0,32.040000915527344,7034600
2016-03-01,32.220001220703125,35.43000030517578,29.719999313354492,31.06999969482422,5493800
2016-04-01,30.989999771118164,31.760000228881836,28.43000030517578,30.540000915527344,8205000
2016-05-01,30.510000228881836,34.25,30.239999771118164,32.95000076293945,4584900
2016-06-01,32.90999984741211,35.939998626708984,32.90999984741211,34.61000061035156,3332200
2016-07-01,34.709999084472656,37.779998779296875,32.130001068115234,33.720001220703125,3394900
2016-08-01,33.790000915527344,35.20000076293945,29.760000228881836,30.280000686645508,5356700
2016-09-01,30.40999984741211,30.6299991607666,27.639999389648438,27.940000534057617,4639300
2016-10-01,27.8799991607666,28.5,25.8700008392334,28.399999618530273,4049700
2016-11-01,28.5,31.950000762939453,26.450000762939453,31.350000381469727,3837300
2016-12-01,31.350000381469727,35.29999923706055,31.350000381469727,32.45000076293945,2970000
2017-01-01,32.400001525878906,32.900001525878906,28.700000762939453,29.399999618530273,2831000
2017-02-01,29.350000381469727,31.049999237060547,27.649999618530273,28.5,3135300
2017-03-01,27.0,30.100000381469727,26.600000381469727,29.799999237060547,3402300
2017-04-01,29.899999618530273,29.950000762939453,27.649999618530273,29.799999237060547,3110400
2017-05-01,29.899999618530273,32.099998474121094,26.6299991607666,26.899999618530273,4250900
2017-06-01,27.049999237060547,27.899999618530273,21.59000015258789,23.399999618530273,4457200
