Date,Open,High,Low,Close,Volume
2017-07-01,13.9399995803833,15.869999885559082,13.029999732971191,14.899999618530273,1634400
2017-08-01,14.979999542236328,18.479999542236328,13.831000328063965,17.510000228881836,1187800
2017-09-01,17.799999237060547,18.479999542236328,15.170000076293945,17.290000915527344,1775600
2017-10-01,17.43000030517578,21.010000228881836,14.50100040435791,16.260000228881836,930300
2017-11-01,16.399999618530273,19.790000915527344,15.010000228881836,19.0,615200
2017-12-01,18.68000030517578,19.690000534057617,15.15999984741211,16.43000030517578,1733600
2018-01-01,16.5,17.979999542236328,14.170000076293945,14.25,1738000
2018-02-01,14.25,17.979999542236328,12.449999809265137,17.309999465942383,1838700
2018-03-01,16.774999618530273,19.440000534057617,13.569999694824219,15.770000457763672,4081500
2018-04-01,15.720000267028809,18.3700008392334,14.149999618530273,17.020000457763672,2044800
2018-05-01,16.979999542236328,23.957000732421875,14.34000015258789,20.93000030517578,1920700
2018-06-01,21.049999237060547,23.259000778198242,13.720000267028809,17.860000610351562,4268500
2018-07-01,17.860000610351562,19.600000381469727,8.760000228881836,11.800000190734863,4624700
2018-08-01,11.729999542236328,14.300000190734863,11.371000289916992,13.949999809265137,3621000
2018-09-01,13.899999618530273,15.930000305175781,9.869999885559082,10.0,3608400
2018-10-01,10.0600004196167,10.130000114440918,5.820000171661377,6.25,2102500
2018-11-01,6.28000020980835,6.940000057220459,5.070000171661377,5.300000190734863,1981100
2018-12-01,5.489999771118164,5.550000190734863,3.2950000762939453,4.079999923706055,3021800
2019-01-01,3.930000066757202,5.159999847412109,2.8450000286102295,4.579999923706055,2446500
2019-02-01,4.579999923706055,7.650000095367432,4.499000072479248,5.510000228881836,2153100
2019-03-01,4.0,5.590000152587891,3.8499999046325684,5.260000228881836,9031400
2019-04-01,5.340000152587891,5.400000095367432,4.139999866485596,4.920000076293945,2915400
2019-05-01,4.960000038146973,6.599999904632568,4.25,4.329999923706055,4874500
2019-06-01,4.179999828338623,4.440000057220459,3.7899999618530273,4.050000190734863,8229800
2019-07-01,4.110000133514404,4.369999885559082,3.5,3.5,3401700
2019-08-01,3.509999990463257,3.690000057220459,2.2799999713897705,2.4600000381469727,4449800
2019-09-01,2.440000057220459,2.5299999713897705,1.5,1.5800000429153442,4143100
2019-10-01,1.5800000429153442,1.9600000381469727,1.399999976158142,1.8799999952316284,8289300
2019-11-01,1.899999976158142,3.9000000953674316,1.3200000524520874,3.8499999046325684,6211600
2019-12-01,3.819999933242798,6.920000076293945,3.5799999237060547,5.730000019073486,7336300
2020-01-01,5.809999942779541,8.930000305175781,5.090000152587891,6.75,11474200
2020-02-01,6.78000020980835,9.569999694824219,6.539999961853027,8.65999984741211,8309700
2020-03-01,8.850000381469727,9.350000381469727,4.119999885559082,5.829999923706055,12016200
2020-04-01,5.579999923706055,10.420000076293945,4.840000152587891,9.029999732971191,39704400
2020-05-01,8.739999771118164,23.399999618530273,7.659999847412109,22.639999389648438,75072000
2020-06-01,22.360000610351562,24.06999969482422,18.799999237060547,23.399999618530273,31670800
2020-07-01,23.219999313354492,24.969999313354492,19.030000686645508,19.8799991607666,15332300
2020-08-01,20.100000381469727,21.350000381469727,17.2549991607666,19.15999984741211,11487300
2020-09-01,19.15999984741211,26.639999389648438,15.4399995803833,18.6200008392334,33020900
2020-10-01,18.690000534057617,19.889999389648438,16.549999237060547,18.020000457763672,14951900
2020-11-01,18.110000610351562,26.709999084472656,17.520000457763672,25.479999542236328,16110600
2020-12-01,25.649999618530273,29.09000015258789,22.40999984741211,26.610000610351562,21436000
2021-01-01,26.760000228881836,27.277000427246094,17.510000228881836,19.059999465942383,34951500
2021-02-01,19.43000030517578,24.3799991607666,17.389999389648438,18.18000030517578,14996100
2021-03-01,18.700000762939453,20.280000686645508,15.069999694824219,16.18000030517578,18225500
2021-04-01,16.59000015258789,18.079999923706055,15.369999885559082,15.930000305175781,10702300
2021-05-01,15.989999771118164,16.4950008392334,13.789999961853027,14.319999694824219,10801400
2021-06-01,14.329999923706055,15.34000015258789,13.100000381469727,13.579999923706055,16088800
2021-07-01,13.600000381469727,14.043000221252441,10.819999694824219,11.0,10314200
