Date,Open,High,Low,Close,Volume
2013-12-01,43.571998596191406,47.880001068115234,42.7400016784668,46.608001708984375,84657500.0
2014-01-01,46.60599899291992,49.81999969482422,45.119998931884766,46.172000885009766,86695500.0
2014-02-01,46.268001556396484,50.2599983215332,44.02399826049805,50.18000030517578,114017000.0
2014-03-01,50.60200119018555,53.551998138427734,49.98400115966797,52.12799835205078,98063500.0
2014-04-01,52.31999969482422,53.38800048828125,46.47999954223633,49.034000396728516,79389000.0
2014-05-01,48.948001861572266,50.11000061035156,46.79999923706055,48.6619987487793,85405000.0
2014-06-01,48.66400146484375,49.5260009765625,46.67599868774414,48.10599899291992,63082500.0
2014-07-01,48.45600128173828,51.45800018310547,47.709999084472656,50.06800079345703,63000500.0
2014-08-01,49.39799880981445,52.220001220703125,48.13399887084961,51.534000396728516,68471000.0
2014-09-01,51.79600143432617,56.06800079345703,49.641998291015625,55.84400177001953,89321000.0
2014-10-01,55.832000732421875,58.05799865722656,47.891998291015625,52.0,113569500.0
2014-11-01,52.25,56.055999755859375,48.20600128173828,53.630001068115234,74879500.0
2014-12-01,53.54399871826172,55.880001068115234,48.96200180053711,54.507999420166016,73574000.0
2015-01-01,54.84600067138672,62.124000549316406,54.597999572753906,61.07600021362305,78809000.0
2015-02-01,61.486000061035156,62.88600158691406,58.25199890136719,61.24599838256836,60794500.0
2015-03-01,61.24599838256836,62.7239990234375,56.54800033569336,56.736000061035156,74672500.0
2015-04-01,56.9379997253418,59.42399978637695,55.599998474121094,57.49399948120117,63204500.0
2015-05-01,57.96200180053711,64.63800048828125,57.534000396728516,63.17599868774414,73696500.0
2015-06-01,63.34600067138672,65.69000244140625,62.28200149536133,64.27999877929688,59177400.0
2015-07-01,64.31999969482422,70.31999969482422,58.209999084472656,59.20000076293945,52526800.0
2015-08-01,59.0,67.16000366210938,54.630001068115234,57.380001068115234,63446700.0
2015-09-01,55.900001525878906,58.900001525878906,43.880001068115234,44.900001525878906,54752100.0
2015-10-01,44.970001220703125,54.27000045776367,43.849998474121094,50.77000045776367,56308900.0
2015-11-01,51.0099983215332,53.130001068115234,43.56999969482422,46.13999938964844,65728900.0
2015-12-01,46.45000076293945,46.75,39.63999938964844,40.810001373291016,52864800.0
2016-01-01,40.060001373291016,40.95000076293945,26.100000381469727,30.0,89258400.0
2016-02-01,29.90999984741211,37.13999938964844,26.290000915527344,36.459999084472656,100591200.0
2016-03-01,37.0,37.720001220703125,30.770000457763672,31.34000015258789,84529300.0
2016-04-01,30.8700008392334,35.84000015258789,28.700000762939453,33.06999969482422,77945100.0
2016-05-01,33.15999984741211,33.47999954223633,27.0,27.65999984741211,109079700.0
2016-06-01,27.65999984741211,32.41999816894531,23.149999618530273,24.100000381469727,117152500.0
2016-07-01,23.920000076293945,28.31999969482422,22.75,24.68000030517578,86188300.0
2016-08-01,24.459999084472656,26.75,20.770000457763672,26.0,166096900.0
2016-09-01,26.110000610351562,26.469999313354492,22.200000762939453,24.350000381469727,105518600.0
2016-10-01,24.270000457763672,26.209999084472656,22.0,24.010000228881836,104682200.0
2016-11-01,24.149999618530273,30.239999771118164,22.18000030517578,28.940000534057617,148547600.0
2016-12-01,29.09000015258789,32.61000061035156,27.75,31.479999542236328,113282400.0
2017-01-01,32.02000045776367,37.16999816894531,31.65999984741211,35.290000915527344,113850300.0
2017-02-01,35.34000015258789,37.099998474121094,30.579999923706055,31.420000076293945,103872200.0
2017-03-01,31.989999771118164,32.29999923706055,28.350000381469727,29.350000381469727,119307900.0
2017-04-01,29.420000076293945,30.06999969482422,25.81999969482422,26.739999771118164,74141900.0
2017-05-01,26.8799991607666,29.329999923706055,25.040000915527344,26.899999618530273,104607900.0
2017-06-01,26.899999618530273,28.5,25.649999618530273,27.959999084472656,87084100.0
2017-07-01,28.200000762939453,31.31999969482422,27.270000457763672,29.350000381469727,96069100.0
2017-08-01,29.479999542236328,32.59000015258789,27.770000457763672,28.989999771118164,92351100.0
2017-09-01,28.989999771118164,36.5099983215332,28.889999389648438,35.15999984741211,90288800.0
2017-10-01,35.11000061035156,38.099998474121094,33.93000030517578,37.97999954223633,77553800.0
2017-11-01,38.25,39.31999969482422,33.5,37.470001220703125,72896200.0
2017-12-01,37.59000015258789,43.41999816894531,36.5099983215332,42.540000915527344,70602300.0
2018-01-01,42.86000061035156,43.97999954223633,39.349998474121094,42.439998626708984,63128000.0
2018-02-01,42.18000030517578,44.47999954223633,35.900001525878906,41.2400016784668,61221100.0
2018-03-01,41.380001068115234,45.0,36.369998931884766,37.72999954223633,83057300.0
2018-04-01,37.61000061035156,40.349998474121094,35.70000076293945,38.79999923706055,48534800.0
2018-05-01,38.52000045776367,42.58000183105469,37.02000045776367,41.13999938964844,54870900.0
2018-06-01,41.45000076293945,46.20000076293945,40.2599983215332,44.400001525878906,62311100.0
2018-07-01,44.130001068115234,45.52000045776367,41.4900016784668,44.41999816894531,51948900.0
2018-08-01,44.18000030517578,52.040000915527344,43.70000076293945,51.95000076293945,61147300.0
2018-09-01,51.869998931884766,55.470001220703125,50.060001373291016,54.439998626708984,44121700.0
2018-10-01,54.7400016784668,56.5099983215332,43.310001373291016,48.029998779296875,82416800.0
2018-11-01,47.959999084472656,54.08000183105469,41.95000076293945,42.189998626708984,86903000.0
2018-12-01,43.4900016784668,44.70000076293945,39.9900016784668,43.5099983215332,63515200.0
2019-01-01,42.709999084472656,46.5099983215332,40.34000015258789,43.650001525878906,51836700.0
2019-02-01,43.84000015258789,45.43000030517578,40.709999084472656,42.20000076293945,58572800.0
2019-03-01,42.540000915527344,43.369998931884766,38.900001525878906,40.880001068115234,62567600.0
2019-04-01,41.45000076293945,45.720001220703125,40.77000045776367,44.779998779296875,48114400.0
2019-05-01,44.40999984741211,45.0,39.16999816894531,40.2400016784668,53152500.0
2019-06-01,40.150001525878906,47.91999816894531,40.119998931884766,46.709999084472656,54032900.0
2019-07-01,46.79999923706055,50.61000061035156,43.810001373291016,49.560001373291016,42802400.0
2019-08-01,52.2400016784668,55.150001525878906,46.06999969482422,48.189998626708984,55138400.0
2019-09-01,47.689998626708984,52.29999923706055,46.970001220703125,49.20000076293945,41427000.0
2019-10-01,49.43000030517578,51.060001373291016,43.31999969482422,45.349998474121094,48960000.0
2019-11-01,45.4900016784668,48.38999938964844,44.72999954223633,46.209999084472656,35361600.0
2019-12-01,46.09000015258789,48.880001068115234,43.66999816894531,47.7400016784668,42221700.0
2020-01-01,48.189998626708984,48.189998626708984,39.25,40.279998779296875,47507800.0
2020-02-01,40.27000045776367,42.93000030517578,35.18000030517578,36.86000061035156,62221200.0
2020-03-01,37.279998779296875,39.0099983215332,19.729999542236328,27.200000762939453,88134600.0
2020-04-01,25.90999984741211,32.16999816894531,25.260000228881836,27.5,71176600.0
2020-05-01,26.979999542236328,30.43000030517578,23.049999237060547,29.3700008392334,54828700.0
2020-06-01,29.25,34.04999923706055,26.959999084472656,28.139999389648438,52378100.0
2020-07-01,28.229999542236328,31.75,26.59000015258789,31.329999923706055,53379200.0
2020-08-01,31.43000030517578,36.119998931884766,31.3799991607666,32.630001068115234,53852900.0
2020-09-01,32.380001068115234,35.630001068115234,29.770000457763672,30.709999084472656,46746900.0
2020-10-01,30.6200008392334,32.619998931884766,25.299999237060547,27.610000610351562,47250500.0
2020-11-01,28.010000228881836,39.40999984741211,25.959999084472656,37.29999923706055,67966400.0
2020-12-01,37.900001525878906,40.060001373291016,36.209999084472656,38.709999084472656,43277800.0
2021-01-01,39.0,47.0,38.060001373291016,41.380001068115234,53718900.0
2021-02-01,41.88999938964844,48.880001068115234,41.880001068115234,45.279998779296875,36314100.0
2021-03-01,46.09000015258789,51.2400016784668,43.369998931884766,45.380001068115234,56537200.0
2021-04-01,45.72999954223633,50.459999084472656,44.31999969482422,48.630001068115234,33966400.0
2021-05-01,49.15999984741211,57.189998626708984,48.2400016784668,53.16999816894531,46101800.0
2021-06-01,54.189998626708984,56.58000183105469,48.66999816894531,51.45000076293945,46943800.0
2021-07-01,53.849998474121094,54.540000915527344,45.2400016784668,47.25,37971000.0
