Date,Open,High,Low,Close,Volume
2013-12-01,57.150001525878906,58.09000015258789,53.86000061035156,56.849998474121094,3501500
2014-01-01,56.650001525878906,56.650001525878906,45.47999954223633,48.880001068115234,7497300
2014-02-01,48.630001068115234,51.97999954223633,45.33000183105469,49.220001220703125,5900600
2014-03-01,48.93000030517578,53.880001068115234,46.7599983215332,49.220001220703125,5579500
2014-04-01,49.41999816894531,53.869998931884766,38.880001068115234,39.470001220703125,11433700
2014-05-01,39.41999816894531,43.220001220703125,37.5,40.02000045776367,10561800
2014-06-01,40.18000030517578,41.459999084472656,38.88999938964844,40.459999084472656,7243900
2014-07-01,40.63999938964844,49.91999816894531,37.04999923706055,49.2599983215332,9625000
2014-08-01,49.189998626708984,49.90999984741211,46.45000076293945,48.279998779296875,6080900
2014-09-01,48.540000915527344,55.060001373291016,47.16999816894531,54.790000915527344,6149200
2014-10-01,55.13999938964844,67.19999694824219,52.130001068115234,66.86000061035156,16416600
2014-11-01,66.81999969482422,69.0,62.2599983215332,67.08999633789062,6549900
2014-12-01,68.18000030517578,76.68000030517578,65.83000183105469,74.83999633789062,4668000
2015-01-01,75.37000274658203,84.9800033569336,67.41000366210938,80.55000305175781,6030200
2015-02-01,80.16000366210938,86.77999877929688,78.44999694824219,83.5,3623400
2015-03-01,83.19999694824219,86.2699966430664,79.80000305175781,84.37999725341797,4202700
2015-04-01,85.62999725341797,91.75,80.05000305175781,83.94000244140625,5916700
2015-05-01,84.0,87.16000366210938,79.80999755859375,82.31999969482422,5634100
2015-06-01,82.72000122070312,88.5199966430664,81.05000305175781,84.16000366210938,5042300
2015-07-01,84.75,86.94999694824219,63.7599983215332,64.52999877929688,14075100
2015-08-01,64.5199966430664,73.5199966430664,63.150001525878906,69.9800033569336,13513900
2015-09-01,68.86000061035156,77.5199966430664,67.25,76.11000061035156,7446700
2015-10-01,76.16999816894531,85.9800033569336,74.56999969482422,78.9000015258789,6983800
2015-11-01,78.87000274658203,93.76000213623047,75.0,92.23999786376953,3875900
2015-12-01,92.62000274658203,94.56999969482422,79.68000030517578,81.13999938964844,4615200
2016-01-01,80.08999633789062,84.31999969482422,67.88999938964844,78.5199966430664,9766500
