Date,Open,High,Low,Close,Volume
2013-12-01,38.849998474121094,39.09000015258789,36.75,38.77000045776367,27050500
2014-01-01,38.619998931884766,38.90999984741211,36.540000915527344,37.439998626708984,27252300
2014-02-01,37.290000915527344,41.130001068115234,36.5,40.63999938964844,27751800
2014-03-01,40.22999954223633,43.279998779296875,39.72999954223633,42.63999938964844,22068400
2014-04-01,42.66999816894531,45.02000045776367,42.119998931884766,42.470001220703125,17463200
2014-05-01,42.27000045776367,43.599998474121094,41.29999923706055,42.88999938964844,24161400
2014-06-01,43.09000015258789,46.810001373291016,42.88999938964844,46.779998779296875,15810600
2014-07-01,46.86000061035156,48.939998626708984,45.880001068115234,46.2400016784668,20052800
2014-08-01,46.029998779296875,49.970001220703125,44.84000015258789,49.16999816894531,16916500
2014-09-01,49.099998474121094,49.2400016784668,44.400001525878906,44.529998779296875,38879100
2014-10-01,44.369998931884766,49.27000045776367,41.560001373291016,48.810001373291016,42771600
2014-11-01,48.869998931884766,50.209999084472656,47.40999984741211,49.56999969482422,19701700
2014-12-01,49.2400016784668,54.13999938964844,49.0,52.40999984741211,21616900
2015-01-01,52.70000076293945,52.869998931884766,48.75,49.31999969482422,16909700
2015-02-01,49.790000915527344,55.66999816894531,48.86000061035156,53.7400016784668,28584100
2015-03-01,53.7400016784668,58.15999984741211,53.7400016784668,57.45000076293945,24288100
2015-04-01,57.45000076293945,59.040000915527344,54.81999969482422,55.209999084472656,25882900
2015-05-01,55.310001373291016,56.959999084472656,54.04999923706055,55.09000015258789,22545900
2015-06-01,55.310001373291016,56.5,52.38999938964844,52.7400016784668,20344000
2015-07-01,53.2599983215332,53.5099983215332,48.29999923706055,51.31999969482422,37410900
2015-08-01,51.34000015258789,52.58000183105469,43.720001220703125,47.400001525878906,24710500
2015-09-01,46.33000183105469,47.400001525878906,41.97999954223633,44.34000015258789,38399000
2015-10-01,44.54999923706055,49.619998931884766,42.47999954223633,48.09000015258789,40803100
2015-11-01,48.310001373291016,49.72999954223633,42.90999984741211,45.810001373291016,31410700
2015-12-01,45.88999938964844,46.380001068115234,42.93000030517578,46.060001373291016,21000900
2016-01-01,45.189998626708984,45.599998474121094,34.2599983215332,36.70000076293945,44171600
2016-02-01,36.47999954223633,39.029998779296875,29.920000076293945,34.11000061035156,37876400
2016-03-01,34.5,39.5,33.81999969482422,38.84000015258789,25992200
2016-04-01,38.38999938964844,39.88999938964844,36.4900016784668,37.66999816894531,33279900
2016-05-01,37.709999084472656,38.02000045776367,33.060001373291016,36.97999954223633,33186800
2016-06-01,36.630001068115234,37.72999954223633,32.06999969482422,34.88999938964844,34722000
2016-07-01,34.70000076293945,40.689998626708984,33.810001373291016,37.91999816894531,38955800
2016-08-01,37.7599983215332,39.29999923706055,36.09000015258789,38.08000183105469,20699600
2016-09-01,38.09000015258789,39.25,37.279998779296875,38.779998779296875,18291500
2016-10-01,38.529998779296875,40.349998474121094,35.709999084472656,35.72999954223633,28944300
2016-11-01,35.93000030517578,38.529998779296875,35.099998474121094,37.369998931884766,30895400
2016-12-01,37.540000915527344,41.43000030517578,36.939998626708984,38.95000076293945,27199000
2017-01-01,39.38999938964844,43.68000030517578,39.189998626708984,41.95000076293945,29391700
2017-02-01,42.16999816894531,43.25,40.310001373291016,41.04999923706055,34932600
2017-03-01,41.529998779296875,45.29999923706055,40.400001525878906,43.66999816894531,28982600
2017-04-01,43.869998931884766,43.93000030517578,39.5,41.18000030517578,28204600
2017-05-01,41.31999969482422,41.45000076293945,38.709999084472656,40.43000030517578,28423900
2017-06-01,40.63999938964844,43.349998474121094,40.34000015258789,42.720001220703125,45474400
2017-07-01,42.86000061035156,47.2400016784668,42.79999923706055,45.119998931884766,27500800
2017-08-01,45.2400016784668,45.63999938964844,43.13999938964844,44.65999984741211,22311400
2017-09-01,44.790000915527344,48.52000045776367,44.08000183105469,48.06999969482422,16788000
2017-10-01,48.27000045776367,50.83000183105469,46.900001525878906,48.90999984741211,17833600
2017-11-01,49.209999084472656,50.540000915527344,46.900001525878906,49.95000076293945,19923500
2017-12-01,49.0,53.29999923706055,47.29999923706055,51.11000061035156,24459300
2018-01-01,51.43000030517578,57.36000061035156,51.06999969482422,56.25,25868900
2018-02-01,55.7400016784668,57.400001525878906,49.93000030517578,52.86000061035156,19472800
2018-03-01,52.849998474121094,54.84000015258789,49.47999954223633,51.83000183105469,17250700
2018-04-01,51.83000183105469,54.70000076293945,49.959999084472656,50.720001220703125,16536700
2018-05-01,50.5,53.65999984741211,48.599998474121094,51.09000015258789,13876300
2018-06-01,51.90999984741211,54.810001373291016,47.040000915527344,47.58000183105469,19200600
2018-07-01,47.11000061035156,54.650001525878906,47.0,54.369998931884766,24485600
2018-08-01,54.09000015258789,56.279998779296875,52.68000030517578,52.95000076293945,20358900
2018-09-01,52.849998474121094,52.9900016784668,48.59000015258789,49.54999923706055,23155600
2018-10-01,49.970001220703125,50.0099983215332,41.119998931884766,46.900001525878906,38591300
2018-11-01,47.369998931884766,48.29999923706055,44.86000061035156,46.2599983215332,20193300
2018-12-01,47.36000061035156,48.7599983215332,40.779998779296875,44.84000015258789,18414200
2019-01-01,44.150001525878906,47.849998474121094,43.15999984741211,47.5,17284700
2019-02-01,47.599998474121094,51.720001220703125,45.88999938964844,50.72999954223633,21689400
2019-03-01,51.099998474121094,51.630001068115234,44.189998626708984,45.02000045776367,21507700
2019-04-01,45.70000076293945,51.72999954223633,45.56999969482422,49.939998626708984,17940400
2019-05-01,50.0,51.849998474121094,42.599998474121094,42.689998626708984,14735900
2019-06-01,42.689998626708984,49.529998779296875,42.5,49.0,14779700
2019-07-01,49.709999084472656,50.0099983215332,45.5,47.43000030517578,17553000
2019-08-01,47.36000061035156,47.59000015258789,43.0,45.58000183105469,16507200
2019-09-01,45.33000183105469,52.33000183105469,44.7599983215332,50.060001373291016,14231200
