Date,Open,High,Low,Close,Volume
2014-12-01,27.239999771118164,39.97999954223633,27.200000762939453,38.66999816894531,4836800
2015-01-01,39.20000076293945,65.5,35.220001220703125,45.560001373291016,4001200
2015-02-01,45.56999969482422,46.599998474121094,41.43000030517578,41.83000183105469,2555600
2015-03-01,41.790000915527344,52.4900016784668,41.5099983215332,47.93000030517578,4007500
2015-04-01,47.88999938964844,55.04999923706055,44.5,45.02000045776367,2906200
2015-05-01,45.369998931884766,58.869998931884766,44.77000045776367,50.83000183105469,5585600
2015-06-01,50.849998474121094,56.349998474121094,47.0,53.75,12695100
2015-07-01,54.20000076293945,54.810001373291016,47.56999969482422,50.77000045776367,6389200
2015-08-01,50.959999084472656,53.0,38.79999923706055,45.029998779296875,9887600
2015-09-01,44.029998779296875,53.0,42.560001373291016,46.38999938964844,8501200
2015-10-01,46.77000045776367,51.119998931884766,36.5099983215332,40.77000045776367,8560200
2015-11-01,41.29999923706055,61.47999954223633,41.27000045776367,60.380001068115234,12715600
2015-12-01,61.0,69.0,60.849998474121094,67.51000213623047,8628300
2016-01-01,66.43000030517578,72.51000213623047,58.119998931884766,61.790000915527344,9556200
2016-02-01,61.41999816894531,65.08000183105469,47.07099914550781,57.599998474121094,11302800
2016-03-01,58.79999923706055,60.0,50.18000030517578,56.2599983215332,12250500
2016-04-01,56.4900016784668,69.9000015258789,56.41999816894531,67.25,9100900
2016-05-01,67.94999694824219,70.5199966430664,61.52000045776367,69.72000122070312,10010100
2016-06-01,69.72000122070312,77.93499755859375,66.55000305175781,73.76000213623047,13870600
2016-07-01,73.56999969482422,86.29199981689453,73.26499938964844,82.69999694824219,8699700
2016-08-01,82.69000244140625,100.33100128173828,80.1510009765625,94.43000030517578,13062500
2016-09-01,94.61000061035156,106.93000030517578,90.69000244140625,104.38999938964844,9582100
2016-10-01,104.16999816894531,104.97000122070312,86.8499984741211,91.91999816894531,9263600
2016-11-01,91.54000091552734,93.25,74.19999694824219,76.02999877929688,15746600
2016-12-01,75.22000122070312,79.69000244140625,69.91000366210938,72.66000366210938,9750000
2017-01-01,72.25,90.16000366210938,72.21499633789062,87.0199966430664,10118300
2017-02-01,87.0999984741211,99.62999725341797,86.72000122070312,95.98999786376953,9522900
2017-03-01,96.94999694824219,97.05999755859375,90.11000061035156,93.69999694824219,8147600
2017-04-01,93.58999633789062,95.41999816894531,84.81199645996094,94.22000122070312,6597900
2017-05-01,94.02999877929688,97.69999694824219,65.81999969482422,68.83000183105469,24150400
2017-06-01,68.6500015258789,77.83499908447266,67.75,74.43000030517578,14975300
2017-07-01,75.08000183105469,88.94999694824219,73.86000061035156,86.05999755859375,10309400
2017-08-01,86.41000366210938,88.9000015258789,80.11000061035156,86.18000030517578,9641900
2017-09-01,86.30000305175781,91.98999786376953,83.96399688720703,90.87999725341797,6734800
2017-10-01,90.62000274658203,93.9800033569336,85.12999725341797,87.58000183105469,5758100
2017-11-01,88.36000061035156,90.3499984741211,72.5,74.81999969482422,11199800
2017-12-01,74.38999938964844,75.5,65.0,69.04000091552734,9773100
