Date,Open,High,Low,Close,Volume
2013-12-01,19.260000228881836,19.889999389648438,18.5,19.6299991607666,3907500.0
2014-01-01,19.639999389648438,20.420000076293945,18.860000610351562,19.579999923706055,5120500.0
2014-02-01,19.649999618530273,19.729999542236328,18.309999465942383,19.059999465942383,4167700.0
2014-03-01,18.979999542236328,20.25,18.65999984741211,20.010000228881836,4809400.0
2014-04-01,19.969999313354492,20.450000762939453,18.709999084472656,19.920000076293945,4932600.0
2014-05-01,19.989999771118164,20.549999237060547,19.25,20.420000076293945,4228800.0
2014-06-01,20.450000762939453,22.5,19.770000457763672,22.239999771118164,5703700.0
2014-07-01,22.399999618530273,23.31999969482422,21.100000381469727,22.3799991607666,5955700.0
2014-08-01,22.360000610351562,24.40999984741211,22.190000534057617,24.3799991607666,11378100.0
2014-09-01,24.459999084472656,25.8700008392334,24.06999969482422,25.049999237060547,6888500.0
2014-10-01,24.950000762939453,28.809999465942383,24.059999465942383,25.899999618530273,11921800.0
2014-11-01,26.0,27.940000534057617,25.40999984741211,27.40999984741211,5131100.0
2014-12-01,27.40999984741211,28.649999618530273,25.1200008392334,27.829999923706055,6387200.0
2015-01-01,28.1200008392334,28.3700008392334,22.950000762939453,23.280000686645508,7393700.0
2015-02-01,22.8799991607666,24.520000457763672,21.1200008392334,21.280000686645508,5076300.0
2015-03-01,21.280000686645508,21.84000015258789,20.149999618530273,20.399999618530273,7867000.0
2015-04-01,20.350000381469727,21.979999542236328,20.270000457763672,21.06999969482422,5700600.0
2015-05-01,21.3700008392334,21.420000076293945,18.889999389648438,20.719999313354492,5243900.0
2015-06-01,20.770000457763672,21.950000762939453,19.950000762939453,21.010000228881836,4966600.0
2015-07-01,21.280000686645508,21.280000686645508,19.31999969482422,19.93000030517578,3918500.0
2015-08-01,20.0,20.75,18.510000228881836,19.510000228881836,4650900.0
2015-09-01,19.190000534057617,20.420000076293945,18.8799991607666,19.270000457763672,4937300.0
2015-10-01,19.229999542236328,22.5,18.270000457763672,22.100000381469727,3900800.0
2015-11-01,22.219999313354492,22.790000915527344,20.360000610351562,21.790000915527344,3117600.0
2015-12-01,21.8700008392334,22.68000030517578,20.360000610351562,20.950000762939453,4200100.0
2016-01-01,20.610000610351562,20.889999389648438,17.760000228881836,20.040000915527344,4662100.0
2016-02-01,20.059999465942383,23.59000015258789,18.530000686645508,23.389999389648438,4895700.0
2016-03-01,23.280000686645508,25.90999984741211,22.360000610351562,25.760000228881836,6067600.0
2016-04-01,25.469999313354492,26.09000015258789,23.31999969482422,23.639999389648438,4328000.0
2016-05-01,23.8700008392334,26.219999313354492,23.450000762939453,24.579999923706055,5511900.0
2016-06-01,24.579999923706055,27.239999771118164,23.850000381469727,27.239999771118164,5352200.0
2016-07-01,27.360000610351562,28.780000686645508,26.799999237060547,27.950000762939453,4083200.0
2016-08-01,28.09000015258789,28.1299991607666,23.68000030517578,24.049999237060547,5466400.0
2016-09-01,23.989999771118164,26.260000228881836,23.209999084472656,25.239999771118164,4626400.0
2016-10-01,25.110000610351562,25.3799991607666,23.1200008392334,23.93000030517578,4371800.0
2016-11-01,24.170000076293945,30.229999542236328,21.850000381469727,28.579999923706055,5544400.0
2016-12-01,28.709999084472656,29.09000015258789,26.40999984741211,26.850000381469727,11315900.0
2017-01-01,26.899999618530273,27.8799991607666,25.809999465942383,26.309999465942383,8181700.0
2017-02-01,26.43000030517578,26.790000915527344,22.3799991607666,22.549999237060547,8224500.0
2017-03-01,22.860000610351562,24.520000457763672,21.979999542236328,23.420000076293945,10867400.0
2017-04-01,23.8700008392334,24.799999237060547,22.93000030517578,23.670000076293945,6266900.0
2017-05-01,23.829999923706055,24.059999465942383,19.270000457763672,19.920000076293945,9063500.0
