Date,Open,High,Low,Close,Volume
2013-12-01,29.790000915527344,30.329999923706055,27.040000915527344,28.65999984741211,1576500.0
2014-01-01,28.450000762939453,28.639999389648438,25.020000457763672,25.100000381469727,1447700.0
2014-02-01,25.059999465942383,32.02000045776367,24.149999618530273,28.979999542236328,1280500.0
2014-03-01,28.780000686645508,30.739999771118164,28.09000015258789,30.350000381469727,838400.0
2014-04-01,30.280000686645508,31.440000534057617,27.200000762939453,27.81999969482422,876200.0
2014-05-01,27.690000534057617,28.940000534057617,26.5,27.75,1404800.0
2014-06-01,27.899999618530273,30.299999237060547,27.200000762939453,29.31999969482422,1401400.0
2014-07-01,29.549999237060547,30.549999237060547,27.719999313354492,28.260000228881836,1260200.0
2014-08-01,28.3700008392334,30.329999923706055,27.770000457763672,29.31999969482422,870700.0
2014-09-01,29.440000534057617,29.65999984741211,27.360000610351562,27.770000457763672,1281800.0
2014-10-01,27.649999618530273,32.70000076293945,27.360000610351562,32.47999954223633,1309100.0
2014-11-01,32.400001525878906,32.61000061035156,27.489999771118164,27.8700008392334,943000.0
2014-12-01,27.899999618530273,30.43000030517578,27.799999237060547,29.729999542236328,1247800.0
2015-01-01,30.010000228881836,30.020000457763672,27.56999969482422,27.940000534057617,831700.0
2015-02-01,28.389999389648438,30.989999771118164,27.979999542236328,28.84000015258789,726000.0
2015-03-01,28.889999389648438,31.940000534057617,28.149999618530273,31.770000457763672,880900.0
2015-04-01,31.520000457763672,32.650001525878906,29.790000915527344,29.8700008392334,726300.0
2015-05-01,29.90999984741211,31.389999389648438,29.309999465942383,30.510000228881836,731100.0
2015-06-01,30.540000915527344,34.09000015258789,30.0,32.7599983215332,1331900.0
2015-07-01,33.16999816894531,36.0,31.68000030517578,34.560001373291016,1205100.0
2015-08-01,34.58000183105469,37.0,32.4900016784668,33.20000076293945,1468000.0
2015-09-01,32.70000076293945,36.2400016784668,32.630001068115234,35.04999923706055,1256400.0
2015-10-01,35.2400016784668,39.09000015258789,33.70000076293945,37.189998626708984,1197900.0
2015-11-01,37.20000076293945,40.63999938964844,35.86000061035156,40.029998779296875,1418700.0
2015-12-01,40.02000045776367,40.4900016784668,36.709999084472656,38.310001373291016,1675000.0
2016-01-01,37.84000015258789,38.9900016784668,35.15999984741211,38.630001068115234,1644300.0
2016-02-01,38.40999984741211,42.0,35.31999969482422,40.31999969482422,1605600.0
2016-03-01,40.45000076293945,44.43000030517578,40.040000915527344,43.81999969482422,1919300.0
2016-04-01,43.7599983215332,45.599998474121094,42.970001220703125,44.81999969482422,1601500.0
2016-05-01,45.029998779296875,45.75,39.119998931884766,41.16999816894531,2337800.0
2016-06-01,40.970001220703125,42.77000045776367,39.65999984741211,42.43000030517578,1551100.0
2016-07-01,42.220001220703125,43.75,41.09000015258789,42.0,1004100.0
2016-08-01,42.09000015258789,43.61000061035156,41.20000076293945,43.209999084472656,1181500.0
2016-09-01,43.16999816894531,44.0,40.369998931884766,42.31999969482422,1479500.0
2016-10-01,42.02000045776367,42.68000030517578,39.099998474121094,39.52000045776367,1171900.0
2016-11-01,39.41999816894531,46.95000076293945,37.540000915527344,45.400001525878906,1485600.0
2016-12-01,45.470001220703125,50.75,45.22999954223633,49.16999816894531,1963300.0
2017-01-01,48.849998474121094,49.93000030517578,46.040000915527344,47.20000076293945,1218400.0
2017-02-01,47.119998931884766,49.060001373291016,40.189998626708984,42.220001220703125,1877000.0
2017-03-01,42.63999938964844,44.130001068115234,41.470001220703125,42.77000045776367,1868500.0
2017-04-01,42.79999923706055,44.79999923706055,41.380001068115234,44.0,1567900.0
2017-05-01,44.11000061035156,44.470001220703125,41.5099983215332,43.25,1586400.0
2017-06-01,43.25,45.79999923706055,42.7400016784668,44.060001373291016,1514600.0
2017-07-01,44.22999954223633,45.380001068115234,42.540000915527344,45.119998931884766,938600.0
2017-08-01,45.400001525878906,45.5099983215332,40.459999084472656,42.060001373291016,1367100.0
2017-09-01,42.04999923706055,46.83000183105469,38.97999954223633,45.81999969482422,1543200.0
2017-10-01,45.83000183105469,48.470001220703125,45.279998779296875,46.09000015258789,1056200.0
2017-11-01,46.099998474121094,49.7400016784668,44.29999923706055,48.060001373291016,1128900.0
2017-12-01,48.189998626708984,48.9900016784668,44.099998474121094,45.58000183105469,1282200.0
2018-01-01,45.599998474121094,46.27000045776367,42.04999923706055,43.38999938964844,1090700.0
2018-02-01,43.27000045776367,45.900001525878906,38.95000076293945,44.47999954223633,2674600.0
2018-03-01,44.5,49.439998626708984,44.02000045776367,47.86000061035156,2291800.0
2018-04-01,47.61000061035156,50.84000015258789,46.029998779296875,50.290000915527344,1331900.0
2018-05-01,50.13999938964844,54.5099983215332,48.619998931884766,53.63999938964844,1795600.0
2018-06-01,53.849998474121094,58.459999084472656,53.439998626708984,54.5099983215332,2262600.0
2018-07-01,54.310001373291016,61.560001373291016,54.25,60.290000915527344,1454700.0
2018-08-01,60.4900016784668,60.970001220703125,42.650001525878906,49.529998779296875,1767400.0
2018-09-01,49.400001525878906,52.29999923706055,48.869998931884766,50.77000045776367,1334700.0
2018-10-01,50.83000183105469,54.400001525878906,44.9900016784668,53.83000183105469,1450600.0
2018-11-01,53.81999969482422,56.0,48.16999816894531,53.869998931884766,1463400.0
2018-12-01,54.150001525878906,55.630001068115234,51.02000045776367,55.45000076293945,2198600.0
2019-01-01,55.0,56.209999084472656,45.08000183105469,52.0,1526200.0
2019-02-01,52.18000030517578,55.029998779296875,47.310001373291016,48.7400016784668,1128600.0
2019-03-01,48.77000045776367,49.290000915527344,43.06999969482422,43.709999084472656,1244000.0
2019-04-01,43.880001068115234,44.7599983215332,40.86000061035156,43.61000061035156,1116600.0
2019-05-01,43.599998474121094,48.380001068115234,42.84000015258789,46.939998626708984,2108400.0
2019-06-01,46.97999954223633,49.70000076293945,46.15999984741211,48.459999084472656,1495800.0
2019-07-01,48.68000030517578,52.970001220703125,47.290000915527344,52.27000045776367,1369200.0
2019-08-01,52.11000061035156,53.68000030517578,44.4900016784668,45.15999984741211,1857700.0
2019-09-01,44.84000015258789,48.0,44.720001220703125,46.97999954223633,1255100.0
2019-10-01,47.130001068115234,47.66999816894531,44.84000015258789,45.52000045776367,1240000.0
2019-11-01,45.72999954223633,47.25,42.0099983215332,43.939998626708984,1141700.0
2019-12-01,43.79999923706055,45.65999984741211,42.54999923706055,43.72999954223633,2184200.0
2020-01-01,43.93000030517578,46.83000183105469,43.209999084472656,44.2599983215332,1210500.0
2020-02-01,44.439998626708984,47.52000045776367,37.599998474121094,38.34000015258789,1181700.0
2020-03-01,38.38999938964844,41.61000061035156,25.0,32.61000061035156,1877000.0
2020-04-01,31.049999237060547,33.9900016784668,27.010000228881836,28.600000381469727,1592700.0
2020-05-01,28.360000610351562,30.229999542236328,22.079999923706055,26.829999923706055,1644800.0
2020-06-01,27.229999542236328,32.310001373291016,25.329999923706055,27.709999084472656,1916600.0
2020-07-01,27.610000610351562,29.059999465942383,24.40999984741211,25.3700008392334,1796100.0
2020-08-01,25.440000534057617,28.81999969482422,24.149999618530273,25.18000030517578,1371400.0
2020-09-01,25.040000915527344,25.5,19.170000076293945,20.31999969482422,2017600.0
2020-10-01,20.229999542236328,23.329999923706055,19.90999984741211,20.540000915527344,1472500.0
2020-11-01,21.329999923706055,24.8799991607666,18.829999923706055,21.8700008392334,2045000.0
2020-12-01,22.440000534057617,26.43000030517578,22.020000457763672,25.100000381469727,2338800.0
2021-01-01,25.31999969482422,33.20000076293945,24.559999465942383,27.540000915527344,1957400.0
2021-02-01,27.700000762939453,32.54999923706055,27.020000457763672,29.450000762939453,1957300.0
2021-03-01,30.079999923706055,36.400001525878906,30.020000457763672,34.79999923706055,2564500.0
2021-04-01,34.40999984741211,36.0,30.09000015258789,30.260000228881836,1150700.0
2021-05-01,30.15999984741211,33.310001373291016,30.0,30.649999618530273,1397900.0
