Date,Open,High,Low,Close,Volume
2013-12-01,24.799999237060547,34.209999084472656,23.110000610351562,33.88999938964844,27804400
2014-01-01,33.97999954223633,36.4900016784668,28.1299991607666,32.029998779296875,38541300
2014-02-01,32.11000061035156,34.7599983215332,24.690000534057617,33.45000076293945,27251500
2014-03-01,32.689998626708984,35.380001068115234,25.559999465942383,26.709999084472656,27344500
2014-04-01,27.0,28.709999084472656,24.469999313354492,24.850000381469727,18651500
2014-05-01,24.899999618530273,26.969999313354492,21.600000381469727,25.940000534057617,15706800
2014-06-01,26.0,33.25,24.1200008392334,31.18000030517578,28317100
2014-07-01,31.489999771118164,33.810001373291016,27.700000762939453,28.610000610351562,18150400
2014-08-01,28.420000076293945,34.29999923706055,27.399999618530273,34.25,17842300
2014-09-01,34.5,46.779998779296875,33.349998474121094,43.66999816894531,54798100
2014-10-01,43.650001525878906,45.25,33.709999084472656,44.290000915527344,45923800
2014-11-01,44.470001220703125,56.880001068115234,44.20000076293945,55.0,31313000
2014-12-01,54.97999954223633,58.0,44.45000076293945,50.720001220703125,52662400
2015-01-01,52.0,63.20000076293945,48.869998931884766,55.310001373291016,37627400
2015-02-01,55.5,59.9900016784668,48.5,57.38999938964844,32080600
2015-03-01,58.25,77.38999938964844,58.04999923706055,75.70999908447266,52286800
2015-04-01,74.7300033569336,76.98999786376953,68.30000305175781,73.1500015258789,20030200
2015-05-01,73.33999633789062,91.83999633789062,70.38999938964844,90.20999908447266,29606900
2015-06-01,90.97000122070312,128.05999755859375,90.2699966430664,102.69000244140625,136718700
2015-07-01,104.87000274658203,129.19000244140625,96.05999755859375,115.87000274658203,70046700
2015-08-01,116.0,119.98999786376953,71.0,95.62999725341797,60609500
2015-09-01,90.77999877929688,93.4800033569336,53.7599983215332,57.790000915527344,88383600
2015-10-01,57.70000076293945,62.720001220703125,49.0,49.439998626708984,43200300
2015-11-01,49.869998931884766,64.2699966430664,48.7599983215332,62.810001373291016,43758600
2015-12-01,63.5,64.94999694824219,53.5,55.7400016784668,50576900
2016-01-01,54.45000076293945,57.619998931884766,34.599998474121094,39.68000030517578,44107700
2016-02-01,39.0,47.15999984741211,33.38999938964844,46.400001525878906,27774000
2016-03-01,47.439998626708984,47.439998626708984,36.65999984741211,44.70000076293945,41291900
2016-04-01,44.29999923706055,46.439998626708984,40.77000045776367,41.099998474121094,19386800
2016-05-01,41.029998779296875,41.5,35.2599983215332,41.34000015258789,17252800
2016-06-01,41.0,54.099998474121094,40.529998779296875,50.810001373291016,33238600
2016-07-01,50.66999816894531,59.869998931884766,48.77000045776367,57.97999954223633,15111800
2016-08-01,57.95000076293945,72.98999786376953,55.75,72.04000091552734,23515000
2016-09-01,71.7699966430664,74.55999755859375,61.20000076293945,73.61000061035156,28441400
2016-10-01,73.66000366210938,74.94999694824219,60.36000061035156,61.369998931884766,18095100
2016-11-01,61.220001220703125,65.77999877929688,53.70000076293945,61.52000045776367,19392600
2016-12-01,61.459999084472656,61.86000061035156,51.75,54.130001068115234,22992400
2017-01-01,54.4900016784668,58.18000030517578,46.79999923706055,49.61000061035156,19800300
2017-02-01,50.0,60.52000045776367,49.18000030517578,58.95000076293945,16570500
2017-03-01,60.540000915527344,60.68000030517578,52.59000015258789,54.709999084472656,24081900
2017-04-01,54.75,57.52000045776367,49.4900016784668,56.220001220703125,13167500
2017-05-01,56.20000076293945,65.38999938964844,55.779998779296875,58.540000915527344,15969500
2017-06-01,58.720001220703125,60.599998474121094,48.130001068115234,48.54999923706055,34829900
2017-07-01,48.90999984741211,52.599998474121094,47.34000015258789,50.04999923706055,14984300
2017-08-01,50.220001220703125,54.93000030517578,49.220001220703125,54.400001525878906,13520900
2017-09-01,45.93000030517578,49.900001525878906,40.060001373291016,49.0099983215332,44927100
2017-10-01,49.029998779296875,56.61000061035156,48.130001068115234,56.439998626708984,18529200
2017-11-01,56.599998474121094,58.54999923706055,52.45000076293945,54.27000045776367,15762600
2017-12-01,58.900001525878906,65.08999633789062,56.099998474121094,58.75,24983400
2018-01-01,59.0,66.2300033569336,46.75,50.400001525878906,29412900
2018-02-01,49.91999816894531,51.08000183105469,46.09000015258789,48.08000183105469,10817200
2018-03-01,47.83000183105469,55.349998474121094,45.02000045776367,48.9900016784668,23433800
2018-04-01,48.54999923706055,53.4900016784668,44.130001068115234,46.59000015258789,21861400
2018-05-01,46.79999923706055,55.5,46.0,48.86000061035156,22495600
2018-06-01,49.369998931884766,50.08000183105469,38.16999816894531,38.61000061035156,35277800
2018-07-01,38.400001525878906,40.9900016784668,37.16999816894531,39.18000030517578,16262700
2018-08-01,39.040000915527344,40.58000183105469,34.33000183105469,38.310001373291016,24487900
2018-09-01,37.970001220703125,41.0,35.0099983215332,38.68000030517578,19130800
2018-10-01,38.93000030517578,39.79999923706055,31.40999984741211,34.779998779296875,15419200
2018-11-01,34.95000076293945,40.650001525878906,30.0,39.9900016784668,15645900
2018-12-01,40.849998474121094,42.790000915527344,32.310001373291016,34.97999954223633,13827400
2019-01-01,34.25,38.72999954223633,33.880001068115234,38.0,11219900
2019-02-01,37.970001220703125,42.20000076293945,37.16999816894531,40.369998931884766,6254000
