Date,Open,High,Low,Close,Volume
2013-12-01,27.739999771118164,28.5,26.969999313354492,28.299999237060547,4460400.0
2014-01-01,28.15999984741211,28.270000457763672,26.229999542236328,26.459999084472656,3030900.0
2014-02-01,26.479999542236328,27.079999923706055,24.0,26.459999084472656,4476700.0
2014-03-01,26.09000015258789,28.200000762939453,25.920000076293945,27.56999969482422,4065900.0
2014-04-01,27.65999984741211,29.90999984741211,26.020000457763672,28.889999389648438,3561000.0
2014-05-01,28.719999313354492,29.049999237060547,27.90999984741211,28.969999313354492,3526700.0
2014-06-01,29.040000915527344,30.709999084472656,28.40999984741211,30.649999618530273,3475900.0
2014-07-01,30.719999313354492,31.190000534057617,29.43000030517578,29.940000534057617,3057000.0
2014-08-01,29.989999771118164,32.0,29.59000015258789,31.940000534057617,4333500.0
2014-09-01,31.90999984741211,33.58000183105469,31.5,31.899999618530273,3581700.0
2014-10-01,31.770000457763672,33.04999923706055,29.399999618530273,32.11000061035156,4346000.0
2014-11-01,33.0099983215332,33.97999954223633,32.7599983215332,33.7599983215332,2710000.0
2014-12-01,34.0,35.0,31.1200008392334,33.54999923706055,6556400.0
2015-01-01,33.709999084472656,34.77000045776367,31.950000762939453,33.630001068115234,4573400.0
2015-02-01,33.63999938964844,35.540000915527344,32.619998931884766,35.209999084472656,5343000.0
2015-03-01,35.16999816894531,39.40999984741211,34.09000015258789,38.90999984741211,6158700.0
2015-04-01,38.939998626708984,41.15999984741211,36.70000076293945,36.93000030517578,4039000.0
2015-05-01,36.869998931884766,38.95000076293945,36.06999969482422,37.63999938964844,2144800.0
2015-06-01,37.810001373291016,40.31999969482422,37.06999969482422,38.65999984741211,2743000.0
2015-07-01,38.970001220703125,40.66999816894531,36.63999938964844,39.52000045776367,3270600.0
2015-08-01,39.209999084472656,39.83000183105469,36.560001373291016,39.59000015258789,4184800.0
2015-09-01,39.11000061035156,41.38999938964844,38.56999969482422,39.5099983215332,2713300.0
2015-10-01,39.66999816894531,47.4900016784668,38.7400016784668,45.630001068115234,3384700.0
2015-11-01,45.75,45.75,42.880001068115234,43.709999084472656,2582400.0
2015-12-01,43.83000183105469,44.349998474121094,38.619998931884766,38.880001068115234,3006500.0
2016-01-01,38.43000030517578,40.849998474121094,37.54999923706055,40.810001373291016,5133000.0
2016-02-01,40.63999938964844,41.34000015258789,36.68000030517578,40.11000061035156,3761200.0
2016-03-01,40.369998931884766,42.849998474121094,39.849998474121094,42.06999969482422,4054700.0
2016-04-01,41.970001220703125,44.25,41.70000076293945,43.2599983215332,3026500.0
2016-05-01,43.56999969482422,53.15999984741211,43.20000076293945,52.369998931884766,6348300.0
2016-06-01,52.380001068115234,55.40999984741211,52.29999923706055,54.43000030517578,6024300.0
2016-07-01,54.529998779296875,57.91999816894531,53.650001525878906,56.849998474121094,4562300.0
2016-08-01,56.560001373291016,60.849998474121094,56.0,58.16999816894531,5379200.0
2016-09-01,58.29999923706055,60.290000915527344,57.5099983215332,59.900001525878906,4548600.0
2016-10-01,59.93000030517578,62.45000076293945,58.90999984741211,60.349998474121094,3448900.0
2016-11-01,63.41999816894531,66.86000061035156,56.97999954223633,62.0099983215332,5832500.0
2016-12-01,62.11000061035156,62.810001373291016,56.18000030517578,60.630001068115234,6105700.0
2017-01-01,60.72999954223633,62.2599983215332,56.04999923706055,57.25,3409500.0
2017-02-01,57.25,62.79999923706055,55.20000076293945,57.869998931884766,5161300.0
2017-03-01,58.4900016784668,59.5099983215332,56.68000030517578,59.22999954223633,5050700.0
2017-04-01,59.20000076293945,61.97999954223633,58.20000076293945,61.29999923706055,3385500.0
2017-05-01,61.369998931884766,61.97999954223633,50.65999984741211,50.68000030517578,8537100.0
2017-06-01,50.79999923706055,52.5099983215332,48.869998931884766,50.90999984741211,5272400.0
2017-07-01,50.95000076293945,52.63999938964844,49.79999923706055,51.470001220703125,4585800.0
2017-08-01,51.40999984741211,51.52000045776367,46.029998779296875,46.9900016784668,6723500.0
2017-09-01,47.279998779296875,49.81999969482422,45.31999969482422,45.459999084472656,4381600.0
2017-10-01,45.709999084472656,49.290000915527344,43.400001525878906,44.5099983215332,5895500.0
2017-11-01,44.720001220703125,49.779998779296875,43.02000045776367,48.70000076293945,7225100.0
2017-12-01,48.849998474121094,49.54999923706055,46.099998474121094,47.66999816894531,3710400.0
2018-01-01,47.7400016784668,50.04999923706055,46.59000015258789,47.310001373291016,4039000.0
2018-02-01,47.290000915527344,49.45000076293945,43.72999954223633,46.68000030517578,5693200.0
2018-03-01,46.65999984741211,48.220001220703125,44.22999954223633,45.2400016784668,5054300.0
2018-04-01,45.189998626708984,50.65999984741211,44.81999969482422,49.150001525878906,2998900.0
2018-05-01,51.13999938964844,52.43000030517578,44.84000015258789,44.90999984741211,3613300.0
2018-06-01,45.0099983215332,45.29999923706055,43.119998931884766,44.54999923706055,3868000.0
2018-07-01,44.310001373291016,45.2599983215332,34.290000915527344,36.29999923706055,3639800.0
2018-08-01,36.470001220703125,39.349998474121094,35.099998474121094,37.439998626708984,4492600.0
2018-09-01,37.27000045776367,38.33000183105469,33.52000045776367,33.88999938964844,2934000.0
2018-10-01,34.060001373291016,34.47999954223633,29.059999465942383,33.029998779296875,5339700.0
2018-11-01,33.119998931884766,34.29999923706055,29.6299991607666,33.650001525878906,4395300.0
2018-12-01,33.95000076293945,34.27000045776367,26.809999465942383,28.270000457763672,4503000.0
2019-01-01,28.149999618530273,32.11000061035156,27.780000686645508,31.979999542236328,3769500.0
2019-02-01,32.150001525878906,35.29999923706055,27.139999389648438,27.68000030517578,5144400.0
2019-03-01,27.68000030517578,28.559999465942383,25.1299991607666,27.030000686645508,4750600.0
2019-04-01,27.219999313354492,30.850000381469727,25.399999618530273,29.510000228881836,4639500.0
2019-05-01,29.799999237060547,29.8799991607666,24.149999618530273,25.020000457763672,6310900.0
2019-06-01,24.920000076293945,28.399999618530273,24.920000076293945,26.950000762939453,4821100.0
2019-07-01,27.010000228881836,31.1200008392334,22.979999542236328,30.329999923706055,6529100.0
2019-08-01,30.190000534057617,30.799999237060547,24.989999771118164,26.040000915527344,4594900.0
2019-09-01,25.90999984741211,38.790000915527344,25.709999084472656,34.11000061035156,16945100.0
2019-10-01,34.209999084472656,35.150001525878906,27.1299991607666,31.899999618530273,8963400.0
2019-11-01,31.969999313354492,32.869998931884766,30.81999969482422,32.70000076293945,3526500.0
2019-12-01,32.66999816894531,35.459999084472656,32.29999923706055,34.97999954223633,3671800.0
2020-01-01,35.06999969482422,35.099998474121094,31.0,31.3799991607666,3062900.0
2020-02-01,31.469999313354492,35.0,27.139999389648438,27.420000076293945,4611300.0
2020-03-01,27.510000228881836,37.470001220703125,24.06999969482422,27.610000610351562,7824600.0
2020-04-01,27.309999465942383,35.349998474121094,26.3700008392334,28.510000228881836,6806500.0
2020-05-01,28.5,28.639999389648438,20.25,24.889999389648438,8524100.0
