Date,Open,High,Low,Close,Volume
2013-12-01,6.899886131286621,7.474402904510498,6.655290126800537,7.389078140258789,222105021.0
2014-01-01,7.320818901062012,7.88395881652832,6.643914222717285,7.559727191925049,194849865.0
2014-02-01,7.53697395324707,8.043231010437012,7.11604118347168,7.8384528160095215,136807209.0
2014-03-01,7.713311195373535,8.526735305786133,7.5085320472717285,7.963594913482666,145008104.0
2014-04-01,7.997725009918213,8.27076244354248,7.064846038818359,7.207053184509277,118216184.0
2014-05-01,6.723548889160156,6.723548889160156,5.853241920471191,6.24004602432251,195147669.0
2014-06-01,6.24004602432251,7.093287944793701,6.052331924438477,7.093287944793701,151764974.0
2014-07-01,7.104663848876953,7.246870994567871,6.660977840423584,6.751990795135498,150966139.0
2014-08-01,6.746303081512451,6.871445178985596,6.040956020355225,6.569965839385986,148049443.0
2014-09-01,6.558588981628418,7.895336151123047,6.171785831451416,7.281001091003418,222978567.0
2014-10-01,7.281001091003418,7.662116050720215,6.456200122833252,7.65642786026001,200463684.0
2014-11-01,7.662116050720215,7.832765102386475,7.269625186920166,7.588168144226074,94779055.0
2014-12-01,7.571104049682617,8.105801582336426,7.2582478523254395,7.804323196411133,101637540.0
2015-01-01,7.8384528160095215,7.952218055725098,6.854380130767822,6.9112629890441895,93547049.0
2015-02-01,6.9112629890441895,7.849829196929932,6.825939178466797,7.832765102386475,98038562.0
2015-03-01,7.849829196929932,8.031853675842285,7.315131187438965,7.46302604675293,88736985.0
2015-04-01,7.434585094451904,7.764504909515381,7.184299945831299,7.201364994049072,91821395.0
2015-05-01,7.0136518478393555,7.434585094451904,6.848691940307617,7.292377948760986,91318080.0
2015-06-01,7.30944299697876,7.519908905029297,6.513082981109619,6.58703088760376,75312190.0
2015-07-01,6.655290126800537,6.655290126800537,6.1945390701293945,6.308304786682129,145072621.0
2015-08-01,6.137656211853027,6.880000114440918,4.989999771118164,5.369999885559082,97069303.0
2015-09-01,5.360000133514404,5.889999866485596,5.090000152587891,5.369999885559082,45307300.0
2015-10-01,5.409999847412109,6.170000076293945,5.28000020980835,5.949999809265137,30872900.0
2015-11-01,5.920000076293945,6.559999942779541,5.849999904632568,6.360000133514404,31437900.0
2015-12-01,6.400000095367432,6.480000019073486,5.659999847412109,6.090000152587891,44700000.0
2016-01-01,5.989999771118164,6.130000114440918,4.679999828338623,5.0,55439100.0
2016-02-01,4.960000038146973,6.650000095367432,4.880000114440918,6.53000020980835,62783300.0
2016-03-01,6.610000133514404,6.929999828338623,6.239999771118164,6.860000133514404,39332300.0
2016-04-01,6.789999961853027,6.960000038146973,6.429999828338623,6.510000228881836,40931900.0
2016-05-01,6.559999942779541,6.869999885559082,5.929999828338623,6.829999923706055,51801800.0
2016-06-01,6.840000152587891,7.199999809265137,6.360000133514404,6.630000114440918,84652800.0
2016-07-01,6.630000114440918,7.230000019073486,6.360000133514404,7.130000114440918,33897100.0
2016-08-01,7.090000152587891,7.889999866485596,6.960000038146973,7.78000020980835,43955700.0
2016-09-01,7.789999961853027,7.940000057220459,7.239999771118164,7.389999866485596,34062700.0
2016-10-01,7.329999923706055,7.71999979019165,7.079999923706055,7.119999885559082,22601000.0
2016-11-01,7.110000133514404,8.079999923706055,6.989999771118164,7.849999904632568,43276600.0
2016-12-01,7.869999885559082,8.760000228881836,7.559999942779541,8.180000305175781,38619200.0
2017-01-01,8.25,9.399999618530273,8.130000114440918,8.949999809265137,53159600.0
2017-02-01,9.149999618530273,10.890000343322754,8.930000305175781,10.020000457763672,93361300.0
2017-03-01,10.210000038146973,11.149999618530273,9.479999542236328,10.720000267028809,99169300.0
2017-04-01,10.710000038146973,10.75,9.460000038146973,10.0,58880700.0
2017-05-01,10.020000457763672,11.890000343322754,9.920000076293945,11.229999542236328,78371400.0
2017-06-01,11.350000381469727,11.779999732971191,10.40999984741211,10.529999732971191,66965000.0
2017-07-01,10.5600004196167,11.539999961853027,10.479999542236328,10.970000267028809,41529100.0
2017-08-01,11.029999732971191,11.220000267028809,9.40999984741211,10.039999961853027,67129800.0
2017-09-01,10.050000190734863,10.390000343322754,9.140000343322754,9.460000038146973,42585000.0
2017-10-01,9.470000267028809,9.729999542236328,9.15999984741211,9.279999732971191,40693500.0
2017-11-01,9.350000381469727,9.460000038146973,8.34000015258789,9.369999885559082,62019800.0
2017-12-01,9.329999923706055,9.350000381469727,8.609999656677246,8.739999771118164,40377400.0
2018-01-01,8.779999732971191,9.119999885559082,8.489999771118164,8.579999923706055,41816900.0
2018-02-01,8.539999961853027,10.5,8.510000228881836,9.619999885559082,57118600.0
2018-03-01,9.640000343322754,10.890000343322754,9.359999656677246,9.720000267028809,50994000.0
2018-04-01,9.729999542236328,10.4399995803833,9.359999656677246,9.449999809265137,35118300.0
2018-05-01,9.449999809265137,10.319999694824219,9.109999656677246,9.510000228881836,51520700.0
2018-06-01,9.569999694824219,10.300000190734863,9.5,10.239999771118164,50837300.0
2018-07-01,10.199999809265137,10.630000114440918,9.930000305175781,10.119999885559082,27768700.0
2018-08-01,10.130000114440918,11.550000190734863,9.960000038146973,11.199999809265137,54292900.0
2018-09-01,11.1899995803833,11.479999542236328,10.90999984741211,11.34000015258789,37457700.0
2018-10-01,11.829999923706055,12.819999694824219,10.949999809265137,11.529999732971191,66206900.0
2018-11-01,11.550000190734863,11.869999885559082,9.170000076293945,10.140000343322754,50466000.0
2018-12-01,10.25,10.699999809265137,9.319999694824219,10.050000190734863,42229400.0
2019-01-01,9.880000114440918,11.130000114440918,9.529999732971191,11.119999885559082,35812800.0
2019-02-01,11.109999656677246,13.479999542236328,10.890000343322754,13.130000114440918,59617800.0
2019-03-01,13.199999809265137,13.34000015258789,11.890000343322754,12.380000114440918,41868400.0
2019-04-01,12.40999984741211,13.40999984741211,12.3100004196167,13.300000190734863,40233400.0
2019-05-01,13.319999694824219,14.0,11.90999984741211,12.050000190734863,61805600.0
2019-06-01,11.770000457763672,13.899999618530273,11.770000457763672,13.289999961853027,50639100.0
2019-07-01,13.75,14.949999809265137,13.680000305175781,14.670000076293945,38903300.0
2019-08-01,14.699999809265137,14.779999732971191,12.859999656677246,13.890000343322754,41938000.0
