Date,Open,High,Low,Close,Volume
2016-09-01,26.328903198242188,28.178295135498047,23.266887664794922,26.467330932617188,243852260.0
2016-10-01,26.373199462890625,27.54706573486328,25.825027465820312,27.181617736816406,72021654.0
2016-11-01,27.203765869140625,29.73421859741211,26.683277130126953,29.656700134277344,48795050.0
2016-12-01,29.65116310119629,31.92137336730957,28.250276565551758,30.43743133544922,68581047.0
2017-01-01,30.49833869934082,34.88372039794922,29.97785186767578,34.8781852722168,52480014.0
2017-02-01,34.784053802490234,36.42303466796875,34.44075393676758,35.1550407409668,39009600.0
2017-03-01,35.1550407409668,36.14617919921875,34.4629020690918,35.481727600097656,46380609.0
2017-04-01,35.43189239501953,37.51384353637695,35.18272399902344,37.15946960449219,49328364.0
2017-05-01,37.342193603515625,38.42192840576172,35.415283203125,38.42192840576172,77446157.0
2017-06-01,38.48283386230469,38.604652404785156,33.372093200683594,33.83720779418945,79088354.0
2017-07-01,33.84828186035156,35.73643493652344,33.18383026123047,35.58693313598633,29906817.0
2017-08-01,35.73643493652344,41.52824020385742,34.73421859741211,41.489479064941406,36078461.0
2017-09-01,41.51716613769531,43.01771926879883,40.9246940612793,42.75193786621094,53419494.0
2017-10-01,42.768550872802734,46.500553131103516,42.76301193237305,45.83056640625,47951831.0
2017-11-01,46.13510513305664,46.13510513305664,42.4141731262207,43.32225799560547,62386464.0
2017-12-01,42.9678840637207,46.937984466552734,40.73089599609375,45.00553512573242,64247727.0
2018-01-01,45.14396667480469,51.16279220581055,38.39424133300781,39.70099639892578,149015229.0
2018-02-01,39.44075393676758,41.76079559326172,35.968990325927734,41.13510513305664,76719963.0
2018-03-01,41.01882553100586,44.208194732666016,38.931339263916016,40.5370979309082,63528398.0
2018-04-01,40.58693313598633,42.58028793334961,39.15835952758789,39.7397575378418,40757446.0
2018-05-01,39.56810760498047,45.919158935546875,38.27796173095703,44.662235260009766,68255782.0
2018-06-01,45.68659973144531,50.31007766723633,45.68659973144531,46.83277893066406,58088545.0
2018-07-01,52.4307861328125,53.23920440673828,49.86711120605469,51.2292366027832,91460356.0
2018-08-01,51.2292366027832,53.765228271484375,51.15725326538086,53.25027847290039,50962068.0
2018-09-01,53.19490432739258,54.82835006713867,52.1705436706543,53.776302337646484,55404467.0
2018-10-01,53.80952453613281,54.202659606933594,47.480621337890625,50.049835205078125,75496581.0
2018-11-01,50.326690673828125,59.368770599365234,49.56256866455078,58.40531539916992,125936534.0
2018-12-01,58.881507873535156,59.191585540771484,41.58361053466797,48.869998931884766,138913861.0
2019-01-01,48.22999954223633,49.5,42.02000045776367,48.59000015258789,89169500.0
2019-02-01,48.97999954223633,57.11000061035156,48.5,55.81999969482422,43875600.0
2019-03-01,57.68000030517578,61.18000030517578,51.58000183105469,58.689998626708984,50980800.0
2019-04-01,59.779998779296875,67.5,59.220001220703125,67.41000366210938,32193900.0
2019-05-01,67.9000015258789,70.55000305175781,57.11000061035156,59.54999923706055,40724100.0
2019-06-01,59.400001525878906,59.529998779296875,50.56999969482422,50.79999923706055,52587800.0
2019-07-01,52.209999084472656,59.16999816894531,50.599998474121094,57.7400016784668,57976600.0
2019-08-01,57.939998626708984,59.150001525878906,44.349998474121094,51.529998779296875,78034200.0
2019-09-01,51.029998779296875,55.93000030517578,50.27000045776367,51.86000061035156,55026400.0
2019-10-01,52.130001068115234,54.150001525878906,48.75,52.88999938964844,34647800.0
2019-11-01,53.18000030517578,56.68000030517578,48.439998626708984,48.4900016784668,45660400.0
2019-12-01,48.349998474121094,52.279998779296875,46.43000030517578,51.38999938964844,50124100.0
2020-01-01,52.060001373291016,52.619998931884766,47.970001220703125,48.77000045776367,52567700.0
2020-02-01,48.790000915527344,53.59000015258789,39.20000076293945,40.459999084472656,67630000.0
2020-03-01,40.720001220703125,43.709999084472656,25.510000228881836,39.54999923706055,95217500.0
2020-04-01,37.75,43.66999816894531,35.529998779296875,42.689998626708984,54078200.0
2020-05-01,41.59000015258789,50.0,38.790000915527344,49.63999938964844,49389800.0
2020-06-01,49.2400016784668,55.22999954223633,45.619998931884766,54.939998626708984,78752900.0
2020-07-01,55.060001373291016,62.88999938964844,51.08000183105469,59.83000183105469,69849800.0
2020-08-01,59.90999984741211,67.62000274658203,59.310001373291016,66.08000183105469,43240100.0
2020-09-01,66.41999816894531,68.87999725341797,62.709999084472656,67.69000244140625,51250900.0
2020-10-01,68.18000030517578,71.44999694824219,58.880001068115234,60.2599983215332,32936700.0
2020-11-01,61.189998626708984,70.5,60.060001373291016,69.02999877929688,33077300.0
2020-12-01,69.8499984741211,75.38999938964844,69.05999755859375,73.29000091552734,53971300.0
2021-01-01,73.88999938964844,77.72000122070312,70.18000030517578,72.88999938964844,50995000.0
2021-02-01,73.6500015258789,83.19000244140625,72.69999694824219,81.06999969482422,49851000.0
2021-03-01,81.08000183105469,91.51000213623047,81.08000183105469,88.1500015258789,61209900.0
2021-04-01,88.27999877929688,103.80000305175781,88.08999633789062,98.33000183105469,62700200.0
2021-05-01,99.19999694824219,101.69999694824219,93.97000122070312,98.63999938964844,39254000.0
2021-06-01,99.58999633789062,104.62000274658203,97.33999633789062,99.66999816894531,52454800.0
2021-07-01,99.0999984741211,100.86000061035156,90.58000183105469,96.62000274658203,38589600.0
