Date,Open,High,Low,Close,Volume
2013-12-01,3.7813498973846436,3.9742770195007324,3.652733087539673,3.8906750679016113,37608769.0
2014-01-01,3.8906750679016113,4.289389133453369,3.832797050476074,4.135047912597656,40517084.0
2014-02-01,4.141479015350342,4.604502201080322,3.922830104827881,4.372990131378174,34296617.0
2014-03-01,4.340836048126221,4.694533824920654,4.045015811920166,4.2057881355285645,34793128.0
2014-04-01,4.263666152954102,4.675240993499756,4.1800642013549805,4.610931873321533,32968649.0
2014-05-01,4.63022518157959,4.79099702835083,4.340836048126221,4.501607894897461,34518517.0
2014-06-01,4.5273308753967285,4.919613838195801,4.405145168304443,4.7845659255981445,46260944.0
2014-07-01,4.797428131103516,5.151124954223633,4.598071098327637,5.035369873046875,38792280.0
2014-08-01,5.0418009757995605,5.112539768218994,4.803859233856201,4.868166923522949,28720544.0
2014-09-01,4.900321960449219,5.061092853546143,4.565916061401367,4.778134822845459,33520520.0
2014-10-01,4.765273094177246,5.4598069190979,4.41800594329834,5.453375816345215,37914949.0
2014-11-01,5.4469451904296875,5.762057781219482,5.344050884246826,5.601285934448242,24197827.0
2014-12-01,5.633440971374512,6.154341220855713,5.36977481842041,5.884243965148926,33149653.0
2015-01-01,5.884243965148926,5.9935688972473145,5.035369873046875,5.035369873046875,27930139.0
2015-02-01,5.086816787719727,6.109324932098389,5.0032148361206055,5.83922815322876,31381929.0
2015-03-01,5.8199357986450195,6.2508039474487305,5.479100227355957,6.077169895172119,34063212.0
2015-04-01,6.032154083251953,6.604502201080322,5.90996789932251,6.456592082977295,27583529.0
2015-05-01,6.469452857971191,6.501607894897461,5.800642967224121,6.077169895172119,28941665.0
2015-06-01,6.109324932098389,6.109324932098389,5.389068126678467,5.627009868621826,45122528.0
2015-07-01,5.543407917022705,6.405145168304443,5.42122220993042,6.334404945373535,52616538.0
2015-08-01,6.321543216705322,6.4630231857299805,5.086816787719727,5.639871120452881,41151371.0
2015-09-01,5.549839019775391,5.897106170654297,5.183279991149902,5.2861738204956055,40160835.0
2015-10-01,5.2861738204956055,5.871383190155029,5.016077041625977,5.562701225280762,41981428.0
