Date,Open,High,Low,Close,Volume
2013-12-01,23.75,25.15999984741211,20.25,24.559999465942383,14131500
2014-01-01,24.56999969482422,24.959999084472656,22.90999984741211,23.440000534057617,13349300
2014-02-01,23.329999923706055,34.790000915527344,22.0,34.560001373291016,19885700
2014-03-01,34.79999923706055,35.61000061035156,29.5,31.030000686645508,20328800
2014-04-01,31.030000686645508,32.20000076293945,27.65999984741211,30.18000030517578,11733700
2014-05-01,30.030000686645508,31.25,27.010000228881836,28.170000076293945,9393000
2014-06-01,28.149999618530273,30.329999923706055,26.3700008392334,27.309999465942383,7204000
2014-07-01,27.31999969482422,27.540000915527344,22.360000610351562,22.65999984741211,11581500
2014-08-01,22.719999313354492,25.809999465942383,22.31999969482422,24.200000762939453,8033000
2014-09-01,24.229999542236328,24.360000610351562,21.860000610351562,22.100000381469727,5160400
2014-10-01,22.059999465942383,23.100000381469727,18.600000381469727,22.8799991607666,8425200
2014-11-01,22.959999084472656,26.739999771118164,22.549999237060547,24.559999465942383,7577500
2014-12-01,24.579999923706055,25.739999771118164,22.25,24.5,5635500
2015-01-01,24.670000076293945,27.530000686645508,23.989999771118164,24.450000762939453,7190300
2015-02-01,24.549999237060547,26.389999389648438,24.170000076293945,24.889999389648438,2928000
2015-03-01,25.65999984741211,26.559999465942383,24.010000228881836,24.200000762939453,5987900
2015-04-01,24.219999313354492,25.90999984741211,22.799999237060547,23.010000228881836,6244300
2015-05-01,23.030000686645508,25.59000015258789,21.90999984741211,23.3799991607666,7400300
2015-06-01,23.56999969482422,24.18000030517578,16.440000534057617,16.639999389648438,10946200
2015-07-01,17.030000686645508,19.170000076293945,15.739999771118164,16.040000915527344,12206300
2015-08-01,16.06999969482422,18.09000015258789,14.350000381469727,16.25,9227000
2015-09-01,15.869999885559082,17.299999237060547,14.220000267028809,14.470000267028809,7316200
2015-10-01,14.579999923706055,16.790000915527344,14.050000190734863,16.149999618530273,6341700
2015-11-01,16.1299991607666,17.389999389648438,14.550000190734863,16.8799991607666,6817100
2015-12-01,16.959999084472656,17.149999618530273,12.720000267028809,14.09000015258789,7274600
2016-01-01,14.050000190734863,14.59000015258789,11.920000076293945,14.039999961853027,8831000
2016-02-01,13.890000343322754,15.859999656677246,12.109999656677246,15.270000457763672,7048900
2016-03-01,15.25,17.31999969482422,14.300000190734863,15.800000190734863,6612700
2016-04-01,16.239999771118164,17.770000457763672,14.420000076293945,16.229999542236328,6793700
2016-05-01,16.25,16.8799991607666,14.899999618530273,16.489999771118164,5922500
2016-06-01,16.389999389648438,17.06999969482422,14.760000228881836,16.459999084472656,5046500
2016-07-01,16.3700008392334,18.43000030517578,15.420000076293945,18.18000030517578,4061500
2016-08-01,18.139999389648438,19.350000381469727,17.450000762939453,18.139999389648438,4817500
2016-09-01,18.219999313354492,19.200000762939453,17.520000457763672,18.389999389648438,4169100
2016-10-01,18.360000610351562,19.84000015258789,18.110000610351562,18.450000762939453,3110700
2016-11-01,18.5,24.899999618530273,17.75,24.5,7368600
2016-12-01,24.549999237060547,27.25,21.020000457763672,22.5,12537200
2017-01-01,22.56999969482422,22.979999542236328,20.56999969482422,20.920000076293945,5075900
2017-02-01,20.989999771118164,22.809999465942383,20.360000610351562,22.100000381469727,6422600
2017-03-01,21.0,23.549999237060547,17.389999389648438,18.860000610351562,11540300
2017-04-01,18.920000076293945,20.280000686645508,18.5,19.43000030517578,5080800
2017-05-01,19.3700008392334,19.3700008392334,16.06999969482422,16.520000457763672,9268800
2017-06-01,16.549999237060547,17.8799991607666,15.670000076293945,17.350000381469727,7435000
2017-07-01,17.350000381469727,22.020000457763672,17.079999923706055,20.43000030517578,7201900
2017-08-01,20.469999313354492,20.989999771118164,17.799999237060547,18.190000534057617,5656600
2017-09-01,18.209999084472656,18.530000686645508,16.75,17.260000228881836,4788100
2017-10-01,17.219999313354492,17.790000915527344,15.819999694824219,16.280000686645508,7918300
2017-11-01,16.350000381469727,16.520000457763672,13.170000076293945,15.0600004196167,11683200
2017-12-01,15.050000190734863,16.43000030517578,14.180000305175781,15.979999542236328,6689100
2018-01-01,16.0,17.09000015258789,15.520000457763672,16.200000762939453,9639700
2018-02-01,16.1299991607666,16.450000762939453,14.210000038146973,15.149999618530273,7512600
2018-03-01,15.510000228881836,15.970000267028809,13.960000038146973,15.680000305175781,7802700
2018-04-01,15.579999923706055,18.15999984741211,15.170000076293945,17.030000686645508,7542300
2018-05-01,17.049999237060547,19.489999771118164,16.360000610351562,18.530000686645508,12605500
2018-06-01,19.709999084472656,21.110000610351562,18.969999313354492,19.850000381469727,23970800
2018-07-01,19.770000457763672,20.84000015258789,19.299999237060547,20.420000076293945,7615100
2018-08-01,20.5,23.34000015258789,20.309999465942383,21.1299991607666,8679600
2018-09-01,21.170000076293945,21.739999771118164,20.239999771118164,20.420000076293945,4543600
2018-10-01,20.56999969482422,20.84000015258789,18.559999465942383,20.579999923706055,9967900
2018-11-01,20.600000381469727,21.3799991607666,16.809999465942383,17.479999542236328,13876700
2018-12-01,17.479999542236328,17.579999923706055,15.020000457763672,17.239999771118164,11471200
2019-01-01,17.010000228881836,19.049999237060547,17.010000228881836,18.920000076293945,5086800
2019-02-01,19.030000686645508,20.209999084472656,18.670000076293945,19.770000457763672,3220400
2019-03-01,20.530000686645508,21.010000228881836,18.030000686645508,18.1200008392334,6221800
2019-04-01,18.239999771118164,19.040000915527344,17.8799991607666,18.700000762939453,4737700
2019-05-01,18.690000534057617,19.280000686645508,14.979999542236328,15.199999809265137,7982800
2019-06-01,15.180000305175781,17.09000015258789,14.4399995803833,16.850000381469727,7086600
2019-07-01,17.06999969482422,18.56999969482422,16.690000534057617,18.219999313354492,4653800
2019-08-01,18.25,19.059999465942383,17.309999465942383,18.040000915527344,6497500
2019-09-01,17.979999542236328,20.739999771118164,17.979999542236328,19.549999237060547,4699200
2019-10-01,19.610000610351562,20.579999923706055,19.049999237060547,20.5,4727100
2019-11-01,20.520000457763672,21.950000762939453,20.049999237060547,20.81999969482422,3880900
2019-12-01,20.8700008392334,21.899999618530273,20.459999084472656,21.56999969482422,6341500
2020-01-01,21.6200008392334,22.899999618530273,21.350000381469727,21.43000030517578,5704000
2020-02-01,21.600000381469727,22.479999542236328,18.959999084472656,19.219999313354492,4059000
2020-03-01,19.260000228881836,20.040000915527344,8.739999771118164,12.34000015258789,10918800
2020-04-01,11.720000267028809,17.639999389648438,10.579999923706055,17.200000762939453,10416700
2020-05-01,16.59000015258789,17.440000534057617,11.600000381469727,13.420000076293945,12766000
2020-06-01,13.399999618530273,16.09000015258789,12.960000038146973,14.319999694824219,14651400
2020-07-01,14.270000457763672,14.529999732971191,12.270000457763672,12.800000190734863,8580800
2020-08-01,12.890000343322754,14.75,12.199999809265137,12.630000114440918,6245900
2020-09-01,12.520000457763672,13.25,11.140000343322754,12.770000457763672,7395600
2020-10-01,12.890000343322754,14.319999694824219,11.920000076293945,12.279999732971191,6843800
2020-11-01,12.390000343322754,15.579999923706055,12.390000343322754,14.640000343322754,7782300
2020-12-01,15.369999885559082,18.190000534057617,14.779999732971191,15.380000114440918,9440400
2021-01-01,15.470000267028809,16.90999984741211,14.329999923706055,14.420000076293945,6563500
2021-02-01,14.529999732971191,17.6299991607666,14.130000114440918,16.950000762939453,7071000
2021-03-01,17.31999969482422,18.6299991607666,16.440000534057617,16.739999771118164,8186500
2021-04-01,16.690000534057617,17.790000915527344,16.530000686645508,17.149999618530273,4799100
2021-05-01,17.270000457763672,17.81999969482422,13.9399995803833,15.09000015258789,7895200
2021-06-01,15.130000114440918,16.479999542236328,15.069999694824219,15.65999984741211,6858300
2021-07-01,15.779999732971191,15.9399995803833,13.729999542236328,14.520000457763672,9861100
