Date,Open,High,Low,Close,Volume
2013-12-01,5.650000095367432,6.159999847412109,5.360000133514404,5.699999809265137,924300
2014-01-01,5.769999980926514,8.359999656677246,5.75,7.889999866485596,1679600
2014-02-01,7.820000171661377,10.75,7.059999942779541,10.75,1140000
2014-03-01,10.640000343322754,11.850000381469727,8.8100004196167,9.0,1269500
2014-04-01,9.25,9.869999885559082,7.690000057220459,7.739999771118164,779300
2014-05-01,7.659999847412109,8.180000305175781,6.619999885559082,8.0,745000
2014-06-01,8.0,8.0,6.900000095367432,7.480000019073486,712400
2014-07-01,7.489999771118164,7.989999771118164,6.78000020980835,7.550000190734863,613800
2014-08-01,7.630000114440918,7.800000190734863,7.25,7.650000095367432,317300
2014-09-01,7.570000171661377,7.829999923706055,6.460000038146973,6.75,653900
2014-10-01,6.690000057220459,6.860000133514404,5.550000190734863,6.139999866485596,573000
2014-11-01,6.099999904632568,8.0,6.03000020980835,7.0,631400
2014-12-01,6.929999828338623,7.480000019073486,6.0,6.190000057220459,388800
2015-01-01,6.230000019073486,6.25,4.5,4.559999942779541,917600
2015-02-01,4.619999885559082,5.340000152587891,4.510000228881836,4.980000019073486,416700
2015-03-01,5.0,5.0,4.260000228881836,4.550000190734863,513700
2015-04-01,4.610000133514404,5.599999904632568,4.0,4.940000057220459,1126800
2015-05-01,4.900000095367432,5.150000095367432,4.400000095367432,4.5,408700
2015-06-01,4.5,5.349999904632568,4.119999885559082,4.449999809265137,5067200
2015-07-01,4.5,4.710000038146973,3.799999952316284,3.8299999237060547,4537500
2015-08-01,3.8499999046325684,4.409999847412109,2.799999952316284,3.4700000286102295,4753900
2015-09-01,3.359999895095825,3.5,2.759999990463257,2.9100000858306885,3282800
2015-10-01,2.8499999046325684,3.4800000190734863,2.690000057220459,2.7200000286102295,3410700
2015-11-01,2.740000009536743,2.930000066757202,1.840000033378601,1.8700000047683716,4447300
2015-12-01,1.899999976158142,2.9800000190734863,1.850000023841858,2.950000047683716,5763300
2016-01-01,2.950000047683716,2.950000047683716,1.809999942779541,2.3399999141693115,4652400
2016-02-01,2.3499999046325684,2.5899999141693115,2.0299999713897705,2.4700000286102295,2428400
2016-03-01,2.509999990463257,2.9800000190734863,2.180000066757202,2.2100000381469727,7833100
2016-04-01,2.200000047683716,2.450000047683716,2.0,2.3499999046325684,5497800
2016-05-01,2.380000114440918,2.430000066757202,2.059999942779541,2.2100000381469727,4894700
2016-06-01,2.200000047683716,2.869999885559082,2.1500000953674316,2.2699999809265137,10541900
2016-07-01,2.2799999713897705,2.430000066757202,2.1700000762939453,2.2300000190734863,3361400
2016-08-01,2.240000009536743,2.5799999237060547,2.180000066757202,2.319999933242798,3599400
2016-09-01,2.309999942779541,2.4100000858306885,1.5,1.590000033378601,8481600
