Date,Open,High,Low,Close,Volume
2019-06-01,17.760000228881836,18.5,16.219999313354492,16.5,1876000.0
2019-07-01,16.6200008392334,17.985000610351562,16.270000457763672,17.454999923706055,414900.0
2019-08-01,17.399999618530273,17.780000686645508,15.819999694824219,16.360000610351562,175600.0
2019-09-01,16.209999084472656,17.674999237060547,16.049999237060547,16.299999237060547,272500.0
2019-10-01,16.34600067138672,17.575000762939453,15.960000038146973,16.75,583900.0
2019-11-01,16.899999618530273,19.388999938964844,16.81999969482422,18.979999542236328,1040700.0
2019-12-01,18.913000106811523,21.290000915527344,18.229999542236328,20.8700008392334,1781000.0
2020-01-01,20.8700008392334,22.0,20.010000228881836,21.75,633400.0
2020-02-01,21.889999389648438,21.959999084472656,18.729999542236328,20.030000686645508,311300.0
2020-03-01,20.139999389648438,20.280000686645508,12.289999961853027,15.489999771118164,581800.0
2020-04-01,14.979999542236328,15.699999809265137,11.300000190734863,12.430000305175781,484300.0
2020-05-01,12.029999732971191,14.545000076293945,11.449999809265137,13.199999809265137,399300.0
2020-06-01,13.359999656677246,15.949999809265137,12.399999618530273,14.239999771118164,508900.0
2020-07-01,14.041000366210938,14.630000114440918,12.414999961853027,13.359999656677246,224300.0
2020-08-01,13.460000038146973,15.300000190734863,12.899999618530273,14.279999732971191,135000.0
2020-09-01,14.149999618530273,15.0,11.520000457763672,12.40999984741211,521500.0
2020-10-01,12.520000457763672,14.979999542236328,12.15999984741211,14.649999618530273,301400.0
2020-11-01,14.755000114440918,18.90999984741211,14.755000114440918,17.649999618530273,558000.0
2020-12-01,17.823999404907227,19.239999771118164,17.642000198364258,18.950000762939453,540200.0
2021-01-01,19.049999237060547,20.09000015258789,18.510000228881836,18.84000015258789,492800.0
2021-02-01,18.760000228881836,20.719999313354492,18.639999389648438,19.299999237060547,405000.0
2021-03-01,19.780000686645508,25.079999923706055,19.780000686645508,22.719999313354492,797700.0
2021-04-01,22.54400062561035,23.670000076293945,20.540000915527344,22.84000015258789,274800.0
2021-05-01,22.309999465942383,23.950000762939453,22.309999465942383,23.459999084472656,314700.0
2021-06-01,23.40999984741211,24.899999618530273,22.170000076293945,23.1299991607666,565100.0
2021-07-01,23.420000076293945,23.959999084472656,22.32900047302246,23.0,401700.0
