Date,Open,High,Low,Close,Volume
2020-08-01,11.199999809265137,11.300000190734863,10.100000381469727,10.600000381469727,202200
2020-09-01,10.680000305175781,12.239999771118164,10.0600004196167,10.449999809265137,1393100
2020-10-01,10.510000228881836,11.15999984741211,9.0,10.300000190734863,4002200
2020-11-01,10.300000190734863,14.739999771118164,9.710000038146973,14.119999885559082,4071500
2020-12-01,14.350000381469727,18.834999084472656,14.03499984741211,16.579999923706055,15754600
2021-01-01,16.670000076293945,17.440000534057617,12.5,12.869999885559082,3843000
2021-02-01,13.050000190734863,16.399999618530273,12.550000190734863,15.15999984741211,5164500
2021-03-01,15.229999542236328,17.940000534057617,12.029999732971191,13.729999542236328,5991300
2021-04-01,13.979999542236328,16.18000030517578,12.260000228881836,14.550000190734863,4044500
2021-05-01,14.609999656677246,15.170000076293945,12.529999732971191,13.119999885559082,4242800
2021-06-01,13.529999732971191,31.09000015258789,12.010000228881836,25.6200008392334,103582400
2021-07-01,26.530000686645508,28.950000762939453,19.594999313354492,24.639999389648438,33630700
