Date,Open,High,Low,Close,Volume
2014-03-01,18.399999618530273,20.850000381469727,14.550000190734863,16.450000762939453,2879800
2014-04-01,16.5,18.229999542236328,11.449999809265137,11.850000381469727,1007100
2014-05-01,11.789999961853027,13.430000305175781,11.0600004196167,12.739999771118164,848000
2014-06-01,12.829999923706055,16.549999237060547,12.3100004196167,13.479999542236328,929800
2014-07-01,13.25,14.579999923706055,11.920000076293945,12.279999732971191,615400
2014-08-01,12.34000015258789,15.479999542236328,11.710000038146973,13.720000267028809,596500
2014-09-01,13.760000228881836,21.229999542236328,12.40999984741211,18.260000228881836,1214700
2014-10-01,17.850000381469727,20.5,14.5,19.59000015258789,559400
2014-11-01,19.399999618530273,20.25,16.579999923706055,17.149999618530273,433600
2014-12-01,17.219999313354492,23.639999389648438,14.949999809265137,20.190000534057617,3219200
2015-01-01,20.200000762939453,24.479999542236328,19.760000228881836,20.59000015258789,1752600
2015-02-01,20.559999465942383,23.719999313354492,19.079999923706055,22.809999465942383,1894500
2015-03-01,22.59000015258789,30.3700008392334,21.889999389648438,22.520000457763672,1901000
2015-04-01,22.540000915527344,23.700000762939453,15.5,16.020000457763672,1833500
2015-05-01,16.110000610351562,20.280000686645508,15.890000343322754,19.90999984741211,1768000
2015-06-01,20.030000686645508,23.6299991607666,17.780000686645508,21.889999389648438,3947400
2015-07-01,22.219999313354492,26.989999771118164,20.649999618530273,23.399999618530273,3998900
2015-08-01,23.540000915527344,25.6299991607666,21.450000762939453,24.110000610351562,2591100
2015-09-01,23.670000076293945,29.09000015258789,13.710000038146973,14.859999656677246,9272400
2015-10-01,14.649999618530273,18.0,13.079999923706055,16.479999542236328,4502400
2015-11-01,16.68000030517578,19.829999923706055,16.200000762939453,19.440000534057617,2962600
2015-12-01,19.559999465942383,21.709999084472656,18.200000762939453,19.270000457763672,4257500
2016-01-01,18.959999084472656,19.420000076293945,14.380000114440918,15.479999542236328,2278900
2016-02-01,15.359999656677246,16.43000030517578,9.390000343322754,9.460000038146973,11201800
2016-03-01,9.489999771118164,11.039999961853027,7.559999942779541,9.199999809265137,5772200
2016-04-01,9.119999885559082,13.640000343322754,8.930000305175781,10.399999618530273,4346200
2016-05-01,10.420000076293945,17.8700008392334,8.15999984741211,17.440000534057617,7284600
2016-06-01,17.010000228881836,17.309999465942383,13.100000381469727,14.970000267028809,12685800
2016-07-01,14.989999771118164,17.239999771118164,14.779999732971191,16.559999465942383,6307200
2016-08-01,16.639999389648438,19.049999237060547,15.970000267028809,16.68000030517578,5386300
2016-09-01,16.670000076293945,19.6299991607666,15.4399995803833,19.540000915527344,5091100
2016-10-01,19.43000030517578,21.190000534057617,18.06999969482422,19.100000381469727,4706600
2016-11-01,19.770000457763672,23.56999969482422,15.930000305175781,16.5,11455100
2016-12-01,16.559999465942383,21.15999984741211,15.960000038146973,19.020000457763672,8617600
2017-01-01,19.350000381469727,20.1200008392334,17.90999984741211,19.399999618530273,4346900
2017-02-01,19.440000534057617,20.719999313354492,18.100000381469727,20.049999237060547,4487700
2017-03-01,20.290000915527344,29.40999984741211,19.0,26.90999984741211,19288200
2017-04-01,26.989999771118164,29.0,20.09000015258789,20.40999984741211,13703400
2017-05-01,20.549999237060547,21.200000762939453,16.709999084472656,17.09000015258789,15194000
2017-06-01,17.1299991607666,22.329999923706055,16.510000228881836,20.219999313354492,15787500
2017-07-01,20.34000015258789,24.860000610351562,20.149999618530273,22.799999237060547,11226000
2017-08-01,22.850000381469727,25.90999984741211,21.020000457763672,25.700000762939453,8245300
2017-09-01,25.6299991607666,26.709999084472656,22.65999984741211,24.18000030517578,11487700
2017-10-01,24.989999771118164,32.25,19.059999465942383,22.010000228881836,68151300
2017-11-01,22.25,27.489999771118164,21.6299991607666,25.90999984741211,23452800
2017-12-01,25.799999237060547,26.93000030517578,24.010000228881836,25.040000915527344,20824300
2018-01-01,25.31999969482422,26.899999618530273,22.15999984741211,22.59000015258789,15159400
2018-02-01,23.049999237060547,26.649999618530273,20.68000030517578,25.360000610351562,13718300
2018-03-01,25.31999969482422,28.3700008392334,21.110000610351562,22.40999984741211,17492400
2018-04-01,22.270000457763672,27.049999237060547,21.469999313354492,24.920000076293945,13776100
2018-05-01,24.90999984741211,28.0,24.149999618530273,27.110000610351562,11957900
2018-06-01,27.229999542236328,29.100000381469727,24.600000381469727,25.850000381469727,9221700
2018-07-01,25.56999969482422,27.84000015258789,22.8799991607666,23.860000610351562,7933300
2018-08-01,23.860000610351562,24.420000076293945,20.790000915527344,22.899999618530273,12939300
2018-09-01,22.8799991607666,23.100000381469727,17.260000228881836,18.709999084472656,10927800
2018-10-01,18.93000030517578,19.81999969482422,13.510000228881836,13.539999961853027,16888900
2018-11-01,13.649999618530273,18.0,13.359999656677246,16.309999465942383,15035400
2018-12-01,16.639999389648438,16.8700008392334,11.140000343322754,11.319999694824219,13742400
2019-01-01,11.1899995803833,15.15999984741211,10.979999542236328,14.6899995803833,16582200
2019-02-01,14.710000038146973,15.0,13.210000038146973,13.819999694824219,8412300
2019-03-01,14.020000457763672,15.510000228881836,11.489999771118164,12.479999542236328,15311900
2019-04-01,12.59000015258789,12.979999542236328,9.899999618530273,10.600000381469727,13660400
2019-05-01,10.5600004196167,13.399999618530273,9.649999618530273,11.029999732971191,14842500
2019-06-01,11.039999961853027,12.329999923706055,10.600000381469727,12.300000190734863,9875400
2019-07-01,12.510000228881836,12.569999694824219,9.34000015258789,10.039999961853027,11549000
2019-08-01,10.09000015258789,13.289999961853027,8.760000228881836,13.170000076293945,14997000
2019-09-01,13.100000381469727,15.670000076293945,12.710000038146973,13.710000038146973,11905900
2019-10-01,13.739999771118164,17.25,12.699999809265137,17.170000076293945,12896300
2019-11-01,17.219999313354492,18.3700008392334,14.630000114440918,17.729999542236328,12647000
2019-12-01,17.799999237060547,22.979999542236328,17.110000610351562,20.700000762939453,26457000
2020-01-01,20.850000381469727,21.34000015258789,17.059999465942383,17.520000457763672,15632300
2020-02-01,17.6200008392334,18.8700008392334,14.84000015258789,15.789999961853027,10669700
2020-03-01,15.899999618530273,16.190000534057617,5.010000228881836,7.869999885559082,22469800
2020-04-01,7.760000228881836,11.0,6.53000020980835,10.640000343322754,15601200
2020-05-01,10.350000381469727,11.930000305175781,7.840000152587891,11.430000305175781,24759400
2020-06-01,11.40999984741211,13.369999885559082,10.680000305175781,13.149999618530273,19394900
2020-07-01,13.199999809265137,14.390000343322754,11.520000457763672,13.569999694824219,12158000
2020-08-01,13.609999656677246,13.779999732971191,10.859999656677246,11.65999984741211,11533400
2020-09-01,11.609999656677246,12.84000015258789,10.199999809265137,10.40999984741211,12811700
2020-10-01,10.479999542236328,13.609999656677246,10.050000190734863,11.989999771118164,10434300
2020-11-01,12.0,13.079999923706055,10.470000267028809,10.710000038146973,10673100
2020-12-01,10.960000038146973,12.789999961853027,10.770000457763672,11.539999961853027,10656400
2021-01-01,11.670000076293945,13.65999984741211,11.119999885559082,12.170000076293945,11932800
2021-02-01,12.300000190734863,13.220000267028809,10.75,11.020000457763672,10061300
2021-03-01,11.199999809265137,12.199999809265137,8.220000267028809,8.949999809265137,25765800
2021-04-01,9.069999694824219,9.75,7.730000019073486,7.760000228881836,23873100
2021-05-01,7.809999942779541,8.729999542236328,6.710000038146973,8.369999885559082,13599600
2021-06-01,8.380000114440918,9.729999542236328,7.75,8.229999542236328,12789800
2021-07-01,8.329999923706055,8.40999984741211,5.840000152587891,5.929999828338623,13007100
