Date,Open,High,Low,Close,Volume
2013-12-01,43.0099983215332,46.22999954223633,41.93000030517578,45.61000061035156,6465700.0
2014-01-01,45.34000015258789,46.689998626708984,42.5,42.849998474121094,9763000.0
2014-02-01,42.970001220703125,44.040000915527344,40.189998626708984,43.59000015258789,6437900.0
2014-03-01,43.31999969482422,43.88999938964844,40.09000015258789,41.529998779296875,5961700.0
2014-04-01,41.70000076293945,45.709999084472656,40.13999938964844,44.83000183105469,6910300.0
2014-05-01,44.93000030517578,46.869998931884766,44.09000015258789,44.70000076293945,6378700.0
2014-06-01,44.75,51.119998931884766,44.279998779296875,50.18000030517578,9476100.0
2014-07-01,50.25,55.7599983215332,47.20000076293945,49.959999084472656,7923500.0
2014-08-01,49.869998931884766,52.939998626708984,49.59000015258789,52.22999954223633,5141600.0
2014-09-01,52.43000030517578,53.13999938964844,47.58000183105469,47.619998931884766,5043000.0
2014-10-01,47.459999084472656,51.599998474121094,44.790000915527344,51.209999084472656,6626900.0
2014-11-01,51.16999816894531,53.130001068115234,47.16999816894531,51.68000030517578,6025700.0
2014-12-01,51.619998931884766,52.43000030517578,46.58000183105469,49.22999954223633,6052000.0
2015-01-01,49.5,49.58000183105469,41.0099983215332,44.61000061035156,9814100.0
2015-02-01,44.689998626708984,49.689998626708984,44.16999816894531,48.54999923706055,5725400.0
2015-03-01,48.54999923706055,51.43000030517578,47.5099983215332,51.0099983215332,5602300.0
2015-04-01,50.810001373291016,51.54999923706055,46.959999084472656,47.04999923706055,5675300.0
2015-05-01,47.099998474121094,54.59000015258789,46.369998931884766,50.939998626708984,6887100.0
2015-06-01,51.16999816894531,56.54999923706055,50.560001373291016,54.9900016784668,8963100.0
2015-07-01,55.59000015258789,55.59000015258789,46.40999984741211,49.36000061035156,10799100.0
2015-08-01,49.459999084472656,49.58000183105469,42.0099983215332,45.599998474121094,8644900.0
2015-09-01,44.560001373291016,45.84000015258789,39.81999969482422,40.70000076293945,7156500.0
2015-10-01,40.709999084472656,46.689998626708984,39.68000030517578,45.5,5890500.0
