Date,Open,High,Low,Close,Volume
2020-03-01,48.22999954223633,49.77000045776367,27.040000915527344,43.119998931884766,25354400
2020-04-01,41.43000030517578,52.959999084472656,35.79999923706055,46.400001525878906,18314200
2020-05-01,45.2599983215332,75.5999984741211,45.04999923706055,68.44999694824219,21956700
2020-06-01,68.69999694824219,92.0199966430664,59.349998474121094,91.56999969482422,19173200
2020-07-01,93.0,99.5,70.05999755859375,72.37999725341797,20346200
2020-08-01,71.02999877929688,77.44999694824219,59.2599983215332,60.459999084472656,37724200
2020-09-01,59.36000061035156,62.439998626708984,46.27000045776367,47.5099983215332,29151100
2020-10-01,47.91999816894531,62.2599983215332,47.5,48.779998779296875,27913400
2020-11-01,49.22999954223633,70.5999984741211,48.0,69.58000183105469,24407700
2020-12-01,70.2760009765625,86.37999725341797,62.68000030517578,79.18000030517578,21289400
2021-01-01,79.5999984741211,100.75,77.21600341796875,90.33000183105469,14077400
2021-02-01,91.19999694824219,117.0,90.29499816894531,102.4800033569336,16408500
2021-03-01,106.56999969482422,114.0999984741211,62.560001373291016,76.29000091552734,41078100
2021-04-01,78.33999633789062,81.48699951171875,68.65599822998047,76.23999786376953,14395100
2021-05-01,76.2699966430664,77.08999633789062,57.31999969482422,70.18000030517578,15920800
2021-06-01,70.79000091552734,79.75,68.66000366210938,75.61000061035156,14049800
2021-07-01,76.0,77.5260009765625,65.19999694824219,67.66999816894531,10472500
