Date,Open,High,Low,Close,Volume
2013-12-01,8.59000015258789,9.4399995803833,8.119999885559082,9.369999885559082,21217200.0
2014-01-01,9.3100004196167,9.4399995803833,8.520000457763672,8.680000305175781,20719300.0
2014-02-01,8.670000076293945,9.699999809265137,7.949999809265137,9.649999618530273,27259600.0
2014-03-01,9.529999732971191,10.039999961853027,9.270000457763672,9.5,20238300.0
2014-04-01,9.5600004196167,9.800000190734863,8.84000015258789,9.119999885559082,20861800.0
2014-05-01,9.09000015258789,9.100000381469727,8.300000190734863,8.430000305175781,26831200.0
2014-06-01,8.489999771118164,9.029999732971191,8.300000190734863,8.640000343322754,23152600.0
2014-07-01,8.729999542236328,8.899999618530273,7.739999771118164,7.75,22230200.0
2014-08-01,7.760000228881836,9.420000076293945,7.639999866485596,9.229999542236328,21031000.0
2014-09-01,9.279999732971191,9.350000381469727,8.220000267028809,8.279999732971191,16440700.0
2014-10-01,8.279999732971191,10.390000343322754,7.920000076293945,9.869999885559082,32042200.0
2014-11-01,9.90999984741211,10.0,9.380000114440918,9.489999771118164,16356100.0
2014-12-01,9.489999771118164,10.479999542236328,9.359999656677246,10.239999771118164,22488300.0
2015-01-01,10.260000228881836,10.350000381469727,9.5,10.229999542236328,18854000.0
2015-02-01,10.260000228881836,10.539999961853027,8.34000015258789,9.15999984741211,34641800.0
2015-03-01,9.180000305175781,9.979999542236328,9.069999694824219,9.850000381469727,21802200.0
2015-04-01,9.84000015258789,10.489999771118164,9.319999694824219,9.359999656677246,29247400.0
2015-05-01,9.369999885559082,9.789999961853027,9.140000343322754,9.220000267028809,16946100.0
2015-06-01,9.300000190734863,10.109999656677246,8.949999809265137,9.100000381469727,23666600.0
2015-07-01,9.199999809265137,9.289999961853027,8.170000076293945,8.930000305175781,23222500.0
2015-08-01,8.920000076293945,9.1899995803833,7.039999961853027,8.949999809265137,24755100.0
2015-09-01,8.760000228881836,8.850000381469727,7.389999866485596,7.659999847412109,18854800.0
2015-10-01,7.670000076293945,8.890000343322754,7.449999809265137,8.800000190734863,13990900.0
2015-11-01,8.779999732971191,9.380000114440918,8.4399995803833,9.319999694824219,16998900.0
2015-12-01,9.34000015258789,9.470000267028809,8.380000114440918,8.600000381469727,20191900.0
2016-01-01,8.430000305175781,8.619999885559082,7.519999980926514,8.210000038146973,26325800.0
