Date,Open,High,Low,Close,Volume
2013-12-01,119.19999694824219,123.0,94.5999984741211,101.19999694824219,33859090.0
2014-01-01,101.0,119.19999694824219,100.19999694824219,111.0,26300515.0
2014-02-01,110.4000015258789,137.39999389648438,104.5999984741211,131.8000030517578,22095175.0
2014-03-01,129.60000610351562,141.0,123.4000015258789,125.4000015258789,18732700.0
2014-04-01,125.80000305175781,147.8000030517578,116.5999984741211,146.0,33578060.0
2014-05-01,148.39999389648438,169.0,148.1999969482422,167.1999969482422,23923165.0
2014-06-01,168.1999969482422,172.39999389648438,139.0,143.39999389648438,39702290.0
2014-07-01,143.60000610351562,155.0,126.5999984741211,133.8000030517578,31570020.0
2014-08-01,134.1999969482422,135.8000030517578,117.4000015258789,124.4000015258789,19781735.0
2014-09-01,124.19999694824219,133.8000030517578,96.19999694824219,96.80000305175781,41332190.0
2014-10-01,96.5999984741211,109.80000305175781,88.4000015258789,105.0,31433775.0
2014-11-01,105.5999984741211,113.5999984741211,103.5999984741211,109.5999984741211,12246790.0
2014-12-01,110.0,152.1999969482422,106.19999694824219,150.39999389648438,27906685.0
2015-01-01,153.0,158.0,139.60000610351562,139.60000610351562,21487455.0
2015-02-01,140.0,169.60000610351562,133.60000610351562,159.60000610351562,21106415.0
2015-03-01,160.60000610351562,177.1999969482422,144.39999389648438,173.8000030517578,30212750.0
2015-04-01,173.8000030517578,181.39999389648438,153.0,154.1999969482422,31018525.0
2015-05-01,155.39999389648438,176.39999389648438,154.60000610351562,174.39999389648438,17700250.0
2015-06-01,174.60000610351562,181.1999969482422,163.39999389648438,167.0,23454295.0
2015-07-01,168.8000030517578,180.0,164.0,178.1999969482422,18767150.0
2015-08-01,178.0,189.39999389648438,139.39999389648438,165.0,20915830.0
2015-09-01,160.8000030517578,173.39999389648438,117.5999984741211,121.4000015258789,30618005.0
2015-10-01,120.0,174.8000030517578,118.4000015258789,157.60000610351562,44246810.0
2015-11-01,158.1999969482422,159.8000030517578,151.1999969482422,157.60000610351562,16622950.0
2015-12-01,157.8000030517578,159.1999969482422,155.0,156.8000030517578,13053600.0
2016-01-01,156.0,159.0,151.0,155.8000030517578,13963285.0
2016-02-01,155.8000030517578,159.60000610351562,154.0,159.0,12193785.0
2016-03-01,159.39999389648438,163.8000030517578,158.39999389648438,163.0,12323300.0
2016-04-01,162.60000610351562,164.0,159.1999969482422,161.0,9771850.0
2016-05-01,160.8000030517578,162.1999969482422,148.1999969482422,154.0,15178105.0
2016-06-01,154.0,157.60000610351562,149.0,149.8000030517578,18651420.0
2016-07-01,151.0,151.39999389648438,133.1999969482422,140.0,22062040.0
2016-08-01,139.8000030517578,155.8000030517578,137.8000030517578,150.60000610351562,13266250.0
2016-09-01,151.39999389648438,166.0,150.0,153.8000030517578,17281850.0
2016-10-01,154.8000030517578,155.1999969482422,131.60000610351562,134.1999969482422,21387750.0
2016-11-01,134.1999969482422,161.60000610351562,126.5999984741211,159.1999969482422,14897630.0
2016-12-01,159.60000610351562,173.8000030517578,158.39999389648438,164.8000030517578,17511695.0
2017-01-01,164.60000610351562,175.39999389648438,112.0,112.4000015258789,38404710.0
2017-02-01,112.4000015258789,123.0,104.0,120.0,15719870.0
2017-03-01,120.0,120.4000015258789,84.4000015258789,85.0,26100650.0
2017-04-01,85.5999984741211,97.4000015258789,74.0,80.0,18502195.0
2017-05-01,80.0,85.80000305175781,66.4000015258789,68.19999694824219,20477855.0
2017-06-01,68.19999694824219,84.19999694824219,52.20000076293945,59.0,52958305.0
2017-07-01,58.400001525878906,58.599998474121094,44.20000076293945,44.79999923706055,39032955.0
2017-08-01,45.0,49.400001525878906,44.20000076293945,48.400001525878906,19545965.0
2017-09-01,48.79999923706055,56.0,38.599998474121094,39.20000076293945,34097600.0
2017-10-01,39.20000076293945,43.0,30.799999237060547,33.0,30179915.0
2017-11-01,33.0,45.400001525878906,27.600000381469727,40.20000076293945,29167580.0
2017-12-01,39.599998474121094,41.20000076293945,34.20000076293945,39.400001525878906,20157075.0
2018-01-01,39.79999923706055,51.0,39.20000076293945,43.599998474121094,30033545.0
2018-02-01,43.20000076293945,46.0,37.79999923706055,39.400001525878906,28150470.0
2018-03-01,39.400001525878906,40.0,29.200000762939453,33.599998474121094,27031710.0
