Date,Open,High,Low,Close,Volume
2013-12-01,13.039999961853027,13.399999618530273,12.649999618530273,13.09000015258789,21866400.0
2014-01-01,13.029999732971191,13.180000305175781,12.329999923706055,12.350000381469727,23523000.0
2014-02-01,12.270000457763672,12.779999732971191,11.729999542236328,12.3100004196167,23336600.0
2014-03-01,12.180000305175781,13.069999694824219,12.069999694824219,12.579999923706055,22075400.0
2014-04-01,12.579999923706055,13.15999984741211,11.960000038146973,12.1899995803833,33443300.0
2014-05-01,12.239999771118164,12.3100004196167,11.350000381469727,11.949999809265137,25029700.0
2014-06-01,11.930000305175781,12.630000114440918,11.84000015258789,12.390000343322754,20952800.0
2014-07-01,12.40999984741211,12.710000038146973,11.079999923706055,11.34000015258789,36229300.0
2014-08-01,11.319999694824219,11.649999618530273,11.050000190734863,11.539999961853027,23468000.0
2014-09-01,11.569999694824219,12.0,11.050000190734863,11.079999923706055,17321700.0
2014-10-01,11.079999923706055,11.9399995803833,10.430000305175781,11.880000114440918,20273700.0
2014-11-01,11.880000114440918,12.600000381469727,11.670000076293945,11.9399995803833,15826400.0
2014-12-01,11.930000305175781,12.670000076293945,11.699999809265137,12.359999656677246,23372300.0
2015-01-01,12.4399995803833,12.460000038146973,11.0,11.149999618530273,25635600.0
2015-02-01,11.210000038146973,12.329999923706055,11.149999618530273,12.100000381469727,15476300.0
2015-03-01,12.09000015258789,12.680000305175781,11.960000038146973,12.34000015258789,19713500.0
2015-04-01,12.300000190734863,12.739999771118164,11.850000381469727,12.15999984741211,23326700.0
2015-05-01,12.270000457763672,12.920000076293945,12.079999923706055,12.65999984741211,17836800.0
2015-06-01,12.65999984741211,13.520000457763672,12.520000457763672,13.0600004196167,49952100.0
2015-07-01,13.210000038146973,13.65999984741211,12.390000343322754,12.960000038146973,42249600.0
2015-08-01,12.949999809265137,13.229999542236328,11.600000381469727,12.15999984741211,28467800.0
2015-09-01,11.9399995803833,12.479999542236328,11.630000114440918,12.100000381469727,23451500.0
2015-10-01,12.0600004196167,13.9399995803833,11.609999656677246,13.420000076293945,31094200.0
2015-11-01,13.510000228881836,14.550000190734863,13.40999984741211,14.470000267028809,19976700.0
2015-12-01,14.479999542236328,14.59000015258789,12.850000381469727,13.010000228881836,37289700.0
2016-01-01,12.75,12.859999656677246,11.479999542236328,12.850000381469727,31298900.0
2016-02-01,12.779999732971191,13.069999694824219,11.779999732971191,12.609999656677246,26957300.0
2016-03-01,12.710000038146973,13.739999771118164,12.6899995803833,13.380000114440918,22525100.0
2016-04-01,13.229999542236328,14.289999961853027,12.699999809265137,13.989999771118164,19821800.0
2016-05-01,14.0,14.289999961853027,13.140000343322754,14.25,19172700.0
2016-06-01,14.140000343322754,14.350000381469727,12.65999984741211,13.5,21099200.0
2016-07-01,13.399999618530273,14.25,12.90999984741211,13.649999618530273,17629900.0
2016-08-01,13.720000267028809,14.520000457763672,13.390000343322754,14.460000038146973,12956900.0
2016-09-01,14.539999961853027,14.859999656677246,14.069999694824219,14.520000457763672,20604000.0
2016-10-01,14.399999618530273,15.149999618530273,14.039999961853027,14.899999618530273,16037600.0
2016-11-01,15.0,18.399999618530273,14.449999809265137,17.75,23718100.0
2016-12-01,17.899999618530273,19.450000762939453,17.549999237060547,18.799999237060547,20790000.0
2017-01-01,19.100000381469727,19.25,17.75,18.200000762939453,20079100.0
2017-02-01,18.450000762939453,19.399999618530273,17.75,19.1299991607666,14920900.0
2017-03-01,19.600000381469727,19.75,16.899999618530273,17.850000381469727,21842600.0
2017-04-01,17.899999618530273,19.5,16.850000381469727,18.450000762939453,19174900.0
2017-05-01,18.649999618530273,18.979999542236328,17.0,17.5,21155800.0
2017-06-01,17.649999618530273,19.899999618530273,17.299999237060547,19.0,21246200.0
2017-07-01,18.149999618530273,19.5,17.850000381469727,18.25,17148800.0
2017-08-01,18.350000381469727,18.399999618530273,16.450000762939453,17.450000762939453,17102500.0
2017-09-01,17.549999237060547,19.049999237060547,16.5,18.75,13379000.0
2017-10-01,18.799999237060547,19.329999923706055,17.700000762939453,18.200000762939453,15257400.0
2017-11-01,18.350000381469727,19.450000762939453,17.299999237060547,19.0,14385100.0
2017-12-01,18.950000762939453,19.299999237060547,17.6299991607666,17.899999618530273,21454400.0
2018-01-01,18.100000381469727,18.979999542236328,17.549999237060547,18.200000762939453,17881500.0
2018-02-01,18.049999237060547,19.229999542236328,17.049999237060547,18.100000381469727,22429800.0
2018-03-01,18.149999618530273,19.549999237060547,17.43000030517578,17.75,20669200.0
2018-04-01,17.75,18.0,16.899999618530273,16.899999618530273,19182300.0
2018-05-01,16.899999618530273,18.020000457763672,16.649999618530273,17.450000762939453,16147400.0
2018-06-01,17.0,17.950000762939453,16.5,16.5,20399000.0
2018-07-01,16.399999618530273,17.850000381469727,15.050000190734863,17.350000381469727,19199300.0
2018-08-01,17.399999618530273,18.450000762939453,17.0,18.200000762939453,16740100.0
2018-09-01,18.149999618530273,18.350000381469727,16.600000381469727,16.649999618530273,14044300.0
2018-10-01,16.739999771118164,17.600000381469727,15.1899995803833,16.010000228881836,28420600.0
2018-11-01,16.100000381469727,17.469999313354492,16.0,17.40999984741211,20457200.0
2018-12-01,17.600000381469727,17.600000381469727,14.380000114440918,15.479999542236328,28476800.0
2019-01-01,15.260000228881836,16.510000228881836,15.260000228881836,16.049999237060547,27258300.0
2019-02-01,16.100000381469727,17.3799991607666,16.06999969482422,17.18000030517578,18695900.0
2019-03-01,17.280000686645508,17.389999389648438,14.850000381469727,15.479999542236328,23196000.0
2019-04-01,15.640000343322754,17.420000076293945,15.529999732971191,17.25,17521100.0
2019-05-01,17.290000915527344,17.56999969482422,15.739999771118164,15.760000228881836,21785900.0
2019-06-01,15.710000038146973,16.450000762939453,15.489999771118164,16.3700008392334,20100300.0
2019-07-01,16.489999771118164,17.280000686645508,15.989999771118164,17.0,17507700.0
2019-08-01,16.950000762939453,17.149999618530273,15.229999542236328,15.949999809265137,15753800.0
2019-09-01,15.789999961853027,17.059999465942383,15.4399995803833,16.18000030517578,16757200.0
2019-10-01,16.299999237060547,17.34000015258789,15.279999732971191,17.059999465942383,16814900.0
2019-11-01,17.18000030517578,17.860000610351562,16.709999084472656,17.15999984741211,19813300.0
2019-12-01,17.239999771118164,18.0,16.729999542236328,17.43000030517578,16259500.0
2020-01-01,17.489999771118164,17.6200008392334,16.420000076293945,16.469999313354492,17895000.0
