Date,Open,High,Low,Close,Volume
2019-10-01,15.5,15.949999809265137,13.0,14.539999961853027,813200.0
2019-11-01,14.109999656677246,14.565999984741211,13.569999694824219,14.300000190734863,215700.0
2019-12-01,14.479999542236328,17.780000686645508,14.020000457763672,17.510000228881836,3559300.0
2020-01-01,17.65999984741211,19.06999969482422,16.020000457763672,16.06999969482422,947900.0
2020-02-01,16.079999923706055,16.850000381469727,13.069999694824219,14.0600004196167,559800.0
2020-03-01,13.989999771118164,15.0,10.15999984741211,11.739999771118164,982300.0
2020-04-01,11.5,11.760000228881836,9.149999618530273,10.585000038146973,969300.0
2020-05-01,10.449999809265137,12.350000381469727,8.3100004196167,11.5600004196167,887800.0
2020-06-01,11.609999656677246,15.949999809265137,10.90999984741211,14.329999923706055,3492400.0
2020-07-01,14.289999961853027,14.390000343322754,12.109999656677246,13.479999542236328,758500.0
2020-08-01,13.510000228881836,14.979999542236328,13.199999809265137,13.640000343322754,575200.0
2020-09-01,13.5,14.039999961853027,12.234999656677246,13.170000076293945,510100.0
2020-10-01,13.119999885559082,14.850000381469727,12.944000244140625,13.970000267028809,498200.0
2020-11-01,14.100000381469727,14.989999771118164,13.300000190734863,13.850000381469727,592000.0
2020-12-01,14.390000343322754,14.890000343322754,13.960000038146973,14.420000076293945,776500.0
2021-01-01,14.430000305175781,15.300000190734863,14.03499984741211,14.239999771118164,619400.0
2021-02-01,14.520000457763672,15.0,14.279999732971191,14.289999961853027,445100.0
2021-03-01,14.890000343322754,17.545000076293945,14.449999809265137,15.380000114440918,934000.0
2021-04-01,15.289999961853027,16.299999237060547,14.0,16.010000228881836,458300.0
2021-05-01,16.100000381469727,17.25,15.3100004196167,17.209999084472656,556500.0
2021-06-01,17.229999542236328,18.489999771118164,16.400999069213867,17.510000228881836,1071600.0
2021-07-01,17.639999389648438,20.229999542236328,17.270000457763672,19.969999313354492,564900.0
