Date,Open,High,Low,Close,Volume
2017-12-01,14.6899995803833,16.229999542236328,13.774999618530273,14.5,8318700
2018-01-01,14.489999771118164,17.75,14.0,16.729999542236328,5467300
2018-02-01,16.729999542236328,22.1299991607666,14.859999656677246,21.020000457763672,8298600
2018-03-01,21.100000381469727,23.93000030517578,19.5,20.690000534057617,16546300
2018-04-01,20.600000381469727,25.799999237060547,19.700000762939453,24.09000015258789,14489300
2018-05-01,24.0,26.916000366210938,21.170000076293945,26.09000015258789,40835700
2018-06-01,26.09000015258789,28.940000534057617,23.639999389648438,24.540000915527344,20794400
2018-07-01,24.360000610351562,29.15999984741211,22.920000076293945,24.09000015258789,12900700
2018-08-01,24.190000534057617,31.84000015258789,24.165000915527344,30.93000030517578,38505100
2018-09-01,30.809999465942383,34.604000091552734,29.520000457763672,34.02000045776367,20772700
2018-10-01,34.29999923706055,34.56999969482422,23.020000457763672,26.040000915527344,27290500
2018-11-01,26.309999465942383,27.829999923706055,22.3700008392334,26.030000686645508,20829500
2018-12-01,26.860000610351562,27.399999618530273,20.549999237060547,23.489999771118164,21587800
2019-01-01,23.139999389648438,28.899999618530273,22.739999771118164,28.549999237060547,14766100
2019-02-01,28.510000228881836,32.25,28.510000228881836,30.84000015258789,22188000
2019-03-01,31.280000686645508,31.940000534057617,26.190000534057617,28.719999313354492,26959600
2019-04-01,29.059999465942383,29.239999771118164,26.363000869750977,28.260000228881836,15719100
2019-05-01,28.399999618530273,28.600000381469727,17.364999771118164,17.56999969482422,37557300
2019-06-01,17.530000686645508,20.709999084472656,16.6299991607666,20.040000915527344,41043900
2019-07-01,20.40999984741211,22.165000915527344,19.709999084472656,21.139999389648438,23156500
2019-08-01,21.149999618530273,23.1299991607666,18.969999313354492,22.530000686645508,29359600
2019-09-01,22.329999923706055,23.440000534057617,18.350000381469727,18.690000534057617,30213800
2019-10-01,18.75,19.829999923706055,17.709999084472656,19.360000610351562,25774700
2019-11-01,19.440000534057617,25.479999542236328,19.100000381469727,25.030000686645508,26901300
2019-12-01,25.06999969482422,25.222000122070312,23.149999618530273,23.600000381469727,15635000
2020-01-01,23.780000686645508,27.049999237060547,23.520000457763672,25.09000015258789,18250800
2020-02-01,25.1200008392334,26.559999465942383,22.739999771118164,25.31999969482422,20040400
2020-03-01,25.40999984741211,25.655000686645508,11.609999656677246,15.220000267028809,32078900
2020-04-01,14.609999656677246,18.850000381469727,13.020000457763672,18.59000015258789,28484900
2020-05-01,18.0,23.950000762939453,16.8799991607666,22.829999923706055,27528000
2020-06-01,22.969999313354492,28.0,22.100000381469727,26.469999313354492,30920500
2020-07-01,27.65999984741211,32.38999938964844,27.46500015258789,31.5,34353200
2020-08-01,31.709999084472656,40.099998474121094,30.8799991607666,39.22999954223633,32300700
2020-09-01,39.52000045776367,42.619998931884766,35.862998962402344,39.56999969482422,26327500
2020-10-01,44.189998626708984,48.130001068115234,40.16999816894531,41.5099983215332,54108900
2020-11-01,41.619998931884766,49.84000015258789,40.52000045776367,46.560001373291016,22689500
2020-12-01,46.650001525878906,59.619998931884766,44.76499938964844,53.2400016784668,26576900
2021-01-01,53.849998474121094,61.494998931884766,50.2599983215332,55.310001373291016,19948600
2021-02-01,56.2400016784668,64.19000244140625,53.52000045776367,56.380001068115234,18868700
2021-03-01,58.54999923706055,61.189998626708984,47.209999084472656,50.63999938964844,27792200
2021-04-01,51.880001068115234,54.59000015258789,46.5,48.83000183105469,24401400
2021-05-01,50.02000045776367,50.02000045776367,39.0,46.529998779296875,22934300
2021-06-01,45.970001220703125,54.060001373291016,42.16999816894531,51.06999969482422,22942000
2021-07-01,51.08000183105469,52.25,46.09000015258789,49.9900016784668,13385400
