Date,Open,High,Low,Close,Volume
2013-12-01,18.100000381469727,18.94499969482422,16.3700008392334,17.6200008392334,1751500
2014-01-01,17.639999389648438,18.259000778198242,16.049999237060547,16.219999313354492,4143300
2014-02-01,16.399999618530273,18.520000457763672,14.329999923706055,16.700000762939453,2432200
2014-03-01,16.600000381469727,19.049999237060547,15.3100004196167,18.899999618530273,3921200
2014-04-01,16.190000534057617,18.979999542236328,16.190000534057617,16.989999771118164,1795200
2014-05-01,16.90999984741211,17.600000381469727,16.329999923706055,17.09000015258789,1773800
2014-06-01,17.329999923706055,18.81999969482422,16.360000610351562,17.59000015258789,1263600
2014-07-01,17.729999542236328,18.0,14.699999809265137,14.880000114440918,5597200
2014-08-01,14.90999984741211,15.869999885559082,14.039999961853027,15.220000267028809,2631100
2014-09-01,15.25,15.979999542236328,14.649999618530273,15.5,1633000
2014-10-01,15.529999732971191,17.079999923706055,14.819999694824219,16.940000534057617,3155500
2014-11-01,17.010000228881836,17.079999923706055,13.350000381469727,13.710000038146973,4107700
2014-12-01,13.6899995803833,16.5,13.520000457763672,16.229999542236328,2739700
2015-01-01,16.350000381469727,16.549999237060547,15.020000457763672,15.1899995803833,1222600
2015-02-01,15.270000457763672,16.290000915527344,14.819999694824219,14.899999618530273,1110200
2015-03-01,15.0,15.4399995803833,14.319999694824219,15.34000015258789,3442200
2015-04-01,15.180000305175781,15.720000267028809,14.84000015258789,15.220000267028809,1388900
2015-05-01,15.229999542236328,17.0,15.180000305175781,16.309999465942383,1563400
2015-06-01,16.209999084472656,17.350000381469727,15.819999694824219,16.079999923706055,2139900
2015-07-01,16.09000015258789,16.899999618530273,15.630000114440918,15.880000114440918,1518000
2015-08-01,15.960000038146973,17.25,14.619999885559082,15.020000457763672,1382100
2015-09-01,14.75,17.110000610351562,14.550000190734863,16.860000610351562,1355500
2015-10-01,16.729999542236328,17.969999313354492,15.779999732971191,17.75,2232300
2015-11-01,17.729999542236328,18.979999542236328,17.00200080871582,17.770000457763672,1811900
2015-12-01,18.010000228881836,19.6200008392334,16.510000228881836,16.530000686645508,2875600
2016-01-01,16.950000762939453,18.344999313354492,13.850000381469727,14.789999961853027,2733000
2016-02-01,14.720000267028809,15.6899995803833,13.970000267028809,14.930000305175781,2210200
2016-03-01,17.0,18.273000717163086,15.470000267028809,15.8100004196167,6499500
2016-04-01,15.869999885559082,17.610000610351562,15.180000305175781,17.309999465942383,3467000
2016-05-01,17.280000686645508,18.309999465942383,15.300000190734863,16.639999389648438,2209100
2016-06-01,16.510000228881836,18.760000228881836,16.270000457763672,17.3700008392334,4055700
2016-07-01,17.399999618530273,19.399999618530273,16.92099952697754,19.190000534057617,2834400
2016-08-01,19.309999465942383,21.049999237060547,18.09000015258789,20.760000228881836,6566400
2016-09-01,20.709999084472656,23.079999923706055,20.0,22.969999313354492,10368700
2016-10-01,22.8700008392334,23.518999099731445,21.100000381469727,21.700000762939453,3436500
2016-11-01,21.75,25.700000762939453,19.649999618530273,25.100000381469727,9959400
2016-12-01,25.200000762939453,28.25,24.6299991607666,27.75,5602900
2017-01-01,27.149999618530273,28.200000762939453,25.25,25.899999618530273,5110900
2017-02-01,25.950000762939453,28.450000762939453,25.75,26.799999237060547,2714900
2017-03-01,27.149999618530273,30.149999618530273,25.73900032043457,28.700000762939453,10796200
2017-04-01,28.75,30.5,26.399999618530273,30.049999237060547,4945200
2017-05-01,30.200000762939453,34.0,29.799999237060547,32.849998474121094,5695300
2017-06-01,31.950000762939453,35.70000076293945,31.149999618530273,35.599998474121094,7850400
2017-07-01,35.849998474121094,38.75,35.25,38.45000076293945,8160800
2017-08-01,38.70000076293945,40.150001525878906,36.04999923706055,40.0,7553400
2017-09-01,40.150001525878906,43.54999923706055,38.900001525878906,43.099998474121094,5676600
2017-10-01,43.099998474121094,46.79999923706055,40.60499954223633,42.54999923706055,7707900
2017-11-01,43.099998474121094,43.5,36.349998474121094,39.0,7045800
2017-12-01,39.0,41.150001525878906,37.20000076293945,38.849998474121094,5511900
2018-01-01,38.95000076293945,40.349998474121094,36.849998474121094,38.349998474121094,4006200
2018-02-01,38.0,41.04999923706055,33.5,37.54999923706055,4171300
2018-03-01,37.5,38.099998474121094,34.099998474121094,34.900001525878906,6687000
2018-04-01,34.900001525878906,36.0,33.20000076293945,33.25,5499500
2018-05-01,34.29999923706055,40.0,34.29999923706055,39.75,4890200
2018-06-01,39.900001525878906,48.0,39.70000076293945,46.54999923706055,4267900
2018-07-01,46.29999923706055,53.95000076293945,45.900001525878906,49.70000076293945,5071300
