Date,Open,High,Low,Close,Volume
2013-12-01,39.86000061035156,43.439998626708984,37.08000183105469,43.43000030517578,12287000.0
2014-01-01,43.439998626708984,43.959999084472656,36.459999084472656,37.09000015258789,9880600.0
2014-02-01,37.060001373291016,42.900001525878906,34.88999938964844,39.349998474121094,9829300.0
2014-03-01,39.0,42.439998626708984,37.40999984741211,42.25,9651900.0
2014-04-01,42.36000061035156,49.900001525878906,41.060001373291016,49.150001525878906,9328200.0
2014-05-01,49.959999084472656,50.29999923706055,45.0099983215332,47.060001373291016,7714700.0
2014-06-01,47.130001068115234,51.439998626708984,45.7599983215332,48.189998626708984,6868900.0
2014-07-01,48.52000045776367,50.9900016784668,45.790000915527344,47.08000183105469,9373100.0
2014-08-01,47.15999984741211,49.970001220703125,45.5,49.630001068115234,6073700.0
2014-09-01,49.68000030517578,50.959999084472656,44.25,44.72999954223633,7696100.0
2014-10-01,44.72999954223633,48.58000183105469,39.56999969482422,48.58000183105469,12142700.0
2014-11-01,48.56999969482422,49.63999938964844,46.5099983215332,46.540000915527344,7929500.0
2014-12-01,46.5,47.09000015258789,36.70000076293945,38.709999084472656,8868700.0
2015-01-01,38.790000915527344,39.95000076293945,33.02000045776367,38.31999969482422,6583900.0
2015-02-01,38.16999816894531,42.38999938964844,37.560001373291016,41.9900016784668,7612300.0
2015-03-01,41.810001373291016,43.209999084472656,38.099998474121094,42.560001373291016,6770700.0
2015-04-01,42.66999816894531,43.459999084472656,39.41999816894531,40.040000915527344,6023500.0
2015-05-01,40.09000015258789,41.75,37.40999984741211,38.7599983215332,6398100.0
2015-06-01,38.7599983215332,39.599998474121094,36.43000030517578,37.63999938964844,5231700.0
2015-07-01,37.79999923706055,41.06999969482422,36.02000045776367,38.22999954223633,7023800.0
2015-08-01,38.33000183105469,43.630001068115234,36.060001373291016,40.209999084472656,6568700.0
2015-09-01,38.9900016784668,42.25,37.66999816894531,41.04999923706055,5829800.0
2015-10-01,41.16999816894531,44.619998931884766,40.33000183105469,44.459999084472656,7293000.0
