Date,Open,High,Low,Close,Volume
2013-12-01,16.31999969482422,16.399999618530273,14.649999618530273,15.739999771118164,2751800
2014-01-01,15.630000114440918,15.869999885559082,14.289999961853027,14.369999885559082,3404300
2014-02-01,14.260000228881836,16.489999771118164,13.25,15.09000015258789,4065700
2014-03-01,14.890000343322754,15.770000457763672,13.75,14.300000190734863,3590000
2014-04-01,14.359999656677246,15.0,12.449999809265137,12.869999885559082,4328600
2014-05-01,12.869999885559082,14.289999961853027,12.539999961853027,14.029999732971191,4429800
2014-06-01,14.029999732971191,16.760000228881836,13.720000267028809,15.100000381469727,5729400
2014-07-01,15.180000305175781,15.770000457763672,11.40999984741211,12.84000015258789,6058000
2014-08-01,12.850000381469727,12.979999542236328,12.069999694824219,12.510000228881836,3724700
2014-09-01,12.550000190734863,12.9399995803833,11.869999885559082,11.880000114440918,3360300
2014-10-01,11.819999694824219,15.850000381469727,11.609999656677246,15.149999618530273,5830300
2014-11-01,15.119999885559082,15.579999923706055,14.449999809265137,14.800000190734863,2951700
2014-12-01,14.729999542236328,17.690000534057617,13.880000114440918,17.329999923706055,4947900
2015-01-01,17.440000534057617,17.6200008392334,15.199999809265137,15.329999923706055,5509900
2015-02-01,16.0,19.959999084472656,15.819999694824219,19.610000610351562,5391900
2015-03-01,19.639999389648438,19.90999984741211,18.5,19.25,5472200
2015-04-01,19.18000030517578,21.59000015258789,18.280000686645508,19.40999984741211,7187500
2015-05-01,19.540000915527344,21.100000381469727,19.399999618530273,20.559999465942383,6485500
2015-06-01,20.75,22.149999618530273,20.139999389648438,21.540000915527344,5502100
2015-07-01,21.700000762939453,26.420000076293945,21.049999237060547,25.559999465942383,8234000
2015-08-01,25.540000915527344,25.940000534057617,21.0,22.75,6950500
2015-09-01,22.440000534057617,25.059999465942383,22.1200008392334,23.90999984741211,7202100
2015-10-01,23.850000381469727,25.5,17.68000030517578,18.540000915527344,12733500
2015-11-01,18.6200008392334,19.559999465942383,17.600000381469727,19.3700008392334,8791800
