Date,Open,High,Low,Close,Volume
2013-12-01,43.959999084472656,44.5,40.09000015258789,42.2400016784668,1504000.0
2014-01-01,42.15999984741211,43.5,40.2599983215332,41.369998931884766,1653200.0
2014-02-01,41.18000030517578,45.95000076293945,38.40999984741211,43.540000915527344,1326300.0
2014-03-01,43.31999969482422,44.84000015258789,41.349998474121094,43.90999984741211,928800.0
2014-04-01,43.81999969482422,45.06999969482422,39.0099983215332,42.650001525878906,961700.0
2014-05-01,40.56999969482422,41.5,35.72999954223633,38.5099983215332,1433000.0
2014-06-01,38.41999816894531,40.86000061035156,35.790000915527344,40.66999816894531,1246100.0
2014-07-01,40.9900016784668,42.220001220703125,35.150001525878906,36.599998474121094,1346100.0
2014-08-01,36.77000045776367,38.61000061035156,35.84000015258789,37.72999954223633,1207300.0
2014-09-01,37.970001220703125,39.529998779296875,37.2599983215332,39.11000061035156,1332300.0
2014-10-01,39.20000076293945,43.41999816894531,38.540000915527344,41.70000076293945,1973400.0
2014-11-01,41.61000061035156,44.0,40.25,41.689998626708984,1590800.0
2014-12-01,41.790000915527344,44.290000915527344,40.34000015258789,42.36000061035156,1859100.0
2015-01-01,42.720001220703125,43.38999938964844,40.130001068115234,40.70000076293945,1243800.0
2015-02-01,41.15999984741211,45.41999816894531,40.560001373291016,41.540000915527344,1148900.0
2015-03-01,41.65999984741211,46.81999969482422,39.59000015258789,46.25,2141000.0
2015-04-01,46.2599983215332,46.88999938964844,44.11000061035156,45.189998626708984,1253800.0
2015-05-01,45.400001525878906,46.150001525878906,41.5,42.7400016784668,1424400.0
2015-06-01,42.939998626708984,48.45000076293945,42.54999923706055,47.060001373291016,1438600.0
2015-07-01,47.2400016784668,50.349998474121094,46.18000030517578,50.04999923706055,1494200.0
2015-08-01,50.25,51.310001373291016,44.540000915527344,46.7400016784668,1856300.0
2015-09-01,45.95000076293945,52.5,45.5,49.72999954223633,1326600.0
2015-10-01,49.560001373291016,57.20000076293945,48.70000076293945,54.72999954223633,2247300.0
2015-11-01,54.869998931884766,55.68000030517578,51.130001068115234,53.84000015258789,1976500.0
2015-12-01,53.849998474121094,54.790000915527344,48.08000183105469,50.900001525878906,2032300.0
2016-01-01,50.11000061035156,51.95000076293945,46.880001068115234,51.0099983215332,1721000.0
2016-02-01,50.630001068115234,54.47999954223633,48.290000915527344,51.5,2025700.0
2016-03-01,51.70000076293945,52.79999923706055,50.13999938964844,52.540000915527344,2171000.0
2016-04-01,52.380001068115234,55.189998626708984,50.02000045776367,53.880001068115234,1722500.0
2016-05-01,54.15999984741211,61.290000915527344,53.7599983215332,60.72999954223633,2508700.0
2016-06-01,60.709999084472656,64.97000122070312,57.5,61.220001220703125,3143900.0
2016-07-01,61.04999923706055,63.09000015258789,57.279998779296875,58.529998779296875,1863500.0
2016-08-01,57.41999816894531,60.189998626708984,55.27000045776367,60.0099983215332,2328800.0
2016-09-01,60.25,61.380001068115234,56.86000061035156,58.779998779296875,1735000.0
2016-10-01,58.83000183105469,61.04999923706055,54.400001525878906,55.599998474121094,1933200.0
2016-11-01,55.5,65.94999694824219,53.349998474121094,63.54999923706055,2277000.0
2016-12-01,64.05000305175781,66.30000305175781,60.95000076293945,62.349998474121094,2419400.0
2017-01-01,63.0,65.4000015258789,61.439998626708984,63.04999923706055,1436700.0
2017-02-01,63.29999923706055,69.4000015258789,62.599998474121094,64.30000305175781,1142800.0
2017-03-01,65.1500015258789,66.8499984741211,62.400001525878906,64.9000015258789,1603900.0
2017-04-01,64.9000015258789,67.25,57.45000076293945,57.54999923706055,2085700.0
2017-05-01,57.70000076293945,58.400001525878906,51.20000076293945,51.79999923706055,2722200.0
2017-06-01,52.099998474121094,58.25,51.869998931884766,56.95000076293945,2800900.0
2017-07-01,57.20000076293945,61.5,51.29999923706055,57.75,1808000.0
2017-08-01,57.849998474121094,58.400001525878906,52.25,53.79999923706055,1438000.0
2017-09-01,53.75,58.650001525878906,51.54999923706055,58.20000076293945,1733500.0
2017-10-01,58.150001525878906,65.05000305175781,57.75,64.69999694824219,1764300.0
2017-11-01,65.0,67.81999969482422,62.58000183105469,65.6500015258789,1788700.0
2017-12-01,65.5,67.44999694824219,59.900001525878906,61.599998474121094,2401500.0
2018-01-01,61.95000076293945,63.400001525878906,58.349998474121094,60.75,1626000.0
2018-02-01,60.5,61.380001068115234,53.04999923706055,56.0,1502400.0
2018-03-01,55.95000076293945,57.54999923706055,52.650001525878906,55.25,2411800.0
2018-04-01,55.25,62.0,52.0,59.29999923706055,1986800.0
2018-05-01,59.20000076293945,61.150001525878906,56.95000076293945,59.650001525878906,1713800.0
2018-06-01,59.849998474121094,61.349998474121094,57.25,57.75,1494100.0
2018-07-01,57.650001525878906,64.75,54.70000076293945,62.79999923706055,1209500.0
2018-08-01,62.95000076293945,65.5,59.45000076293945,63.79999923706055,1774400.0
2018-09-01,63.599998474121094,65.25,60.95000076293945,61.95000076293945,1264000.0
2018-10-01,62.13999938964844,67.95999908447266,59.130001068115234,65.08999633789062,2018700.0
2018-11-01,65.33000183105469,66.19000244140625,62.54999923706055,64.58999633789062,1763300.0
2018-12-01,65.08999633789062,65.18000030517578,50.45000076293945,56.689998626708984,2223700.0
2019-01-01,56.290000915527344,60.0,53.43000030517578,59.40999984741211,1954900.0
2019-02-01,59.40999984741211,65.0999984741211,58.439998626708984,63.11000061035156,1523000.0
2019-03-01,63.279998779296875,63.279998779296875,57.880001068115234,59.400001525878906,1492200.0
2019-04-01,59.560001373291016,60.0,56.650001525878906,59.220001220703125,1343800.0
2019-05-01,59.16999816894531,61.41999816894531,57.689998626708984,59.56999969482422,1535000.0
2019-06-01,59.709999084472656,64.37999725341797,58.959999084472656,63.77000045776367,1341200.0
2019-07-01,63.88999938964844,66.8499984741211,62.77000045776367,65.05999755859375,1627000.0
2019-08-01,66.98999786376953,69.97000122070312,63.08000183105469,68.69999694824219,2054800.0
2019-09-01,68.41999816894531,68.86000061035156,65.72000122070312,66.11000061035156,2353600.0
2019-10-01,66.16000366210938,68.12999725341797,62.349998474121094,63.529998779296875,1919700.0
2019-11-01,68.48999786376953,71.98999786376953,65.23999786376953,67.5999984741211,2131100.0
2019-12-01,67.48999786376953,67.93000030517578,64.69999694824219,66.02999877929688,1696000.0
2020-01-01,66.26000213623047,69.0,64.30000305175781,68.41999816894531,1650100.0
2020-02-01,68.43000030517578,80.6500015258789,64.30000305175781,65.16999816894531,1946900.0
2020-03-01,65.41999816894531,68.91999816894531,48.02000045776367,64.47000122070312,2977600.0
2020-04-01,62.470001220703125,69.41999816894531,58.709999084472656,63.66999816894531,2611900.0
2020-05-01,62.7599983215332,64.62999725341797,54.689998626708984,61.380001068115234,2538400.0
2020-06-01,61.66999816894531,70.26000213623047,57.5099983215332,61.15999984741211,2344200.0
2020-07-01,61.11000061035156,65.79000091552734,57.290000915527344,63.459999084472656,2029100.0
2020-08-01,64.02999877929688,69.47000122070312,61.95000076293945,66.7300033569336,1637100.0
2020-09-01,66.44000244140625,68.22000122070312,55.0,57.36000061035156,2370800.0
2020-10-01,57.52000045776367,64.97000122070312,55.90999984741211,58.97999954223633,1894500.0
2020-11-01,59.380001068115234,62.619998931884766,54.58000183105469,54.72999954223633,1831500.0
2020-12-01,54.97999954223633,60.72999954223633,53.900001525878906,57.43000030517578,1942200.0
2021-01-01,57.689998626708984,62.77000045776367,54.88999938964844,55.5,1842900.0
2021-02-01,55.59000015258789,61.439998626708984,54.650001525878906,58.52000045776367,1629700.0
2021-03-01,58.34000015258789,66.16999816894531,57.790000915527344,64.0,1824700.0
2021-04-01,63.7400016784668,66.4000015258789,61.22999954223633,62.08000183105469,1672900.0
2021-05-01,62.83000183105469,67.0999984741211,62.349998474121094,65.52999877929688,1397700.0
2021-06-01,65.6500015258789,66.31999969482422,59.16999816894531,59.689998626708984,1991700.0
2021-07-01,60.060001373291016,60.970001220703125,55.0099983215332,57.20000076293945,1636200.0
