Date,Open,High,Low,Close,Volume
2013-12-01,14.46500015258789,14.699999809265137,13.609999656677246,14.505000114440918,2346600.0
2014-01-01,14.489999771118164,14.875,11.795000076293945,12.350000381469727,3282200.0
2014-02-01,12.375,13.135000228881836,11.800000190734863,12.920000076293945,1655600.0
2014-03-01,12.84000015258789,13.720000267028809,11.369999885559082,11.520000457763672,3268600.0
2014-04-01,11.5,11.824999809265137,10.854999542236328,11.420000076293945,3322600.0
2014-05-01,11.364999771118164,11.489999771118164,9.020000457763672,9.350000381469727,3366200.0
2014-06-01,9.329999923706055,10.475000381469727,9.114999771118164,10.324999809265137,3484800.0
2014-07-01,10.324999809265137,10.59000015258789,8.829999923706055,8.899999618530273,3528200.0
2014-08-01,8.930000305175781,10.994999885559082,8.649999618530273,10.765000343322754,3734600.0
2014-09-01,10.850000381469727,11.295000076293945,8.774999618530273,8.904999732971191,4038800.0
2014-10-01,8.875,9.630000114440918,8.34000015258789,9.199999809265137,2815400.0
2014-11-01,9.199999809265137,10.345000267028809,9.149999618530273,10.130000114440918,1371600.0
2014-12-01,10.130000114440918,13.420000076293945,9.760000228881836,12.845000267028809,4363000.0
2015-01-01,12.904999732971191,12.904999732971191,11.579999923706055,11.609999656677246,2643000.0
2015-02-01,11.675000190734863,12.484999656677246,11.100000381469727,12.270000457763672,1889800.0
2015-03-01,12.234999656677246,14.895000457763672,11.944999694824219,14.720000267028809,5692400.0
2015-04-01,14.675000190734863,14.770000457763672,12.954999923706055,13.055000305175781,2835400.0
2015-05-01,13.069999694824219,14.845000267028809,12.755000114440918,13.819999694824219,4050000.0
2015-06-01,13.859999656677246,15.0,13.5,14.430000305175781,3054600.0
2015-07-01,14.46500015258789,14.760000228881836,13.505000114440918,14.154999732971191,3365000.0
2015-08-01,14.125,14.295000076293945,11.670000076293945,12.949999809265137,3024600.0
2015-09-01,12.704999923706055,14.074999809265137,11.229999542236328,11.899999618530273,5899600.0
2015-10-01,11.8149995803833,12.375,11.015000343322754,11.234999656677246,4156600.0
2015-11-01,11.225000381469727,11.729999542236328,8.680000305175781,9.739999771118164,4792200.0
2015-12-01,10.0,12.585000038146973,9.800000190734863,11.600000381469727,6568400.0
2016-01-01,11.335000038146973,11.994999885559082,10.489999771118164,11.595000267028809,4332400.0
2016-02-01,11.524999618530273,12.180000305175781,10.630000114440918,11.78499984741211,2577600.0
2016-03-01,11.850000381469727,14.069999694824219,11.390000343322754,13.479999542236328,3887200.0
2016-04-01,13.364999771118164,13.670000076293945,11.90999984741211,12.8149995803833,3135600.0
2016-05-01,12.84000015258789,13.199999809265137,10.579999923706055,11.649999618530273,5106200.0
2016-06-01,11.600000381469727,12.90999984741211,11.454999923706055,12.529999732971191,4714800.0
2016-07-01,12.5,13.930000305175781,12.494999885559082,13.154999732971191,2347000.0
2016-08-01,13.194999694824219,15.0649995803833,12.510000228881836,14.829999923706055,10073400.0
2016-09-01,13.614999771118164,13.880000114440918,12.890000343322754,13.329999923706055,7698200.0
2016-10-01,13.369999885559082,13.645000457763672,12.34000015258789,12.6850004196167,3132800.0
2016-11-01,12.619999885559082,15.895000457763672,12.265000343322754,13.055000305175781,6469000.0
2016-12-01,13.024999618530273,15.375,13.024999618530273,13.489999771118164,6193800.0
2017-01-01,13.625,14.145000457763672,11.720000267028809,12.78499984741211,4539800.0
2017-02-01,12.880000114440918,13.979999542236328,12.53499984741211,12.670000076293945,3625200.0
2017-03-01,12.890000343322754,13.324999809265137,11.40999984741211,12.28499984741211,6453400.0
2017-04-01,12.385000228881836,13.265000343322754,11.710000038146973,12.6850004196167,4698800.0
2017-05-01,12.75,12.789999961853027,8.779999732971191,10.225000381469727,9233800.0
2017-06-01,10.289999961853027,10.725000381469727,8.975000381469727,10.4399995803833,7395800.0
2017-07-01,10.4399995803833,10.479999542236328,8.779999732971191,9.130000114440918,4946400.0
2017-08-01,9.135000228881836,10.5,7.539999961853027,10.050000190734863,13919200.0
2017-09-01,10.0600004196167,11.4350004196167,9.005000114440918,11.1899995803833,9844000.0
2017-10-01,11.239999771118164,11.875,9.289999961853027,9.385000228881836,9122800.0
2017-11-01,9.460000038146973,14.1899995803833,8.970000267028809,13.390000343322754,18134800.0
2017-12-01,13.414999961853027,13.835000038146973,11.880000114440918,13.375,11028200.0
2018-01-01,13.385000228881836,13.645000457763672,11.194999694824219,11.425000190734863,11534800.0
2018-02-01,11.265000343322754,12.354999542236328,10.505000114440918,11.680000305175781,10307200.0
2018-03-01,11.65999984741211,13.045000076293945,10.859999656677246,11.899999618530273,12923800.0
2018-04-01,12.0,12.725000381469727,11.104999542236328,12.1850004196167,10052800.0
2018-05-01,12.145000457763672,16.934999465942383,11.8100004196167,16.104999542236328,10955800.0
2018-06-01,16.104999542236328,17.489999771118164,15.84000015258789,16.225000381469727,10496200.0
2018-07-01,16.104999542236328,18.1200008392334,15.399999618530273,15.6850004196167,7772200.0
2018-08-01,15.670000076293945,22.5,14.925000190734863,22.229999542236328,17670400.0
2018-09-01,21.6200008392334,21.915000915527344,18.829999923706055,19.25,13025200.0
2018-10-01,19.30500030517578,20.93000030517578,18.040000915527344,20.364999771118164,14674800.0
2018-11-01,20.375,21.875,17.225000381469727,18.96500015258789,19554200.0
2018-12-01,19.219999313354492,19.354999542236328,15.385000228881836,16.7549991607666,14278600.0
2019-01-01,17.125,20.920000076293945,16.7549991607666,18.440000534057617,16066200.0
2019-02-01,18.53499984741211,19.479999542236328,17.3700008392334,19.06999969482422,12229200.0
2019-03-01,19.31999969482422,19.5,15.114999771118164,17.014999389648438,28776800.0
2019-04-01,17.010000228881836,19.5,15.609999656677246,17.829999923706055,19174800.0
2019-05-01,17.829999923706055,18.135000228881836,12.694999694824219,12.845000267028809,20973600.0
2019-06-01,12.734999656677246,14.265000343322754,11.989999771118164,13.800000190734863,15715800.0
2019-07-01,14.0,14.630000114440918,12.550000190734863,12.6899995803833,12733800.0
2019-08-01,12.710000038146973,15.9399995803833,10.734999656677246,15.369999885559082,16170200.0
2019-09-01,15.329999923706055,17.1299991607666,14.1899995803833,16.204999923706055,11432800.0
2019-10-01,16.325000762939453,17.395000457763672,15.4350004196167,16.594999313354492,7061600.0
2019-11-01,16.69499969482422,20.0,16.684999465942383,17.75,9946200.0
2019-12-01,17.815000534057617,19.635000228881836,16.934999465942383,18.639999389648438,9585400.0
2020-01-01,18.690000534057617,19.809999465942383,17.90999984741211,17.93000030517578,6997800.0
2020-02-01,18.075000762939453,19.170000076293945,14.354999542236328,14.954999923706055,5972600.0
2020-03-01,15.010000228881836,15.484999656677246,6.28000020980835,10.385000228881836,12649600.0
2020-04-01,10.0600004196167,12.449999809265137,7.014999866485596,11.8100004196167,8277200.0
2020-05-01,11.375,14.109999656677246,9.255000114440918,12.994999885559082,9873600.0
2020-06-01,12.949999809265137,15.5600004196167,12.21500015258789,14.635000228881836,6728200.0
2020-07-01,14.994999885559082,15.414999961853027,12.0600004196167,12.274999618530273,6217800.0
2020-08-01,12.335000038146973,16.610000610351562,11.545000076293945,16.440000534057617,9087200.0
2020-09-01,16.75,20.075000762939453,14.550000190734863,16.790000915527344,16591400.0
2020-10-01,16.799999237060547,18.4950008392334,15.194999694824219,15.489999771118164,6425800.0
2020-11-01,15.71500015258789,19.420000076293945,15.350000381469727,18.28499984741211,6583200.0
2020-12-01,18.549999237060547,20.969999313354492,17.68000030517578,19.59000015258789,5529600.0
2021-01-01,19.78499984741211,24.670000076293945,18.040000915527344,23.4950008392334,5683800.0
2021-02-01,23.575000762939453,26.90999984741211,22.34000015258789,24.479999542236328,5169800.0
2021-03-01,24.899999618530273,31.520000457763672,23.635000228881836,30.940000534057617,6060000.0
2021-04-01,31.014999389648438,32.20000076293945,28.625,29.975000381469727,3663000.0
2021-05-01,30.139999389648438,35.0,28.225000381469727,33.755001068115234,5140400.0
2021-06-01,34.130001068115234,39.904998779296875,30.94499969482422,35.79499816894531,9804800.0
2021-07-01,36.290000915527344,36.85499954223633,31.190000534057617,33.70000076293945,4482000.0
