Date,Open,High,Low,Close,Volume
2013-12-01,28.579999923706055,28.700000762939453,26.540000915527344,27.979999542236328,8652200.0
2014-01-01,27.899999618530273,30.190000534057617,27.3700008392334,29.510000228881836,8260900.0
2014-02-01,29.329999923706055,29.719999313354492,27.93000030517578,28.8799991607666,6633700.0
2014-03-01,28.739999771118164,30.920000076293945,28.530000686645508,29.59000015258789,6929100.0
2014-04-01,29.709999084472656,29.989999771118164,27.440000534057617,28.670000076293945,6399300.0
2014-05-01,28.549999237060547,28.65999984741211,25.229999542236328,26.610000610351562,11754500.0
2014-06-01,26.600000381469727,27.780000686645508,25.649999618530273,27.5,7411900.0
2014-07-01,27.639999389648438,28.270000457763672,22.959999084472656,24.280000686645508,8788200.0
2014-08-01,24.270000457763672,26.09000015258789,24.110000610351562,25.5,9209900.0
2014-09-01,25.530000686645508,26.110000610351562,24.809999465942383,24.979999542236328,8244500.0
2014-10-01,24.899999618530273,26.809999465942383,23.68000030517578,26.809999465942383,10902300.0
2014-11-01,26.770000457763672,27.84000015258789,26.18000030517578,27.18000030517578,6187700.0
2014-12-01,27.040000915527344,27.290000915527344,24.809999465942383,26.700000762939453,7725600.0
2015-01-01,26.770000457763672,27.0,22.979999542236328,23.030000686645508,9587100.0
2015-02-01,23.049999237060547,26.0,23.010000228881836,25.43000030517578,7790200.0
2015-03-01,25.43000030517578,25.8700008392334,23.959999084472656,24.020000457763672,8845100.0
2015-04-01,24.0,27.479999542236328,23.8700008392334,27.110000610351562,10118700.0
2015-05-01,27.149999618530273,27.209999084472656,25.610000610351562,26.15999984741211,6952300.0
2015-06-01,26.200000762939453,26.389999389648438,24.989999771118164,25.639999389648438,9667100.0
2015-07-01,25.81999969482422,26.969999313354492,24.1200008392334,26.639999389648438,8680600.0
2015-08-01,26.399999618530273,27.520000457763672,24.68000030517578,25.979999542236328,9097500.0
2015-09-01,25.459999084472656,26.100000381469727,24.100000381469727,24.309999465942383,7362800.0
2015-10-01,24.440000534057617,27.549999237060547,23.799999237060547,26.899999618530273,6825400.0
2015-11-01,26.790000915527344,28.200000762939453,25.010000228881836,27.790000915527344,6104400.0
2015-12-01,27.829999923706055,28.049999237060547,25.639999389648438,26.020000457763672,5770000.0
2016-01-01,25.790000915527344,27.200000762939453,22.850000381469727,26.489999771118164,7960400.0
2016-02-01,26.649999618530273,28.0,24.8700008392334,27.530000686645508,6813300.0
2016-03-01,27.75,30.059999465942383,27.190000534057617,29.81999969482422,7037300.0
2016-04-01,29.450000762939453,31.739999771118164,28.239999771118164,29.399999618530273,8064600.0
2016-05-01,29.600000381469727,30.65999984741211,28.010000228881836,30.600000381469727,6160900.0
2016-06-01,30.299999237060547,31.59000015258789,29.1299991607666,30.75,7330900.0
2016-07-01,30.670000076293945,34.36000061035156,30.09000015258789,32.93000030517578,5937100.0
2016-08-01,33.0,35.66999816894531,32.630001068115234,35.29999923706055,7297500.0
2016-09-01,35.380001068115234,36.2400016784668,34.06999969482422,35.470001220703125,6189500.0
2016-10-01,35.31999969482422,39.25,34.779998779296875,38.45000076293945,7359400.0
2016-11-01,38.45000076293945,44.29999923706055,36.959999084472656,42.849998474121094,10760000.0
2016-12-01,43.20000076293945,44.29999923706055,41.099998474121094,43.150001525878906,8408700.0
2017-01-01,43.400001525878906,44.849998474121094,41.0,43.70000076293945,6911200.0
2017-02-01,43.95000076293945,44.150001525878906,40.04999923706055,40.25,9943800.0
2017-03-01,40.849998474121094,42.0,38.849998474121094,40.849998474121094,8515300.0
2017-04-01,40.900001525878906,44.70000076293945,39.900001525878906,43.95000076293945,6172400.0
2017-05-01,44.25,46.93000030517578,43.650001525878906,45.95000076293945,9498900.0
2017-06-01,45.900001525878906,47.75,44.900001525878906,45.75,7843200.0
2017-07-01,46.0,47.79999923706055,44.95000076293945,47.45000076293945,4126900.0
2017-08-01,47.70000076293945,48.349998474121094,39.95000076293945,42.599998474121094,8560700.0
2017-09-01,42.599998474121094,46.650001525878906,42.099998474121094,46.54999923706055,6320500.0
2017-10-01,46.54999923706055,50.0,46.04999923706055,49.25,5616500.0
2017-11-01,49.29999923706055,50.900001525878906,47.0,50.0,5569500.0
2017-12-01,50.04999923706055,50.54999923706055,46.79999923706055,48.150001525878906,5708100.0
2018-01-01,48.29999923706055,50.900001525878906,47.5,49.70000076293945,4293600.0
2018-02-01,50.95000076293945,53.400001525878906,44.650001525878906,48.95000076293945,6207100.0
2018-03-01,49.04999923706055,52.900001525878906,47.95000076293945,48.95000076293945,5256700.0
2018-04-01,49.150001525878906,52.70000076293945,47.90999984741211,48.400001525878906,4367800.0
2018-05-01,48.29999923706055,55.54999923706055,46.29999923706055,54.95000076293945,6579400.0
2018-06-01,55.349998474121094,58.849998474121094,55.150001525878906,58.5,4828700.0
2018-07-01,58.099998474121094,62.25,58.0,60.79999923706055,3648500.0
2018-08-01,61.0,71.0,60.0,69.80000305175781,6674700.0
2018-09-01,69.5999984741211,72.19999694824219,67.3499984741211,68.30000305175781,4793900.0
