Date,Open,High,Low,Close,Volume
2013-12-01,91.38999938964844,97.13999938964844,89.69000244140625,94.52999877929688,7967400.0
2014-01-01,94.5,94.6500015258789,76.87999725341797,78.36000061035156,16767000.0
2014-02-01,78.0999984741211,79.72000122070312,74.6500015258789,78.5999984741211,13254900.0
2014-03-01,78.16999816894531,84.19999694824219,77.7300033569336,83.76000213623047,9929700.0
2014-04-01,83.76000213623047,89.56999969482422,81.11000061035156,84.91000366210938,11162500.0
2014-05-01,84.8499984741211,85.83999633789062,81.94999694824219,83.72000122070312,6839200.0
2014-06-01,84.08000183105469,85.0999984741211,81.02999877929688,83.69999694824219,8453300.0
2014-07-01,83.69000244140625,85.81999969482422,71.9000015258789,72.77999877929688,14706300.0
2014-08-01,72.7699966430664,74.80000305175781,72.25,73.26000213623047,10463400.0
2014-09-01,73.16999816894531,76.08000183105469,68.58999633789062,69.04000091552734,8581600.0
2014-10-01,68.7300033569336,71.56999969482422,61.650001525878906,63.75,15080300.0
2014-11-01,63.709999084472656,67.37000274658203,62.630001068115234,67.25,9311400.0
2014-12-01,67.16000366210938,67.19000244140625,58.189998626708984,63.0,13972100.0
2015-01-01,63.0,68.4000015258789,59.349998474121094,67.61000061035156,15010700.0
2015-02-01,67.93000030517578,72.93000030517578,67.22000122070312,71.4000015258789,7717800.0
2015-03-01,71.4000015258789,71.83000183105469,65.75,69.0199966430664,15297200.0
2015-04-01,68.72000122070312,70.33999633789062,65.38999938964844,66.86000061035156,13479000.0
2015-05-01,66.86000061035156,67.7300033569336,65.08000183105469,65.73999786376953,6794000.0
2015-06-01,65.73999786376953,67.73999786376953,64.33999633789062,64.54000091552734,8519000.0
2015-07-01,64.58000183105469,66.68000030517578,56.65999984741211,58.470001220703125,12388300.0
2015-08-01,58.540000915527344,59.11000061035156,47.849998474121094,51.22999954223633,16431800.0
2015-09-01,50.119998931884766,53.150001525878906,48.43000030517578,49.4900016784668,13345400.0
2015-10-01,49.599998474121094,62.02000045776367,48.84000015258789,58.869998931884766,16243900.0
2015-11-01,58.900001525878906,60.459999084472656,54.04999923706055,56.77000045776367,9949200.0
2015-12-01,56.93000030517578,57.97999954223633,53.81999969482422,55.650001525878906,10929800.0
2016-01-01,54.619998931884766,55.95000076293945,42.599998474121094,46.43000030517578,19682300.0
2016-02-01,46.029998779296875,52.66999816894531,44.400001525878906,49.959999084472656,18897400.0
2016-03-01,49.959999084472656,58.29999923706055,49.869998931884766,57.97999954223633,17494700.0
2016-04-01,57.43000030517578,62.400001525878906,56.380001068115234,58.06999969482422,14750900.0
2016-05-01,58.31999969482422,58.31999969482422,53.31999969482422,56.58000183105469,11168600.0
2016-06-01,56.279998779296875,59.900001525878906,50.43000030517578,56.279998779296875,15114300.0
2016-07-01,56.2599983215332,63.900001525878906,53.47999954223633,62.68000030517578,13059100.0
2016-08-01,62.470001220703125,66.9000015258789,61.16999816894531,65.52999877929688,9829700.0
2016-09-01,65.54000091552734,66.04000091552734,62.349998474121094,65.37000274658203,9348900.0
2016-10-01,65.0999984741211,66.66999816894531,59.13999938964844,59.52000045776367,11039800.0
2016-11-01,59.619998931884766,61.099998474121094,55.40999984741211,55.439998626708984,13095400.0
2016-12-01,55.310001373291016,56.380001068115234,52.31999969482422,52.619998931884766,11195400.0
2017-01-01,53.41999816894531,61.93000030517578,53.16999816894531,60.36000061035156,13831300.0
2017-02-01,58.959999084472656,62.310001373291016,56.04999923706055,60.38999938964844,15356900.0
2017-03-01,60.7599983215332,63.0,59.459999084472656,62.720001220703125,12355600.0
2017-04-01,62.90999984741211,74.36000061035156,61.439998626708984,71.80999755859375,12224400.0
2017-05-01,72.0,73.5999984741211,68.56999969482422,71.91000366210938,9831200.0
2017-06-01,72.05999755859375,73.61000061035156,68.79000091552734,70.2300033569336,8738600.0
2017-07-01,70.30999755859375,71.2300033569336,59.66999816894531,60.709999084472656,9167400.0
2017-08-01,60.900001525878906,61.150001525878906,56.45000076293945,57.869998931884766,9319700.0
2017-09-01,58.150001525878906,61.93000030517578,57.310001373291016,61.81999969482422,9634000.0
2017-10-01,61.880001068115234,64.72000122070312,58.72999954223633,58.75,8571300.0
