Date,Open,High,Low,Close,Volume
2013-12-01,27.774999618530273,29.010000228881836,26.2450008392334,28.030000686645508,1176200.0
2014-01-01,27.795000076293945,28.635000228881836,26.700000762939453,27.014999389648438,782200.0
2014-02-01,27.135000228881836,27.709999084472656,25.309999465942383,27.514999389648438,1049400.0
2014-03-01,27.31999969482422,29.145000457763672,26.2549991607666,28.315000534057617,931800.0
2014-04-01,28.375,30.989999771118164,28.104999542236328,29.104999542236328,1249400.0
2014-05-01,28.96500015258789,30.200000762939453,28.094999313354492,29.704999923706055,961200.0
2014-06-01,29.725000381469727,31.450000762939453,29.09000015258789,30.950000762939453,1018400.0
2014-07-01,30.950000762939453,32.154998779296875,28.655000686645508,30.450000762939453,827400.0
2014-08-01,30.524999618530273,32.349998474121094,29.6200008392334,31.81999969482422,789400.0
2014-09-01,31.875,34.0,31.280000686645508,31.280000686645508,783200.0
2014-10-01,31.354999542236328,33.6349983215332,30.6200008392334,32.5,1383000.0
2014-11-01,32.525001525878906,34.744998931884766,32.005001068115234,32.005001068115234,977800.0
2014-12-01,31.93000030517578,32.474998474121094,30.7450008392334,31.69499969482422,983400.0
2015-01-01,31.834999084472656,31.850000381469727,27.7549991607666,28.829999923706055,805400.0
2015-02-01,28.834999084472656,30.75,28.604999542236328,29.690000534057617,532000.0
2015-03-01,29.795000076293945,31.375,29.170000076293945,30.489999771118164,626800.0
2015-04-01,30.264999389648438,31.0,28.799999237060547,28.860000610351562,526200.0
2015-05-01,28.905000686645508,29.704999923706055,28.315000534057617,29.145000457763672,698600.0
2015-06-01,29.3799991607666,34.619998931884766,28.850000381469727,32.724998474121094,1268600.0
2015-07-01,32.7400016784668,34.40999984741211,31.31999969482422,31.80500030517578,1174200.0
2015-08-01,31.959999084472656,32.685001373291016,29.0,30.235000610351562,859600.0
2015-09-01,29.7549991607666,32.1349983215332,29.0049991607666,31.549999237060547,1143600.0
2015-10-01,31.625,32.935001373291016,30.264999389648438,30.815000534057617,959400.0
2015-11-01,30.950000762939453,32.665000915527344,30.235000610351562,32.23500061035156,832400.0
2015-12-01,32.33000183105469,32.78499984741211,28.399999618530273,29.309999465942383,990400.0
2016-01-01,28.940000534057617,29.204999923706055,25.56999969482422,27.969999313354492,968200.0
2016-02-01,27.80500030517578,29.045000076293945,26.80500030517578,28.25,901000.0
2016-03-01,28.350000381469727,30.350000381469727,26.69499969482422,28.514999389648438,1112200.0
2016-04-01,28.264999389648438,31.760000228881836,27.524999618530273,31.184999465942383,1311000.0
2016-05-01,31.350000381469727,31.790000915527344,29.165000915527344,31.360000610351562,845200.0
2016-06-01,31.450000762939453,32.0,28.149999618530273,30.15999984741211,1752600.0
2016-07-01,29.885000228881836,33.915000915527344,29.270000457763672,32.78499984741211,1275600.0
2016-08-01,32.900001525878906,34.41999816894531,29.299999237060547,34.29999923706055,1166400.0
2016-09-01,34.154998779296875,36.3650016784668,33.70500183105469,36.255001068115234,930800.0
2016-10-01,36.19499969482422,37.650001525878906,34.05500030517578,35.849998474121094,1050600.0
2016-11-01,35.95000076293945,42.5,34.625,40.974998474121094,1880800.0
2016-12-01,41.42499923706055,47.224998474121094,40.625,46.525001525878906,1885400.0
2017-01-01,46.92499923706055,48.44499969482422,45.400001525878906,47.17499923706055,1667400.0
2017-02-01,47.5,49.17499923706055,45.57500076293945,47.67499923706055,784000.0
2017-03-01,48.5,49.125,42.5,44.95000076293945,1543800.0
2017-04-01,44.849998474121094,51.82500076293945,43.125,48.025001525878906,1219200.0
2017-05-01,48.224998474121094,49.25,45.7400016784668,47.224998474121094,982200.0
2017-06-01,47.375,51.26499938964844,46.45000076293945,48.29999923706055,1270800.0
2017-07-01,48.45000076293945,57.900001525878906,48.45000076293945,53.375,932400.0
2017-08-01,53.900001525878906,55.45000076293945,48.20000076293945,50.400001525878906,875300.0
2017-09-01,50.400001525878906,57.599998474121094,48.349998474121094,56.75,1036800.0
2017-10-01,57.099998474121094,61.04999923706055,53.599998474121094,54.650001525878906,867800.0
2017-11-01,55.29999923706055,58.5,50.900001525878906,56.79999923706055,664900.0
2017-12-01,56.849998474121094,58.5,51.04999923706055,51.150001525878906,661900.0
2018-01-01,51.20000076293945,56.79999923706055,50.79999923706055,55.75,1531600.0
2018-02-01,55.349998474121094,56.599998474121094,52.20000076293945,53.25,756000.0
2018-03-01,53.20000076293945,57.29999923706055,51.75,53.099998474121094,894400.0
2018-04-01,52.849998474121094,61.650001525878906,51.70000076293945,57.150001525878906,859900.0
2018-05-01,57.0,60.29999923706055,55.79999923706055,59.75,628500.0
2018-06-01,60.20000076293945,64.33999633789062,59.150001525878906,59.20000076293945,1058400.0
2018-07-01,59.0,65.69999694824219,59.0,62.099998474121094,769600.0
2018-08-01,62.5,65.25,60.54999923706055,63.79999923706055,579800.0
2018-09-01,63.54999923706055,64.4000015258789,59.5,59.95000076293945,946600.0
2018-10-01,60.060001373291016,62.72999954223633,53.70000076293945,57.380001068115234,1157600.0
2018-11-01,57.66999816894531,59.72999954223633,54.38999938964844,55.81999969482422,758400.0
2018-12-01,56.33000183105469,56.630001068115234,48.06999969482422,49.900001525878906,1147900.0
2019-01-01,49.279998779296875,55.029998779296875,49.20000076293945,53.68000030517578,995500.0
2019-02-01,54.09000015258789,57.790000915527344,53.540000915527344,56.380001068115234,703600.0
2019-03-01,56.72999954223633,57.150001525878906,50.189998626708984,52.150001525878906,1056400.0
2019-04-01,52.400001525878906,57.83000183105469,52.0,56.400001525878906,873400.0
2019-05-01,56.52000045776367,58.220001220703125,52.02000045776367,52.22999954223633,1079900.0
2019-06-01,52.369998931884766,58.36000061035156,51.959999084472656,55.65999984741211,1641100.0
2019-07-01,56.25,59.31999969482422,54.209999084472656,58.34000015258789,1295100.0
2019-08-01,58.2400016784668,58.939998626708984,51.650001525878906,53.77000045776367,1032100.0
2019-09-01,53.290000915527344,58.540000915527344,52.36000061035156,55.41999816894531,1031700.0
2019-10-01,55.68000030517578,59.70000076293945,52.63999938964844,57.88999938964844,1069400.0
2019-11-01,58.279998779296875,60.099998474121094,58.08000183105469,59.09000015258789,616500.0
2019-12-01,59.310001373291016,63.40999984741211,57.689998626708984,62.439998626708984,1030200.0
2020-01-01,62.59000015258789,63.959999084472656,57.689998626708984,57.79999923706055,1244500.0
2020-02-01,58.15999984741211,61.40999984741211,50.13999938964844,51.29999923706055,946400.0
2020-03-01,51.459999084472656,53.75,26.0,33.369998931884766,3669900.0
2020-04-01,32.130001068115234,42.66999816894531,28.559999465942383,38.5099983215332,2588700.0
2020-05-01,37.189998626708984,40.470001220703125,29.5,38.119998931884766,2483700.0
2020-06-01,38.400001525878906,45.0099983215332,36.31999969482422,40.56999969482422,3280400.0
2020-07-01,40.81999969482422,47.0,34.7400016784668,43.560001373291016,7370200.0
2020-08-01,42.66999816894531,46.95000076293945,41.65999984741211,44.0,2438500.0
2020-09-01,43.790000915527344,46.189998626708984,39.20000076293945,40.84000015258789,1952500.0
2020-10-01,40.7400016784668,48.0099983215332,40.06999969482422,44.45000076293945,1538200.0
2020-11-01,45.0,58.04999923706055,42.900001525878906,54.22999954223633,1811500.0
2020-12-01,55.63999938964844,59.790000915527344,54.09000015258789,58.70000076293945,2541900.0
2021-01-01,59.04999923706055,65.73999786376953,56.91999816894531,57.630001068115234,1732900.0
2021-02-01,58.0,66.75,57.56999969482422,63.880001068115234,1460600.0
2021-03-01,65.16000366210938,77.37999725341797,64.94999694824219,70.69000244140625,2386000.0
2021-04-01,70.16000366210938,72.05000305175781,66.69000244140625,69.51000213623047,1179000.0
2021-05-01,69.9800033569336,74.25,66.5199966430664,68.97000122070312,1802000.0
2021-06-01,69.55000305175781,70.7300033569336,61.95000076293945,62.43000030517578,2852700.0
2021-07-01,62.91999816894531,63.13999938964844,54.810001373291016,55.47999954223633,1812800.0
