Date,Open,High,Low,Close,Volume
2013-12-01,5.590000152587891,5.760000228881836,5.25,5.449999809265137,296900
2014-01-01,5.389999866485596,5.849999904632568,5.0,5.409999847412109,535600
2014-02-01,5.460000038146973,5.619999885559082,4.71999979019165,4.980000019073486,267500
2014-03-01,4.900000095367432,5.230000019073486,4.420000076293945,4.889999866485596,449200
2014-04-01,4.929999828338623,5.139999866485596,4.610000133514404,4.829999923706055,229900
2014-05-01,4.539999961853027,5.0,4.260000228881836,4.289999961853027,433100
2014-06-01,4.360000133514404,4.739999771118164,3.799999952316284,4.199999809265137,200300
2014-07-01,4.21999979019165,4.409999847412109,3.809999942779541,3.9000000953674316,653600
2014-08-01,3.930000066757202,4.570000171661377,3.75,4.269999980926514,663600
2014-09-01,4.21999979019165,5.340000152587891,4.21999979019165,4.900000095367432,621200
2014-10-01,4.900000095367432,5.199999809265137,4.25,5.139999866485596,477500
2014-11-01,5.070000171661377,5.769999980926514,4.889999866485596,5.670000076293945,328300
2014-12-01,5.699999809265137,6.300000190734863,5.420000076293945,6.150000095367432,321100
2015-01-01,6.110000133514404,6.130000114440918,5.539999961853027,5.739999771118164,279600
2015-02-01,5.670000076293945,5.739999771118164,4.909999847412109,4.909999847412109,531500
2015-03-01,4.940000057220459,4.960000038146973,3.940000057220459,4.190000057220459,426300
2015-04-01,4.110000133514404,4.239999771118164,3.7100000381469727,4.119999885559082,539100
2015-05-01,4.179999828338623,4.599999904632568,3.799999952316284,4.070000171661377,528000
2015-06-01,4.010000228881836,5.090000152587891,3.9100000858306885,4.909999847412109,617700
2015-07-01,4.96999979019165,5.159999847412109,4.190000057220459,4.559999942779541,366300
2015-08-01,4.570000171661377,5.119999885559082,3.9100000858306885,4.5,201400
2015-09-01,4.409999847412109,5.300000190734863,4.409999847412109,5.289999961853027,390400
2015-10-01,5.21999979019165,5.809999942779541,5.079999923706055,5.260000228881836,517900
2015-11-01,5.329999923706055,7.53000020980835,5.059999942779541,6.800000190734863,1942200
2015-12-01,6.75,7.329999923706055,6.059999942779541,6.730000019073486,1017500
2016-01-01,6.639999866485596,6.71999979019165,5.349999904632568,5.820000171661377,411300
2016-02-01,5.789999961853027,6.300000190734863,5.010000228881836,5.78000020980835,227000
2016-03-01,5.78000020980835,6.909999847412109,5.210000038146973,6.630000114440918,703900
2016-04-01,6.630000114440918,7.099999904632568,6.199999809265137,6.389999866485596,499100
2016-05-01,6.369999885559082,6.380000114440918,4.300000190734863,4.349999904632568,1149700
2016-06-01,4.369999885559082,4.960000038146973,4.309999942779541,4.789999961853027,439800
2016-07-01,4.869999885559082,5.349999904632568,4.690000057220459,5.150000095367432,390900
2016-08-01,5.150000095367432,5.539999961853027,5.019999980926514,5.320000171661377,257300
2016-09-01,5.369999885559082,5.369999885559082,4.860000133514404,5.360000133514404,281800
2016-10-01,5.349999904632568,5.590000152587891,5.03000020980835,5.539999961853027,388800
2016-11-01,5.570000171661377,5.590000152587891,4.690000057220459,5.349999904632568,562300
2016-12-01,5.329999923706055,5.590000152587891,5.090000152587891,5.579999923706055,210600
2017-01-01,5.590000152587891,6.539999961853027,5.480000019073486,6.510000228881836,552000
2017-02-01,6.599999904632568,7.0,6.260000228881836,6.550000190734863,618700
2017-03-01,6.559999942779541,7.340000152587891,6.25,7.170000076293945,586200
2017-04-01,7.21999979019165,8.609999656677246,7.079999923706055,8.550000190734863,1593700
2017-05-01,8.600000381469727,8.800000190734863,8.010000228881836,8.670000076293945,1278500
2017-06-01,8.760000228881836,9.1899995803833,8.140000343322754,8.510000228881836,838800
2017-07-01,8.600000381469727,9.039999961853027,8.300000190734863,8.960000038146973,221400
2017-08-01,8.84000015258789,11.09000015258789,8.6899995803833,10.75,1680800
2017-09-01,10.779999732971191,10.850000381469727,9.6899995803833,10.4399995803833,913300
2017-10-01,10.5,11.789999961853027,9.649999618530273,10.9399995803833,1686600
2017-11-01,10.979999542236328,11.619999885559082,7.309999942779541,8.720000267028809,1781300
2017-12-01,8.649999618530273,9.680000305175781,8.34000015258789,9.350000381469727,1572600
2018-01-01,9.350000381469727,9.369999885559082,8.369999885559082,8.600000381469727,364600
2018-02-01,8.5600004196167,11.9399995803833,8.239999771118164,11.039999961853027,1607500
2018-03-01,11.239999771118164,14.25,10.069999694824219,14.09000015258789,2325900
2018-04-01,13.989999771118164,16.450000762939453,12.8100004196167,14.289999961853027,2432700
2018-05-01,14.199999809265137,14.920000076293945,13.369999885559082,14.010000228881836,1255700
2018-06-01,14.0,17.969999313354492,13.75,17.68000030517578,3452700
2018-07-01,17.5,19.100000381469727,15.8100004196167,18.68000030517578,2025000
2018-08-01,18.700000762939453,25.84000015258789,17.84000015258789,25.68000030517578,3119600
2018-09-01,25.670000076293945,26.399999618530273,20.940000534057617,22.219999313354492,2910600
2018-10-01,22.309999465942383,24.209999084472656,17.209999084472656,17.700000762939453,3627900
2018-11-01,17.829999923706055,19.969999313354492,15.220000267028809,19.8700008392334,1661000
2018-12-01,20.040000915527344,22.68000030517578,16.56999969482422,21.75,1793900
2019-01-01,21.440000534057617,25.290000915527344,19.780000686645508,24.93000030517578,1924400
2019-02-01,24.93000030517578,28.530000686645508,24.0,26.969999313354492,1268400
2019-03-01,27.09000015258789,27.280000686645508,21.65999984741211,24.459999084472656,1775700
2019-04-01,24.700000762939453,26.530000686645508,20.59000015258789,23.709999084472656,7121300
2019-05-01,23.670000076293945,28.670000076293945,23.440000534057617,28.110000610351562,4597500
2019-06-01,28.360000610351562,29.770000457763672,26.5,28.200000762939453,3195000
2019-07-01,28.469999313354492,28.6200008392334,24.3799991607666,25.989999771118164,5658600
2019-08-01,25.979999542236328,26.81999969482422,21.559999465942383,23.1299991607666,5741900
2019-09-01,23.020000457763672,25.959999084472656,21.639999389648438,23.770000457763672,3992700
2019-10-01,23.920000076293945,25.600000381469727,21.799999237060547,25.059999465942383,4102400
2019-11-01,25.1299991607666,31.75,24.799999237060547,30.09000015258789,3867600
2019-12-01,30.1299991607666,31.59000015258789,28.049999237060547,30.739999771118164,4017500
2020-01-01,30.899999618530273,35.099998474121094,29.329999923706055,34.029998779296875,5646500
2020-02-01,34.060001373291016,34.95000076293945,25.760000228881836,26.489999771118164,5033900
2020-03-01,26.649999618530273,27.950000762939453,9.640000343322754,12.859999656677246,12233200
2020-04-01,12.5,19.979999542236328,10.520000457763672,18.90999984741211,7216900
2020-05-01,18.200000762939453,28.200000762939453,16.780000686645508,25.010000228881836,8642600
2020-06-01,24.989999771118164,33.0,24.420000076293945,29.93000030517578,6888700
2020-07-01,29.700000762939453,32.5,27.770000457763672,30.760000228881836,4224200
2020-08-01,30.920000076293945,40.349998474121094,30.190000534057617,37.34000015258789,4588300
2020-09-01,37.189998626708984,46.4900016784668,34.7599983215332,40.5099983215332,5630000
2020-10-01,36.75,39.81999969482422,35.15999984741211,36.970001220703125,9824700
2020-11-01,37.20000076293945,57.0,37.0,53.97999954223633,5786100
2020-12-01,56.380001068115234,69.8499984741211,53.689998626708984,62.790000915527344,5152000
2021-01-01,62.880001068115234,75.88999938964844,58.47999954223633,62.2599983215332,5214700
2021-02-01,63.31999969482422,90.0,63.220001220703125,86.87999725341797,3932700
2021-03-01,88.63999938964844,90.3499984741211,60.0,65.41000366210938,6825800
2021-04-01,66.88999938964844,86.2699966430664,61.91999816894531,82.13999938964844,8106100
2021-05-01,83.0,83.12000274658203,57.459999084472656,66.95999908447266,6383100
2021-06-01,67.19000244140625,74.5,63.5,69.94000244140625,6425700
2021-07-01,70.02999877929688,71.05000305175781,59.04999923706055,61.04999923706055,4188300
