Date,Open,High,Low,Close,Volume
2013-12-01,30.125,37.439998626708984,28.68000030517578,36.97999954223633,16074400.0
2014-01-01,36.584999084472656,36.689998626708984,33.880001068115234,34.98500061035156,14611200.0
2014-02-01,34.775001525878906,35.07500076293945,32.0,34.744998931884766,10069000.0
2014-03-01,34.279998779296875,38.61000061035156,33.83000183105469,35.790000915527344,12315000.0
2014-04-01,36.0099983215332,37.845001220703125,35.064998626708984,35.8849983215332,8389200.0
2014-05-01,35.904998779296875,37.34000015258789,34.224998474121094,36.65999984741211,6343600.0
2014-06-01,36.724998474121094,42.13999938964844,36.5099983215332,40.83000183105469,13264000.0
2014-07-01,41.03499984741211,41.970001220703125,38.220001220703125,38.834999084472656,8545200.0
2014-08-01,38.79999923706055,42.474998474121094,38.21500015258789,41.27000045776367,7379800.0
2014-09-01,41.5,46.0,40.30500030517578,41.43000030517578,10998600.0
2014-10-01,41.27000045776367,42.52000045776367,35.334999084472656,39.67499923706055,12147000.0
2014-11-01,39.75,44.845001220703125,38.42499923706055,44.244998931884766,6797000.0
2014-12-01,43.96500015258789,51.59000015258789,41.53499984741211,50.505001068115234,13287600.0
2015-01-01,50.83000183105469,51.57500076293945,46.44499969482422,48.599998474121094,7948400.0
2015-02-01,48.65999984741211,54.18000030517578,47.665000915527344,52.6150016784668,4705400.0
2015-03-01,52.599998474121094,57.63999938964844,50.52000045776367,56.32500076293945,8268600.0
2015-04-01,56.0,60.15999984741211,55.0099983215332,55.59000015258789,6651400.0
2015-05-01,55.56999969482422,59.16999816894531,54.75,56.86000061035156,4440200.0
2015-06-01,57.16999816894531,72.4000015258789,56.310001373291016,70.3499984741211,11053400.0
2015-07-01,70.81999969482422,73.93000030517578,68.04000091552734,72.2300033569336,6004200.0
2015-08-01,72.3499984741211,73.0,58.43000030517578,69.33000183105469,7026300.0
2015-09-01,68.56999969482422,71.18000030517578,59.220001220703125,61.65999984741211,9087000.0
2015-10-01,61.599998474121094,69.26000213623047,52.130001068115234,55.09000015258789,8707100.0
