Date,Open,High,Low,Close,Volume
2013-12-01,62.25,67.44999694824219,61.400001525878906,67.25,6843200.0
2014-01-01,67.18000030517578,69.20999908447266,62.939998626708984,63.15999984741211,6672000.0
2014-02-01,63.04999923706055,71.7699966430664,59.650001525878906,71.41999816894531,10401600.0
2014-03-01,70.55000305175781,73.37999725341797,69.29000091552734,71.1500015258789,8006400.0
2014-04-01,71.51000213623047,72.93000030517578,67.30000305175781,72.7300033569336,5962200.0
2014-05-01,72.75,74.97000122070312,70.68000030517578,74.11000061035156,5561100.0
2014-06-01,74.37999725341797,76.95999908447266,70.94999694824219,74.36000061035156,8192000.0
2014-07-01,74.5,75.05999755859375,68.61000061035156,68.61000061035156,5621400.0
2014-08-01,68.48999786376953,71.37999725341797,66.29000091552734,69.58999633789062,4987800.0
2014-09-01,69.87000274658203,70.4800033569336,63.08000183105469,63.209999084472656,6749100.0
2014-10-01,63.09000015258789,63.09000015258789,55.0,62.349998474121094,10815100.0
2014-11-01,62.29999923706055,63.25,58.91999816894531,59.029998779296875,6368600.0
2014-12-01,58.90999984741211,59.97999954223633,53.18000030517578,58.70000076293945,7951200.0
2015-01-01,58.91999816894531,61.09000015258789,53.119998931884766,60.95000076293945,9173700.0
2015-02-01,60.15999984741211,70.47000122070312,60.09000015258789,66.83000183105469,17589000.0
2015-03-01,66.83000183105469,67.62000274658203,61.849998474121094,62.40999984741211,10935900.0
2015-04-01,62.54999923706055,64.70999908447266,59.41999816894531,61.11000061035156,9097200.0
2015-05-01,61.630001068115234,63.68000030517578,59.47999954223633,60.529998779296875,6861300.0
2015-06-01,60.779998779296875,62.11000061035156,58.2400016784668,58.72999954223633,5669200.0
2015-07-01,59.25,59.43000030517578,50.720001220703125,53.20000076293945,7344700.0
2015-08-01,53.2400016784668,55.43000030517578,48.59000015258789,52.540000915527344,7641000.0
2015-09-01,51.66999816894531,52.40999984741211,45.369998931884766,46.61000061035156,4650400.0
2015-10-01,46.77000045776367,52.970001220703125,45.52000045776367,52.63999938964844,8051700.0
2015-11-01,52.709999084472656,54.65999984741211,49.2599983215332,52.02000045776367,5839700.0
2015-12-01,52.09000015258789,52.52000045776367,44.86000061035156,47.84000015258789,7401900.0
2016-01-01,47.2400016784668,48.15999984741211,41.68000030517578,47.7599983215332,11224900.0
2016-02-01,47.59000015258789,50.119998931884766,45.529998779296875,49.04999923706055,7395600.0
2016-03-01,49.900001525878906,55.38999938964844,49.13999938964844,53.86000061035156,6497800.0
2016-04-01,53.02000045776367,58.0,51.349998474121094,55.56999969482422,5849100.0
2016-05-01,55.7400016784668,58.810001373291016,53.400001525878906,57.400001525878906,5359700.0
2016-06-01,57.0,60.20000076293945,54.04999923706055,56.720001220703125,5915500.0
2016-07-01,56.58000183105469,63.41999816894531,54.63999938964844,62.29999923706055,5347800.0
2016-08-01,62.33000183105469,65.87999725341797,61.65999984741211,64.31999969482422,4973300.0
2016-09-01,64.08000183105469,65.69999694824219,60.290000915527344,63.0099983215332,4468700.0
