Date,Open,High,Low,Close,Volume
2013-12-01,29.260000228881836,29.329999923706055,27.670000076293945,29.020000457763672,2647400.0
2014-01-01,29.020000457763672,29.520000457763672,28.149999618530273,28.59000015258789,1441100.0
2014-02-01,28.479999542236328,31.0,28.079999923706055,30.739999771118164,1137700.0
2014-03-01,30.670000076293945,31.989999771118164,29.940000534057617,30.40999984741211,1165500.0
2014-04-01,30.420000076293945,31.290000915527344,26.579999923706055,29.8700008392334,1252300.0
2014-05-01,29.889999389648438,31.260000228881836,29.06999969482422,30.84000015258789,1122200.0
2014-06-01,30.93000030517578,31.350000381469727,29.59000015258789,30.229999542236328,885200.0
2014-07-01,30.309999465942383,30.959999084472656,29.09000015258789,29.280000686645508,849700.0
2014-08-01,29.389999389648438,30.31999969482422,28.829999923706055,29.530000686645508,809200.0
2014-09-01,29.68000030517578,29.889999389648438,27.110000610351562,27.3799991607666,1498600.0
2014-10-01,27.290000915527344,30.6200008392334,27.0,30.610000610351562,1867000.0
2014-11-01,30.559999465942383,31.479999542236328,30.040000915527344,30.809999465942383,750400.0
2014-12-01,30.90999984741211,31.93000030517578,29.700000762939453,31.09000015258789,3571700.0
2015-01-01,31.260000228881836,36.150001525878906,30.8799991607666,34.63999938964844,4155200.0
2015-02-01,34.65999984741211,34.83000183105469,32.08000183105469,32.83000183105469,1864800.0
2015-03-01,32.66999816894531,34.79999923706055,31.31999969482422,32.970001220703125,2028700.0
2015-04-01,32.810001373291016,33.650001525878906,30.420000076293945,30.780000686645508,1523600.0
2015-05-01,30.760000228881836,31.5,30.059999465942383,30.309999465942383,1553700.0
2015-06-01,30.43000030517578,30.809999465942383,28.989999771118164,29.170000076293945,2112700.0
2015-07-01,29.399999618530273,31.34000015258789,29.1200008392334,30.989999771118164,1999300.0
2015-08-01,30.90999984741211,31.25,27.899999618530273,28.450000762939453,2262100.0
2015-09-01,28.049999237060547,30.579999923706055,27.739999771118164,29.850000381469727,2555000.0
2015-10-01,29.809999465942383,34.06999969482422,29.190000534057617,32.380001068115234,2073600.0
2015-11-01,32.459999084472656,33.97999954223633,31.809999465942383,33.540000915527344,1489800.0
2015-12-01,33.61000061035156,34.61000061035156,32.0,33.9900016784668,4326200.0
2016-01-01,33.81999969482422,36.97999954223633,31.75,36.91999816894531,3047000.0
2016-02-01,36.779998779296875,38.16999816894531,35.689998626708984,37.04999923706055,3000300.0
2016-03-01,37.2599983215332,39.09000015258789,35.939998626708984,38.470001220703125,3718500.0
2016-04-01,38.31999969482422,40.77000045776367,38.0,38.779998779296875,2842500.0
2016-05-01,38.779998779296875,43.52000045776367,38.779998779296875,42.56999969482422,6522100.0
2016-06-01,42.36000061035156,48.290000915527344,41.959999084472656,48.2400016784668,4177800.0
2016-07-01,48.400001525878906,51.33000183105469,47.900001525878906,50.720001220703125,3616800.0
2016-08-01,50.709999084472656,51.0,47.279998779296875,47.9900016784668,2883500.0
2016-09-01,47.849998474121094,50.709999084472656,45.689998626708984,49.439998626708984,4328900.0
2016-10-01,49.2400016784668,49.45000076293945,44.52000045776367,48.349998474121094,6732800.0
2016-11-01,48.36000061035156,48.529998779296875,41.0099983215332,44.88999938964844,5940700.0
2016-12-01,44.5,46.43000030517578,43.119998931884766,46.04999923706055,4748600.0
2017-01-01,46.290000915527344,47.43000030517578,44.75,46.900001525878906,3887400.0
2017-02-01,46.63999938964844,51.099998474121094,45.939998626708984,49.630001068115234,3732000.0
2017-03-01,49.439998626708984,49.900001525878906,46.04999923706055,47.959999084472656,3976600.0
2017-04-01,47.93000030517578,51.5,47.4900016784668,48.47999954223633,2978300.0
2017-05-01,48.66999816894531,48.88999938964844,44.279998779296875,45.529998779296875,5081700.0
2017-06-01,45.43000030517578,48.959999084472656,45.18000030517578,45.869998931884766,7528700.0
2017-07-01,46.09000015258789,49.540000915527344,45.060001373291016,49.16999816894531,4845000.0
2017-08-01,49.41999816894531,50.2599983215332,48.06999969482422,50.119998931884766,3617900.0
2017-09-01,50.119998931884766,51.279998779296875,46.52000045776367,49.08000183105469,3309300.0
2017-10-01,49.16999816894531,50.58000183105469,46.43000030517578,47.290000915527344,3965600.0
2017-11-01,47.54999923706055,50.31999969482422,47.2400016784668,49.439998626708984,3238000.0
2017-12-01,49.75,53.650001525878906,48.36000061035156,51.439998626708984,6336400.0
2018-01-01,51.61000061035156,51.849998474121094,47.650001525878906,48.13999938964844,4033800.0
2018-02-01,48.08000183105469,48.5,43.7400016784668,47.099998474121094,3936500.0
2018-03-01,47.130001068115234,49.900001525878906,46.27000045776367,48.040000915527344,7462600.0
2018-04-01,47.90999984741211,49.880001068115234,47.220001220703125,48.880001068115234,4755700.0
2018-05-01,48.939998626708984,53.77000045776367,48.58000183105469,52.939998626708984,4807100.0
2018-06-01,53.11000061035156,54.15999984741211,52.02000045776367,52.77000045776367,4078600.0
2018-07-01,52.880001068115234,54.70000076293945,51.849998474121094,53.2400016784668,3297000.0
2018-08-01,52.91999816894531,57.349998474121094,52.060001373291016,57.06999969482422,2721800.0
2018-09-01,57.36000061035156,57.4900016784668,51.65999984741211,53.119998931884766,6548400.0
2018-10-01,53.130001068115234,59.36000061035156,50.720001220703125,57.27000045776367,6692000.0
2018-11-01,57.68000030517578,59.900001525878906,55.84000015258789,59.56999969482422,5075600.0
2018-12-01,59.650001525878906,63.0,56.459999084472656,59.119998931884766,12126500.0
2019-01-01,58.61000061035156,66.06999969482422,56.61000061035156,66.02999877929688,5547200.0
2019-02-01,66.02999877929688,66.70999908447266,63.349998474121094,65.7300033569336,6117400.0
2019-03-01,65.76000213623047,70.26000213623047,64.44000244140625,69.33999633789062,8052800.0
2019-04-01,69.1500015258789,69.1500015258789,63.400001525878906,65.47000122070312,7202400.0
2019-05-01,65.69999694824219,68.98999786376953,64.5,66.94999694824219,5889900.0
2019-06-01,67.2699966430664,68.86000061035156,63.25,64.05000305175781,6594900.0
2019-07-01,64.30000305175781,67.95999908447266,62.58000183105469,66.8499984741211,5237900.0
2019-08-01,66.9000015258789,74.87999725341797,66.5199966430664,74.69000244140625,6410900.0
2019-09-01,74.69000244140625,76.2300033569336,70.62000274658203,73.1500015258789,5985500.0
2019-10-01,73.41999816894531,79.54000091552734,72.6500015258789,78.7699966430664,5219100.0
2019-11-01,79.0,79.05999755859375,73.30000305175781,74.77999877929688,6324100.0
