Date,Open,High,Low,Close,Volume
2014-05-01,16.1200008392334,17.360000610351562,15.5,15.800000190734863,102303100.0
2014-06-01,15.84000015258789,17.979999542236328,15.579999923706055,17.709999084472656,60048400.0
2014-07-01,17.790000915527344,18.280000686645508,17.190000534057617,17.200000762939453,62216500.0
2014-08-01,17.200000762939453,18.0,16.760000228881836,17.940000534057617,32670300.0
2014-09-01,17.940000534057617,18.174999237060547,17.190000534057617,17.709999084472656,32493200.0
2014-10-01,17.709999084472656,19.860000610351562,16.979999542236328,19.780000686645508,68208900.0
2014-11-01,19.729999542236328,21.489999771118164,19.18000030517578,20.959999084472656,41287800.0
2014-12-01,20.8799991607666,22.709999084472656,20.520000457763672,21.610000610351562,48218200.0
2015-01-01,21.709999084472656,22.010000228881836,17.15999984741211,19.739999771118164,46599600.0
2015-02-01,19.75,22.405000686645508,19.56999969482422,21.399999618530273,40078200.0
2015-03-01,19.06999969482422,21.049999237060547,18.440000534057617,20.329999923706055,70494700.0
2015-04-01,20.25,20.950000762939453,19.510000228881836,19.540000915527344,39795600.0
2015-05-01,19.68000030517578,20.18000030517578,18.940000534057617,19.270000457763672,43151500.0
2015-06-01,19.3799991607666,19.594999313354492,18.09000015258789,18.209999084472656,43793800.0
2015-07-01,18.360000610351562,19.0,15.489999771118164,15.699999809265137,65763000.0
2015-08-01,15.770000457763672,16.0,12.010000228881836,12.789999961853027,75940500.0
2015-09-01,12.510000228881836,12.989999771118164,10.944999694824219,11.239999771118164,113588800.0
2015-10-01,11.239999771118164,13.829999923706055,10.619999885559082,13.1899995803833,118311800.0
2015-11-01,13.229999542236328,13.925000190734863,11.520000457763672,11.90999984741211,72303400.0
2015-12-01,11.9399995803833,12.949999809265137,11.229999542236328,11.449999809265137,117952900.0
2016-01-01,11.34000015258789,11.739999771118164,8.289999961853027,9.5600004196167,110309700.0
2016-02-01,9.510000228881836,11.0600004196167,8.199999809265137,10.829999923706055,79048800.0
2016-03-01,10.890000343322754,12.597000122070312,10.399999618530273,11.970000267028809,87401700.0
2016-04-01,11.850000381469727,13.994999885559082,11.095000267028809,13.670000076293945,75375000.0
2016-05-01,13.75,13.869999885559082,12.170000076293945,13.710000038146973,64641100.0
2016-06-01,13.390000343322754,13.670000076293945,11.010000228881836,11.949999809265137,64201900.0
2016-07-01,11.9399995803833,14.479999542236328,11.529999732971191,14.199999809265137,56726600.0
2016-08-01,14.170000076293945,14.670000076293945,13.319999694824219,14.380000114440918,61887600.0
2016-09-01,14.4399995803833,14.819999694824219,13.140000343322754,14.470000267028809,67603400.0
2016-10-01,14.369999885559082,14.920000076293945,12.65999984741211,12.779999732971191,68778100.0
2016-11-01,12.869999885559082,17.950000762939453,12.770000457763672,17.229999542236328,89022600.0
2016-12-01,17.350000381469727,17.540000915527344,16.1200008392334,16.43000030517578,65117800.0
2017-01-01,16.639999389648438,17.049999237060547,14.760000228881836,15.039999961853027,57202000.0
2017-02-01,15.170000076293945,15.859999656677246,14.899999618530273,15.40999984741211,39605800.0
2017-03-01,15.4399995803833,15.819999694824219,13.670000076293945,14.760000228881836,58036500.0
2017-04-01,14.829999923706055,16.389999389648438,14.149999618530273,15.199999809265137,51206300.0
2017-05-01,15.229999542236328,15.670000076293945,13.359999656677246,14.430000305175781,56200800.0
2017-06-01,14.479999542236328,16.969999313354492,14.020000457763672,16.649999618530273,62748400.0
2017-07-01,16.799999237060547,16.93000030517578,14.460000038146973,14.75,45232600.0
2017-08-01,14.75,14.949999809265137,13.170000076293945,13.199999809265137,38909200.0
2017-09-01,13.25,15.609999656677246,13.09000015258789,15.020000457763672,63011300.0
2017-10-01,15.010000228881836,15.100000381469727,11.480999946594238,12.460000038146973,111127700.0
