Date,Open,High,Low,Close,Volume
2013-12-01,25.900205612182617,28.017833709716797,24.228395462036133,27.64060401916504,18150936.0
2014-01-01,27.55487060546875,27.666324615478516,24.77709197998047,26.483196258544922,17035037.0
2014-02-01,26.500343322753906,27.211933135986328,23.91975212097168,26.740398406982422,18726785.0
2014-03-01,26.286008834838867,26.87757110595703,23.242454528808594,24.245542526245117,18098911.0
2014-04-01,24.279834747314453,25.582990646362305,23.233882904052734,23.662551879882812,19677400.0
2014-05-01,23.99691390991211,25.540122985839844,23.17386817932129,24.52846336364746,18818345.0
2014-06-01,24.52846336364746,26.26028823852539,24.236967086791992,25.968793869018555,13544821.0
2014-07-01,26.028806686401367,26.457475662231445,22.950960159301758,23.12242889404297,16073925.0
2014-08-01,23.18244171142578,25.0,22.196502685546875,24.87139892578125,13575613.0
2014-09-01,24.854251861572266,24.897119522094727,21.70781898498535,21.70781898498535,17703969.0
2014-10-01,21.733539581298828,22.99382781982422,20.293209075927734,20.936214447021484,32990691.0
2014-11-01,20.730453491210938,22.87380027770996,20.430383682250977,22.556583404541016,17006344.0
2014-12-01,22.556583404541016,22.92523956298828,20.970508575439453,22.69375991821289,17174537.0
2015-01-01,22.856653213500977,24.931413650512695,20.464677810668945,21.4334716796875,30615319.0
2015-02-01,21.39917755126953,24.056926727294922,21.201988220214844,23.30246925354004,19342646.0
2015-03-01,23.293895721435547,24.81995964050293,22.21364974975586,24.43415641784668,15163431.0
2015-04-01,24.46845054626465,24.82853126525879,22.856653213500977,23.010974884033203,15262344.0
2015-05-01,23.148147583007812,24.95713233947754,22.73662567138672,23.971193313598633,15624510.0
2015-06-01,24.0826473236084,26.774690628051758,23.585390090942383,25.69444465637207,18718504.0
2015-07-01,25.934499740600586,26.774690628051758,24.51988983154297,25.60013771057129,18174612.0
2015-08-01,25.34293556213379,26.757545471191406,20.593278884887695,24.425582885742188,19911383.0
2015-09-01,23.945472717285156,25.48011016845703,22.145061492919922,22.44512939453125,15614248.0
2015-10-01,22.48799705505371,24.802812576293945,21.66495132446289,22.282236099243164,20378990.0
2015-11-01,22.076475143432617,23.05384063720703,21.09910774230957,22.48799705505371,14355119.0
2015-12-01,22.633745193481445,23.12242889404297,20.87619972229004,21.887859344482422,21537225.0
2016-01-01,21.647804260253906,21.647804260253906,16.820987701416016,18.65569305419922,20940730.0
2016-02-01,18.501371383666992,19.238683700561523,16.529491424560547,18.955760955810547,18579119.0
2016-03-01,19.084362030029297,21.596364974975586,18.97290802001953,21.48491096496582,12849877.0
2016-04-01,21.26200294494629,22.385116577148438,20.53326416015625,21.09910774230957,8797923.0
2016-05-01,21.22770881652832,21.604938507080078,18.467077255249023,19.9245548248291,21066699.0
2016-06-01,19.804527282714844,21.201988220214844,19.298696517944336,20.867626190185547,13068927.0
2016-07-01,20.893346786499023,23.65397834777832,20.644718170166016,22.56515884399414,11288886.0
2016-08-01,22.513717651367188,23.35390853881836,21.14197540283203,22.385116577148438,10786515.0
2016-09-01,22.44512939453125,23.00240135192871,20.944786071777344,22.119342803955078,8148590.0
2016-10-01,21.982166290283203,22.067901611328125,19.65877914428711,20.327503204345703,8191394.0
2016-11-01,19.933128356933594,23.465364456176758,19.127229690551758,23.04526710510254,12561777.0
2016-12-01,23.18244171142578,23.645404815673828,21.776405334472656,21.999313354492188,9015339.0
2017-01-01,22.26508903503418,24.236967086791992,21.905006408691406,23.18244171142578,8072186.0
2017-02-01,24.0054874420166,25.754457473754883,22.770919799804688,25.025720596313477,17017778.0
2017-03-01,25.428668975830078,26.78326416015625,24.751371383666992,25.763032913208008,12472782.0
2017-04-01,25.86591148376465,27.374828338623047,24.95713233947754,26.586076736450195,8628678.0
2017-05-01,26.69753074645996,30.855623245239258,26.1745548248291,28.849451065063477,16588657.0
2017-06-01,28.935184478759766,31.6529483795166,28.660837173461914,30.28978157043457,12569939.0
2017-07-01,30.495542526245117,31.33573341369629,29.260974884033203,29.398147583007812,11207704.0
2017-08-01,28.60939598083496,31.29286766052246,26.157407760620117,26.791837692260742,16521824.0
2017-09-01,26.87757110595703,28.55795669555664,25.86591148376465,28.47222137451172,11762911.0
