Date,Open,High,Low,Close,Volume
2018-11-01,14.899999618530273,15.880000114440918,11.949999809265137,13.199999809265137,4582100
2018-12-01,13.229999542236328,16.889999389648438,13.100000381469727,15.109999656677246,3206100
2019-01-01,15.0,15.4399995803833,13.0,14.600000381469727,1599200
2019-02-01,14.630000114440918,22.889999389648438,14.050000190734863,21.260000228881836,1936000
2019-03-01,21.81999969482422,24.93000030517578,19.75,23.950000762939453,2000500
2019-04-01,24.0,24.190000534057617,18.079999923706055,20.200000762939453,1984900
2019-05-01,20.299999237060547,34.119998931884766,20.299999237060547,32.86000061035156,4766900
2019-06-01,33.41999816894531,41.34000015258789,30.420000076293945,40.970001220703125,5539400
2019-07-01,42.279998779296875,43.369998931884766,35.0,36.70000076293945,4969300
2019-08-01,36.7400016784668,38.06999969482422,30.049999237060547,33.27000045776367,4772000
2019-09-01,33.9900016784668,37.65999984741211,25.920000076293945,26.920000076293945,5442100
2019-10-01,26.700000762939453,27.170000076293945,19.010000228881836,24.719999313354492,7950700
2019-11-01,25.579999923706055,30.329999923706055,20.899999618530273,24.389999389648438,14636400
2019-12-01,24.239999771118164,27.979999542236328,21.90999984741211,27.709999084472656,13567100
2020-01-01,27.790000915527344,33.939998626708984,26.15999984741211,29.030000686645508,16782500
2020-02-01,29.190000534057617,37.130001068115234,28.440000534057617,35.45000076293945,11764000
2020-03-01,35.2599983215332,38.4900016784668,15.25,25.40999984741211,17256400
2020-04-01,24.5,35.880001068115234,21.940000534057617,32.209999084472656,11223200
2020-05-01,31.389999389648438,40.400001525878906,30.0,36.66999816894531,15261800
2020-06-01,36.790000915527344,40.790000915527344,32.150001525878906,35.11000061035156,14349700
2020-07-01,35.02000045776367,44.25,34.47999954223633,42.36000061035156,12094700
2020-08-01,41.689998626708984,46.150001525878906,39.709999084472656,42.2599983215332,10247400
2020-09-01,42.2400016784668,52.04999923706055,34.0,51.040000915527344,14357700
2020-10-01,51.810001373291016,52.099998474121094,45.06999969482422,46.88999938964844,9411100
2020-11-01,47.11000061035156,51.5,43.36000061035156,43.88999938964844,12281000
2020-12-01,43.88999938964844,50.279998779296875,41.130001068115234,49.91999816894531,10588600
2021-01-01,50.060001373291016,58.77000045776367,47.599998474121094,51.70000076293945,12435200
2021-02-01,52.4900016784668,56.54999923706055,48.099998474121094,50.310001373291016,8708900
2021-03-01,51.75,61.15999984741211,51.40999984741211,59.88999938964844,14902200
2021-04-01,59.45000076293945,64.36000061035156,57.27000045776367,62.93000030517578,8456400
2021-05-01,63.5,63.91999816894531,49.95000076293945,57.689998626708984,13135400
2021-06-01,57.9900016784668,68.19000244140625,53.47999954223633,63.40999984741211,12743400
2021-07-01,63.77000045776367,69.66000366210938,58.27000045776367,67.94999694824219,7850300
