Date,Open,High,Low,Close,Volume
2013-12-01,48.0,48.25,43.709999084472656,47.27000045776367,65069600.0
2014-01-01,47.25,49.66999816894531,43.58000183105469,44.65999984741211,75570900.0
2014-02-01,44.83000183105469,49.150001525878906,44.310001373291016,48.86000061035156,62632500.0
2014-03-01,48.4900016784668,50.630001068115234,47.380001068115234,50.0,64598400.0
2014-04-01,49.959999084472656,50.40999984741211,47.09000015258789,50.040000915527344,43849900.0
2014-05-01,50.0099983215332,50.41999816894531,48.099998474121094,49.9900016784668,46733800.0
2014-06-01,49.97999954223633,51.25,48.22999954223633,49.45000076293945,64977200.0
2014-07-01,49.5099983215332,49.59000015258789,45.95000076293945,46.11000061035156,56797300.0
2014-08-01,46.09000015258789,48.209999084472656,45.5,47.7599983215332,46667800.0
2014-09-01,47.630001068115234,47.650001525878906,44.09000015258789,44.40999984741211,54130600.0
2014-10-01,44.09000015258789,44.38999938964844,40.31999969482422,44.310001373291016,81710200.0
2014-11-01,44.31999969482422,48.72999954223633,43.380001068115234,45.77000045776367,68180600.0
2014-12-01,45.66999816894531,46.84000015258789,43.59000015258789,45.650001525878906,63184500.0
2015-01-01,45.86000061035156,49.5,44.779998779296875,48.689998626708984,70967500.0
2015-02-01,48.90999984741211,53.83000183105469,48.40999984741211,53.2599983215332,65825000.0
2015-03-01,53.099998474121094,53.54999923706055,45.91999816894531,46.060001373291016,96002600.0
2015-04-01,46.2599983215332,46.5,43.33000183105469,44.0,75954700.0
2015-05-01,44.540000915527344,47.68000030517578,44.0,45.849998474121094,92860400.0
2015-06-01,45.900001525878906,47.130001068115234,43.810001373291016,46.849998474121094,83721000.0
2015-07-01,47.04999923706055,47.130001068115234,42.0,42.939998626708984,85898700.0
2015-08-01,42.95000076293945,45.36000061035156,37.20000076293945,40.83000183105469,83835300.0
2015-09-01,39.56999969482422,41.349998474121094,30.530000686645508,31.110000610351562,93532200.0
2015-10-01,31.079999923706055,36.04999923706055,29.610000610351562,33.790000915527344,109274400.0
2015-11-01,33.86000061035156,36.95000076293945,30.610000610351562,31.639999389648438,89422200.0
2015-12-01,31.5,32.2599983215332,26.959999084472656,27.59000015258789,123111500.0
2016-01-01,27.309999465942383,28.670000076293945,22.049999237060547,24.100000381469727,131905300.0
2016-02-01,23.950000762939453,27.200000762939453,22.020000457763672,26.649999618530273,135472500.0
2016-03-01,26.559999465942383,31.100000381469727,26.479999542236328,27.0,135831300.0
2016-04-01,26.889999389648438,29.65999984741211,24.520000457763672,27.989999771118164,110800100.0
2016-05-01,28.270000457763672,28.59000015258789,24.75,25.229999542236328,108922400.0
2016-06-01,25.0,29.459999084472656,24.420000076293945,26.18000030517578,135661600.0
2016-07-01,26.030000686645508,29.690000534057617,24.450000762939453,27.0,103154400.0
2016-08-01,27.020000457763672,30.959999084472656,25.979999542236328,30.06999969482422,133354200.0
2016-09-01,30.0,30.030000686645508,23.729999542236328,24.459999084472656,102021100.0
2016-10-01,24.5,25.489999771118164,22.770000457763672,23.530000686645508,97565800.0
2016-11-01,23.959999084472656,29.1200008392334,23.65999984741211,28.399999618530273,114287000.0
2016-12-01,28.600000381469727,31.540000915527344,27.510000228881836,29.329999923706055,106429800.0
2017-01-01,29.649999618530273,33.9900016784668,29.280000686645508,31.3700008392334,95934800.0
2017-02-01,31.3799991607666,34.36000061035156,30.65999984741211,31.190000534057617,89205300.0
2017-03-01,31.600000381469727,31.899999618530273,28.34000015258789,29.18000030517578,104163600.0
2017-04-01,29.25,29.510000228881836,26.670000076293945,26.93000030517578,76673000.0
2017-05-01,27.1200008392334,27.149999618530273,22.280000686645508,22.6299991607666,134542700.0
2017-06-01,22.6299991607666,24.450000762939453,21.790000915527344,22.829999923706055,85985100.0
2017-07-01,23.040000915527344,24.770000457763672,22.170000076293945,24.139999389648438,71466200.0
2017-08-01,23.829999923706055,23.829999923706055,19.59000015258789,19.979999542236328,102353900.0
2017-09-01,20.049999237060547,21.90999984741211,19.229999542236328,21.59000015258789,88612600.0
2017-10-01,21.530000686645508,22.899999618530273,20.719999313354492,22.34000015258789,82439000.0
2017-11-01,23.020000457763672,24.709999084472656,22.239999771118164,24.290000915527344,99181100.0
2017-12-01,24.309999465942383,26.1200008392334,23.170000076293945,25.65999984741211,108538400.0
2018-01-01,25.950000762939453,28.299999237060547,25.219999313354492,27.299999237060547,103007800.0
2018-02-01,27.110000610351562,29.200000762939453,23.459999084472656,26.31999969482422,108669200.0
2018-03-01,26.299999237060547,29.18000030517578,23.43000030517578,24.280000686645508,97672000.0
2018-04-01,24.25,27.489999771118164,22.899999618530273,26.950000762939453,84920700.0
2018-05-01,26.760000228881836,28.65999984741211,25.510000228881836,27.489999771118164,101073400.0
2018-06-01,27.719999313354492,29.950000762939453,27.149999618530273,28.049999237060547,80806200.0
2018-07-01,27.780000686645508,30.360000610351562,27.5,30.110000610351562,66552700.0
2018-08-01,29.860000610351562,32.31999969482422,28.850000381469727,31.270000457763672,106957400.0
2018-09-01,31.170000076293945,32.97999954223633,29.670000076293945,32.47999954223633,66566300.0
2018-10-01,32.650001525878906,34.0099983215332,29.040000915527344,30.940000534057617,95832100.0
2018-11-01,31.34000015258789,37.369998931884766,31.049999237060547,36.0,98573800.0
2018-12-01,36.88999938964844,37.33000183105469,27.520000457763672,29.209999084472656,82765300.0
2019-01-01,28.790000915527344,32.560001373291016,28.389999389648438,32.279998779296875,66218000.0
2019-02-01,32.33000183105469,33.90999984741211,30.329999923706055,31.270000457763672,86108700.0
2019-03-01,31.40999984741211,31.6200008392334,25.950000762939453,27.309999465942383,94143900.0
2019-04-01,27.399999618530273,28.010000228881836,25.8700008392334,26.110000610351562,83676100.0
2019-05-01,26.1200008392334,26.260000228881836,20.809999465942383,21.469999313354492,107336500.0
2019-06-01,21.5,25.059999465942383,21.450000762939453,25.030000686645508,117816600.0
2019-07-01,25.40999984741211,25.709999084472656,22.389999389648438,25.190000534057617,90395600.0
2019-08-01,25.09000015258789,25.559999465942383,17.360000610351562,18.389999389648438,138688400.0
2019-09-01,18.100000381469727,23.18000030517578,17.719999313354492,20.5,102073600.0
2019-10-01,20.649999618530273,21.110000610351562,18.540000915527344,19.8799991607666,86740600.0
2019-11-01,20.059999465942383,22.5,17.950000762939453,19.049999237060547,90530400.0
2019-12-01,19.229999542236328,21.799999237060547,17.65999984741211,21.639999389648438,97366200.0
2020-01-01,21.920000076293945,22.190000534057617,18.239999771118164,19.84000015258789,95723000.0
2020-02-01,19.899999618530273,21.600000381469727,16.020000457763672,17.030000686645508,123791100.0
2020-03-01,17.149999618530273,17.850000381469727,6.5,10.819999694824219,174971400.0
2020-04-01,10.130000114440918,13.40999984741211,9.65999984741211,11.510000228881836,106556900.0
2020-05-01,11.220000267028809,13.170000076293945,9.569999694824219,12.09000015258789,101010400.0
2020-06-01,12.050000190734863,15.079999923706055,11.680000305175781,12.510000228881836,94602100.0
2020-07-01,12.470000267028809,14.079999923706055,11.510000228881836,13.470000267028809,81549100.0
2020-08-01,13.390000343322754,19.030000686645508,13.220000267028809,18.229999542236328,108524300.0
2020-09-01,18.15999984741211,20.030000686645508,17.190000534057617,18.270000457763672,107442500.0
2020-10-01,18.350000381469727,20.200000762939453,17.299999237060547,18.5,85699700.0
2020-11-01,18.690000534057617,23.190000534057617,16.010000228881836,21.959999084472656,116570300.0
2020-12-01,22.399999618530273,23.700000762939453,21.010000228881836,23.010000228881836,113551300.0
2021-01-01,23.350000381469727,29.34000015258789,23.219999313354492,25.959999084472656,101370900.0
2021-02-01,26.299999237060547,33.22999954223633,26.100000381469727,29.399999618530273,125870900.0
2021-03-01,30.3700008392334,35.20000076293945,28.049999237060547,31.610000610351562,145307400.0
2021-04-01,31.959999084472656,36.790000915527344,30.110000610351562,35.18000030517578,103809500.0
2021-05-01,35.29999923706055,38.22999954223633,32.45000076293945,36.13999938964844,120824600.0
2021-06-01,36.619998931884766,37.900001525878906,29.600000381469727,31.90999984741211,127833600.0
2021-07-01,32.4900016784668,32.95000076293945,28.260000228881836,31.229999542236328,77187600.0
