Date,Open,High,Low,Close,Volume
2013-12-01,14.319999694824219,14.640000343322754,13.119999885559082,14.380000114440918,127326600.0
2014-01-01,14.380000114440918,15.819999694824219,14.039999961853027,14.930000305175781,138799700.0
2014-02-01,14.979999542236328,16.6200008392334,14.329999923706055,15.289999961853027,95869600.0
2014-03-01,15.09000015258789,16.360000610351562,14.84000015258789,15.75,90564100.0
2014-04-01,16.309999465942383,16.649999618530273,14.829999923706055,15.859999656677246,100327600.0
2014-05-01,15.84000015258789,16.030000686645508,14.890000343322754,15.569999694824219,80407000.0
2014-06-01,15.600000381469727,16.09000015258789,14.119999885559082,14.329999923706055,157880300.0
2014-07-01,14.380000114440918,14.739999771118164,13.100000381469727,13.34000015258789,133420300.0
2014-08-01,13.3100004196167,14.119999885559082,12.729999542236328,13.90999984741211,110552600.0
2014-09-01,13.9399995803833,14.25,13.390000343322754,13.479999542236328,110345800.0
2014-10-01,13.430000305175781,13.4399995803833,11.649999618530273,13.4399995803833,135628700.0
2014-11-01,13.399999618530273,14.4399995803833,12.760000228881836,14.319999694824219,88810100.0
2014-12-01,14.239999771118164,15.279999732971191,13.75,14.5,124949200.0
2015-01-01,14.550000190734863,16.190000534057617,13.84000015258789,15.489999771118164,180226500.0
2015-02-01,15.470000267028809,16.780000686645508,14.899999618530273,16.1200008392334,160138800.0
2015-03-01,16.299999237060547,16.739999771118164,14.529999732971191,14.699999809265137,146282200.0
2015-04-01,14.65999984741211,15.470000267028809,13.710000038146973,14.010000228881836,132442700.0
2015-05-01,14.100000381469727,14.539999961853027,13.050000190734863,13.989999771118164,131850600.0
2015-06-01,14.180000305175781,14.729999542236328,13.079999923706055,13.1899995803833,165330300.0
2015-07-01,13.25,13.489999771118164,11.949999809265137,12.4399995803833,123975200.0
2015-08-01,12.40999984741211,13.350000381469727,10.0,11.270000457763672,141977600.0
2015-09-01,10.960000038146973,11.260000228881836,8.210000038146973,9.050000190734863,216775000.0
2015-10-01,8.979999542236328,9.739999771118164,7.550000190734863,8.210000038146973,221379100.0
2015-11-01,8.210000038146973,9.020000457763672,8.1899995803833,8.859999656677246,91245000.0
2015-12-01,8.90999984741211,9.619999885559082,7.980000019073486,8.819999694824219,96237600.0
2016-01-01,8.670000076293945,8.859999656677246,7.400000095367432,8.850000381469727,108383800.0
2016-02-01,8.710000038146973,9.770000457763672,8.319999694824219,9.550000190734863,107869000.0
2016-03-01,9.800000190734863,10.520000457763672,9.550000190734863,10.3100004196167,87118800.0
2016-04-01,9.829999923706055,11.0,9.569999694824219,9.979999542236328,132808300.0
2016-05-01,9.920000076293945,10.289999961853027,9.34000015258789,10.229999542236328,84616800.0
2016-06-01,10.1899995803833,10.420000076293945,9.050000190734863,9.529999732971191,128876500.0
2016-07-01,9.5,12.050000190734863,9.130000114440918,11.75,152932500.0
2016-08-01,11.800000190734863,12.600000381469727,11.270000457763672,12.399999618530273,98230100.0
2016-09-01,12.449999809265137,13.5600004196167,12.029999732971191,13.270000457763672,147536900.0
2016-10-01,13.199999809265137,13.609999656677246,12.579999923706055,13.029999732971191,74237700.0
2016-11-01,13.180000305175781,15.0,12.300000190734863,14.34000015258789,122459900.0
2016-12-01,14.329999923706055,14.670000076293945,13.59000015258789,13.869999885559082,84442200.0
2017-01-01,13.930000305175781,15.449999809265137,13.829999923706055,14.869999885559082,88247100.0
2017-02-01,15.489999771118164,16.299999237060547,15.130000114440918,15.600000381469727,88025100.0
2017-03-01,15.949999809265137,16.719999313354492,15.260000228881836,15.260000228881836,159253900.0
2017-04-01,15.140000343322754,15.5600004196167,14.579999923706055,15.020000457763672,125341200.0
2017-05-01,15.029999732971191,17.799999237060547,14.640000343322754,17.239999771118164,172167200.0
2017-06-01,17.290000915527344,18.18000030517578,16.3700008392334,16.520000457763672,161010500.0
2017-07-01,16.670000076293945,16.709999084472656,15.40999984741211,15.5600004196167,133909000.0
2017-08-01,15.59000015258789,17.969999313354492,14.869999885559082,17.90999984741211,131138200.0
2017-09-01,17.899999618530273,18.670000076293945,17.200000762939453,17.899999618530273,106574000.0
2017-10-01,18.209999084472656,18.8799991607666,17.979999542236328,18.469999313354492,115005000.0
2017-11-01,18.56999969482422,24.219999313354492,17.850000381469727,22.34000015258789,286957000.0
